,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,8220,9500,0,0,0,0,0,0,0,9,0,1,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,141000,0,1,50,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,2,0,-1,0,2,0,0,0,6,0,0,0,4,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,30,0,1,3,0,0,1,1,0,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,5,0,2,-1,4,0,1,3,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,30,-1,2,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,1400,30,4,0,25000,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,30,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0378794,0,0,0,0,-1,0,0,30,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,131,1,30,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,21,0,0,2,0,0,0,0,0,0,-1,1,1,1,1,4,0,1,0,0,0,0,0,0,30,0,1,0,0,0,0,0,-1,0,2,0,350,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,30
59,4585,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1982,1.000000,0,77300,0,1,3,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,30,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,4,0,1,24000,2,0,1,32,1,1,1,1200,0,0,0,1,4,0,1,1,0,0,30,5241,3,11,0,4,0,1,0,-1,1,30,0,94,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1300,30,5,0,159000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0260363,0,2,2,0,-1,0,0,30,1,0,0,2,0,1,1,0,11,1,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,30,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,78,2,0,1,15,0,0,0,0,1,0,0,0,0,1,17,1,2,4,2,0,2,0,0,2,0,0,0,30,0,1,5,0,0,4,0,0,0,1,0,70,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,413021,-1,-1,-1,0,-1,0,34000,1,1,1,1,-1,-1,-1,30
60,10477,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,10800,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,3,0,1,0,1988,1.000000,0,19200,0,1,100,0,0,0,0,30,0,0,0,1,2,0,0,0,0,0,0,0,0,1,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,30,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,10800,30,92MP,1,2,0,1,0,3,0,-1,1,30,0,66,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,30,16,0,-60000,2,1928,0,2,0,0,0,800,0,1,2,2,2,2,30,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU1334037,0,0,0,0,0,0,0,30,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,98,1,30,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,68,2,0,1,66,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,30,0,1,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,0,0,9,1,1943,0,1,0,5507,0,333050,-1,-1,-1,0,-1,0,60000,1,1,1,3,-1,-1,-1,30
61,3315,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,27700,0,1,0,0,1,1,2,2,0,2,0,4971,1,0,0,4,0,0,2,1,0,0,0,0,1939,1.000000,0,31210,52,1,3,0,0,0,0,30,1,0,0,1,1,0,2,0,0,0,0,0,0,2,8,1,1,0,388,0,3,0,2,0,0,0,0,0,2,0,0,15000,1,0,2350,3,142,0,4,0,0,0,0,2,5,0,0,2,210000,1,30,0,1,1,0,0,0,0,1,3960,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,1,0,1,148,1,1,1,999,0,0,0,2,4,0,1,1,0,0,30,44511,1,5,0,2,0,3,0,-1,1,30,0,112,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,30,1,1,31210,2,1928,0,2,0,0,0,840,0,1,2,1,2,2,30,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU1234956,0,2,2,0,-1,0,0,4,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,237,1,30,0,0,0,2,30,0,0,1,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,56,2,0,4,16,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,2,0,9,0,0,3,0,0,0,30,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,412010,-1,-1,-1,0,-1,0,18700,1,1,1,3,-1,-1,-1,30
62,5570,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,24000,0,1,0,0,2,0,2,2,0,2,0,8470,1,0,0,2,0,0,2,2,2,0,0,0,2003,1.000000,0,93000,52,1,3,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1448,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1050,0,999,0,4,0,0,0,0,2,5,3,0,4,225000,0,30,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,30,0,3,0,850,4,1,0,2,0,1,0,1,125,1,1,1,999,0,0,0,2,4,0,0,1,0,19200,30,5613,3,5,0,2,0,3,0,-1,1,30,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,500,30,6,0,80900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,1,0,400,1,0,-1,0,0,1,0,1,1,2019HU0717420,0,2,2,0,-1,0,0,53,0,0,0,2,1,1,1,1,149,0,1,0,-1,1,0,1,1,0,-1,0,0,0,1,2,0,2,2,196,1,30,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,76,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,24,1,2,0,1,0,5,0,0,2,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,2,1943,0,1,0,1901,0,131070,-1,-1,-1,0,-1,0,60000,1,1,2,1,-1,-1,-1,30
63,5948,9500,0,1,0,1,0,0,0,9,0,0,0,1,3,44200,0,1,0,0,1,0,1,2,0,2,0,7890,2,0,0,2,0,0,2,2,2,0,1,0,2000,1.000000,0,65600,52,1,3,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,364,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,1750,2,999,1,4,0,0,0,0,2,1,0,0,4,150000,0,30,0,1,1,0,4,0,0,1,2360,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,4,0,2,0,2,0,1,142,2,1,1,999,0,0,1,2,4,0,0,1,0,0,30,8111Z,3,10,0,4,0,1,0,-1,1,0,0,0,2,3,20,3,0,2,1,0,P,0,0,0,0,0,0,0,0,0,2000,30,6,1,110000,1,1928,0,2,0,0,0,0,0,2,2,2,2,2,30,0,0,300,1,0,-1,0,0,0,0,1,1,2019HU0879241,0,2,2,0,-1,0,0,30,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,30,0,0,0,2,40,0,0,3,0,1.010145,1,0,690,0,0,0,0,0,0,1,0,1,57,2,0,1,15,0,0,0,0,1,0,0,0,0,0,18,1,1,2,4,0,2,0,0,3,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,100,0,1,0,1099,0,0,9,1,1943,0,1,1,5098,0,411012,0,0,1,0,1,0,110000,1,1,1,1,0,0,0,30
64,6720,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,25000,0,1,0,0,1,0,1,2,0,2,0,4880,2,0,0,4,0,0,2,2,1,0,0,0,2001,1.000000,0,25000,52,1,3,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1171,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,575,0,999,0,4,0,0,0,0,2,5,3,0,4,110000,0,30,1,1,4,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,0,0,0,2,7,0,4,-1,5,0,1,999,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,30,112,2,10,0,3,0,2,0,-1,1,30,0,82,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,1,0,0,1500,30,20,0,375000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,30,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1231501,0,0,0,0,-1,0,0,41,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,30,0,0,1,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,11,2,-10001,1,9,0,0,6,1,0,0,0,0,0,-1,7,1,1,1,6,0,1,1,0,0,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,180,0,1,0,5004,0,0,9,1,1943,0,1,0,3600,0,119013,-1,-1,-1,0,-1,0,375000,1,1,1,1,-1,-1,-1,30
65,8780,9500,0,1,0,0,0,0,0,9,0,1,0,0,0,69500,0,1,0,0,2,1,2,2,0,2,0,7280,1,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,69500,52,1,10,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,427,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,1350,2,190,0,4,0,0,0,0,2,1,0,0,2,120000,0,30,0,1,1,0,0,0,0,1,800,0,1,0,2,0,1,0,0,0,0,1,2,2,2,0,3,0,800,4,1,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,30,6111,2,5,0,3,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,30,8,0,264000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU0617648,0,2,2,0,-1,0,0,30,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,30,0,0,0,2,40,0,0,1,0,1.010145,1,0,400,0,0,-1,0,0,0,1,0,1,58,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,2,0,0,0,30,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,0,9,2,1943,0,1,0,2300,0,252020,-1,-1,-1,0,-1,0,140000,1,1,1,1,-1,-1,-1,30
66,6592,9500,0,0,0,1,0,0,0,9,0,1,0,0,9,125000,0,1,0,0,2,0,1,2,0,2,0,5090,1,0,0,4,0,0,2,2,3,0,1,0,1982,1.000000,0,125000,0,1,3,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,861,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2450,1,32,0,4,0,0,0,0,1,1,0,0,4,400000,0,30,0,1,2,0,0,0,1,1,2435,0,3,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,21000,30,6231,2,6,0,2,0,3,0,130,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,30,5,0,49700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,400,0,0,0,0,0,0,0,1,0,2019HU1172731,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,2,167,1,30,0,0,0,2,15,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,69,2,-3000,1,24,0,0,0,0,1,0,0,0,0,-1,21,1,1,3,2,0,2,0,0,3,0,0,0,30,0,2,5,0,0,4,0,0,0,2,0,100,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,31909X,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,30
67,4116,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,490000,0,1,0,0,2,0,1,2,0,2,0,6970,1,0,0,4,0,0,2,2,3,0,0,0,1990,1.000000,0,681000,4,1,70,0,0,0,0,30,0,0,0,1,2,1,0,0,0,0,0,0,0,2,8,2,1,2,1001,13,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2450,2,999,0,4,1,1,200,0,2,2,2,0,4,250000,2,30,0,1,2,0,0,0,2,6,220,0,1,750,1,1,1,2,0,0,0,1,0,2,0,1,2,0,0,4,5,0,2,0,2,0,1,924,2,1,1,999,0,0,1,2,4,0,0,1,0,0,30,92M1,1,5,0,2,0,3,0,-1,1,30,0,83,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,30,1,0,83580,2,1928,0,2,0,0,0,930,0,1,2,2,2,2,30,0,1,600,0,0,-1,0,0,0,0,0,0,2019HU0073569,0,0,0,0,-1,0,0,30,3,7,0,2,0,1,1,0,0,14,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,28,1,30,0,0,1,2,20,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,59,2,0,1,30,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,6,0,2,0,0,2,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,190,0,2,0,1099,0,0,9,1,1943,0,1,0,5502,0,192041,-1,-1,-1,0,-1,0,59790,1,1,1,3,-1,-1,-1,30
68,4579,9500,0,0,0,1,0,0,0,9,0,0,0,0,12,20300,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,1,0,1972,1.000000,0,100300,0,1,3,0,0,0,0,30,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,0,1,0,1902,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,175,0,999,0,4,0,0,680,0,2,5,2,0,4,350000,0,30,0,1,3,0,0,3,1,0,9,0,0,500,1,2,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,3,0,1,939,2,1,1,999,1,0,0,2,2,0,1,1,0,-1,30,62131,3,9,0,3,0,3,0,-1,1,30,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,4,0,0,1300,30,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,30,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0257486,0,0,0,0,-1,0,0,30,1,4,0,900,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,291,1,30,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,45,0,0,8,0,0,0,0,0,0,-1,9,1,1,3,2,0,1,0,0,0,0,0,0,30,0,1,5,0,0,0,0,0,0,2,0,70,0,-1,0,1099,0,0,9,1,1943,0,1,0,5098,0,291011,-1,-1,-1,0,-1,0,44900,1,1,1,1,-1,-1,-1,30
69,5118,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,14000,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1963,1.000000,0,51150,0,1,40,0,1,0,0,30,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1920,0,3,0,0,0,1,0,0,0,3,0,0,28000,1,0,3250,3,999,0,4,0,1,0,0,2,1,3,0,4,280000,1,30,0,1,1,0,0,0,0,1,2205,0,4,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1300,4,3,0,2,0,3,1,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,30,-1,3,8,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,750,30,4,1,66200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0523805,0,2,2,0,-1,0,0,55,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,173,1,30,0,0,0,0,30,0,0,1,0,1.010145,1,0,500,0,0,-1,0,0,0,1,0,1,24,2,0,7,0,0,0,15,0,6,0,0,0,2,-1,21,1,1,0,3,0,8,0,0,3,0,0,0,30,0,1,0,0,0,0,0,-1,0,2,0,140,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,30
70,6778,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,14400,0,1,0,0,2,0,2,2,0,2,0,6991,2,1,0,1,3,0,2,2,3,0,0,0,1939,1.000000,0,109800,52,1,70,0,0,0,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,2000,1,0,-1,2,999,0,4,0,0,0,0,5,3,0,0,3,-1,0,30,0,1,4,0,0,1,0,6,4030,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,500,2,4,0,2,0,4,0,1,50,1,1,1,999,1,0,0,2,2,0,0,1,0,0,30,4442,2,5,0,1,0,1,0,-1,1,30,0,112,2,3,20,1,0,4,1,0,P,290,0,0,0,0,0,30,0,0,-1,30,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU1263596,0,0,0,0,-1,0,0,30,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,338,1,30,0,0,0,0,20,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,16,2,0,1,0,0,0,12,0,6,0,0,0,2,-1,12,1,1,1,3,0,1,0,0,2,0,0,0,30,0,1,1,0,0,4,0,0,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,435071,-1,-1,-1,0,-1,0,21900,2,1,1,4,-1,-1,-1,30
71,7172,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,1,2,0,2,0,0,2,0,169,2,1,0,3,6,0,2,2,2,0,0,0,1939,1.000000,-1,48000,0,0,150,0,0,0,0,30,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,999,0,4,0,0,0,-1,0,2,0,-1,0,-1,0,30,0,1,4,0,0,5,0,0,9,0,0,0,1,3,2,0,0,0,0,3,0,2,30,0,0,0,0,4,7,0,1,-1,7,0,1,917,1,1,3,999,0,0,0,2,3,0,1,12,0,-1,30,-1,3,7,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1800,30,17,1,134000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,30,0,-1,400,0,0,-1,-1,-1,0,0,1,0,2019GQ0053737,0,2,2,0,0,-1,0,38,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,400,-1,2,2,-1,0,0,-1,0,30,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,3,7,0,0,5,0,0,0,0,0,0,-1,5,1,1,7,2,0,7,0,0,0,0,0,0,30,0,1,0,0,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,30
72,1742,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,3,0,0,0,1939,1.000000,0,110000,0,0,3,0,0,0,0,30,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,2,1,0,302,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,375,2,88,0,4,0,0,0,0,2,3,0,0,4,170000,2,30,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,1,0,1,89,2,1,1,999,0,0,0,2,4,0,1,1,0,14500,30,-1,2,9,0,6,0,3,0,-1,1,0,0,0,2,3,26,1,1,0,6,0,P,0,0,0,0,0,0,0,0,0,2500,30,13,0,110000,2,2011,0,2,0,0,0,0,0,1,2,2,2,2,30,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0630083,0,0,0,0,-1,0,0,30,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,162,1,30,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,73,2,0,6,12,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,2,0,0,0,30,0,1,5,0,0,4,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,2,-1,-1,-1,30
73,7658,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,49400,1,1,0,0,1,0,1,2,0,2,0,8870,1,0,1,4,0,0,2,2,3,0,0,1,1973,1.000000,0,67400,52,1,490,0,0,1,1,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,617,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,1950,2,999,1,4,0,0,0,0,2,1,0,0,3,150000,2,30,1,1,1,0,0,0,0,1,7340,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,4,0,2,0,1,999,2,1,1,999,0,0,1,2,4,0,0,1,0,0,30,8139Z,1,9,0,4,0,1,0,-1,1,30,0,0,2,1,20,1,0,4,1,0,P,50000,0,0,0,0,0,0,0,0,-1,30,5,0,-60000,2,1928,0,2,0,0,0,600,0,1,2,2,2,2,30,0,0,400,1,0,-1,0,0,0,0,1,1,2019HU0123735,0,2,2,0,-1,0,0,30,1,0,0,1500,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,120,1,30,0,0,1,2,60,0,0,2,0,1.010145,1,0,690,0,0,0,1,0,0,1,0,1,66,2,0,1,20,0,0,0,0,1,0,0,0,0,0,16,1,1,1,6,0,2,1,0,3,0,0,0,30,0,1,5,0,0,4,0,0,0,1,0,2,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,131121,-1,-1,-1,0,-1,0,22000,1,1,1,3,-1,-1,-1,30
