,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,13201,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,2,-1,0,0,8680,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,1,0,0,40,0,-1,-1,1,0,-1,0,-1,0,1,0,0,0,2,7,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,148,0,3,0,0,0,-1,0,3,0,-1,0,-1,0,40,0,1,1,0,0,0,0,6,4020,-1,1,0,0,0,0,0,0,-1,-1,2,0,1,40,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,40,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,40,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,40,1,-1,800,0,0,-1,-1,-1,0,1,0,0,2019GQ0108668,0,0,0,0,-1,-1,0,20,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,800,-1,2,0,-1,0,0,-1,0,40,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,21,2,0,0,0,0,0,0,-1,6,1,-1,0,0,-1,13,1,0,0,-1,0,0,0,0,3,-1,-1,0,40,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,352010,-1,-1,-1,-1,-1,0,0,1,2,0,0,-1,-1,-1,40
43,19049,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,13400,0,1,30,0,0,0,0,40,0,0,1,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,1160,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,75,2,32,0,3,0,0,0,0,2,1,3,0,3,140000,0,40,0,1,5,0,0,1,1,0,9,0,0,600,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,40,-1,3,6,0,4,0,2,0,-1,1,0,0,0,2,3,28,1,0,4,1,0,P,0,0,0,0,1,0,0,0,0,1100,40,6,0,59600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,40,0,0,1004,0,0,-1,0,0,0,0,0,0,2019HU0698756,0,0,0,0,0,0,0,40,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,44,1,40,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,69,0,0,3,1,0,0,0,0,0,-1,3,1,1,1,1,0,1,0,0,0,0,0,0,40,0,1,0,0,0,0,0,-1,0,2,0,140,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,40
44,20930,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,1,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,67200,0,1,50,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,1030,0,2,0,0,0,2,0,0,0,2,0,0,0,1,0,475,2,999,0,3,0,0,0,0,2,1,3,0,4,120000,0,40,0,1,5,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,0,2,40,0,0,0,0,3,1,0,1,-1,6,1,1,22,1,1,1,999,1,0,0,2,3,0,0,1,0,-1,40,112,2,8,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,10,0,0,0,0,0,0,0,0,1200,40,3,0,84020,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,40,0,0,1003,0,0,-1,0,0,0,0,0,0,2019HU0928733,0,0,0,0,1,0,0,20,3,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,3,1000,0,2,0,0,2,2,12,1,40,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,7,2,-10001,3,0,0,0,4,0,0,0,0,0,0,-1,4,1,1,7,2,0,3,0,0,0,0,0,0,40,0,1,0,0,0,0,0,-1,0,2,0,390,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,4,-1,-1,-1,40
45,25668,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,2,-1,0,0,169,2,0,0,0,0,-1,1,1,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,0,0,0,40,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,7,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,3,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,40,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,0,0,3,-1,0,0,0,-1,2,0,1,-1,0,902,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,40,332M,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,40,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,40,0,-1,300,0,0,-1,-1,-1,0,0,0,0,2019GQ0150608,0,0,0,0,-1,-1,0,40,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,40,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,28,1,0,0,0,0,0,0,-1,6,1,-1,0,0,-1,17,1,0,0,-1,0,0,0,0,3,-1,-1,0,40,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,40
46,36547,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,1,2,1,2,2,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,28000,0,0,50,0,0,0,0,40,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,1193,0,3,0,0,0,0,0,0,0,1,0,0,85000,1,0,2550,3,999,0,3,0,0,0,0,2,3,3,0,4,190000,0,40,0,1,5,0,0,7,0,6,9,0,0,0,1,0,1,0,0,0,0,3,2,2,0,0,3,0,270,3,4,0,1,0,5,1,1,917,2,1,3,999,1,0,0,2,3,0,0,28,0,0,40,531M,3,6,0,4,0,3,0,-1,1,40,0,98,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,2100,40,15,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,40,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU1273956,0,0,0,0,-1,0,0,40,3,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,97,1,40,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,16,2,0,3,0,0,0,12,0,6,0,0,0,2,-1,12,1,1,7,3,0,3,0,0,2,0,1,0,40,0,1,5,0,0,4,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,40
47,7319,9500,0,0,0,0,0,0,0,9,0,0,1,0,9,-19999,1,1,0,0,1,0,1,0,0,2,0,169,2,1,0,2,5,0,2,2,1,0,1,0,1939,1.000000,-1,41940,0,1,90,0,0,1,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,0,1,0,525,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,525,0,999,1,3,0,0,0,0,1,5,3,0,4,25000,0,40,1,1,7,0,0,8,2,0,9,0,0,120,2,2,2,2,0,0,0,1,0,2,40,1,0,0,0,4,3,0,4,-1,7,0,1,999,1,1,1,999,0,0,1,2,2,0,0,1,0,-1,40,-1,3,6,0,3,0,1,0,370,1,0,0,0,2,3,30,3,1,0,1,1,P,-10001,0,1,0,0,0,0,1,0,60,40,7,0,41940,2,1928,0,2,0,1,0,0,0,2,2,2,1,2,40,0,0,1005,1,1,-1,0,0,0,1,0,1,2019HU0791222,0,0,0,0,0,1,0,40,1,7,0,80,1,1,1,0,0,9,2,0,-1,1,0,1,1,0,-1,2,1000,1,2,0,0,1,3,106,1,40,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,10,2,-10001,1,15,0,0,7,0,0,0,0,0,0,-1,7,1,1,4,0,0,2,1,0,0,0,0,0,40,1,1,0,1,0,0,0,-1,0,2,0,150,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,40
48,29120,9500,0,0,0,1,0,0,0,9,0,0,0,0,3,12000,0,1,0,0,2,1,2,2,0,2,0,9080,1,0,1,1,0,0,2,2,1,0,0,0,1992,1.000000,0,116000,0,1,200,0,1,0,1,40,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,2,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,1,5,0,0,4,-1,0,40,0,1,1,0,0,0,0,6,4965,0,1,0,2,0,1,0,1,0,0,1,2,2,0,1,3,0,900,4,3,0,1,0,5,0,1,924,2,1,1,999,0,1,1,2,1,1,0,1,0,0,40,6231,3,4,0,3,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,40,7,0,0,2,1928,0,1,0,0,0,808,0,2,2,2,2,2,40,1,1,1004,1,0,-1,0,0,1,0,3,1,2019HU0404055,0,2,2,1,-1,0,0,40,1,0,1,2,1,1,1,0,0,7,2,0,-1,0,1,1,1,0,-1,1,0,1,2,2,0,2,2,375,1,40,4,0,1,1,0,1,1,1,0,1.010145,1,0,0,0,1,-1,1,1,1,1,1,1,60,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,3,0,0,1,40,0,1,5,0,0,4,1,0,0,2,0,170,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,0,419099,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,40
49,32265,9500,0,0,0,1,1,0,0,9,0,0,0,0,15,940,0,1,0,0,1,0,2,2,0,1,0,169,2,0,0,4,0,0,2,2,2,0,0,0,2014,1.000000,0,10340,0,1,320,0,0,0,0,40,0,0,0,1,2,0,0,0,0,0,0,0,0,2,7,2,1,0,314,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,125,2,999,0,3,0,0,0,0,2,1,0,0,4,100000,0,40,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,1,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,924,2,1,1,999,0,0,0,2,4,0,1,1,0,0,40,-1,3,6,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1100,40,3,0,24700,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,40,0,0,300,0,0,-1,0,0,0,0,3,0,2019HU0798883,0,2,2,0,0,0,0,18,0,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,61,1,40,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,62,2,0,3,59,0,0,0,0,3,0,0,0,0,-1,18,1,1,8,1,0,7,0,0,2,0,0,0,40,0,1,5,0,0,4,0,0,0,2,0,30,0,0,0,1099,940,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,40
50,20407,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,9600,0,1,0,0,2,1,1,2,0,2,0,8770,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,20900,52,1,3,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,2,5983,1,2,0,1,0,1,0,0,0,1,0,0,0,1,0,12500,2,999,0,3,0,0,0,0,2,1,3,0,4,500000,0,40,0,1,2,0,0,0,0,1,7610,0,1,0,2,0,1,0,0,0,0,1,2,2,40,0,3,0,500,4,1,0,1,0,2,1,1,195,2,1,1,999,0,0,0,2,4,0,0,1,0,0,40,622M,3,12,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,2500,40,19,0,421000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,40,0,0,1501,0,0,-1,0,0,0,0,0,0,2019HU0861224,0,0,0,0,-1,0,0,28,3,0,0,2,0,1,1,0,40,0,2,0,-1,0,0,0,0,0,-1,0,1290,0,2,0,0,1,2,72,1,40,0,0,0,0,40,0,0,3,0,1.010145,1,0,1290,4,0,-1,0,0,0,1,0,1,19,2,0,7,0,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,3,0,4,0,0,3,0,0,0,40,0,1,5,0,0,0,0,0,0,2,0,110,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,499098,-1,-1,-1,0,-1,0,9600,1,1,1,3,-1,-1,-1,40
51,2153,9500,0,1,0,0,1,0,0,9,0,0,0,1,1,80000,0,1,0,1,2,0,1,2,0,2,0,6170,1,0,0,4,0,0,2,2,1,0,0,0,2010,1.000000,0,116200,46,0,3,0,0,0,0,40,1,0,0,1,2,0,1,0,0,0,0,0,0,2,7,1,1,2,508,12,3,0,0,0,0,0,0,0,4,0,0,0,1,0,1650,3,924,1,3,0,0,0,0,2,1,0,0,3,130000,0,40,0,1,2,0,0,0,0,1,9130,0,6,0,1,3,1,0,0,0,0,3,0,2,0,1,3,0,0,4,7,0,2,0,2,0,1,920,1,1,3,999,0,0,1,2,4,0,1,9,0,0,40,484,3,5,0,3,0,3,0,-1,1,40,0,121,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,15,1,0,1500,40,5,0,116200,2,1928,0,1,0,0,0,0,0,1,2,2,2,2,40,0,0,1301,1,0,-1,0,0,0,0,2,1,2019HU0183652,0,2,2,0,-1,0,0,48,1,0,0,2,1,1,1,0,79,2,2,0,-1,0,0,1,0,0,1,4,0,0,2,2,0,2,2,501,1,40,0,0,1,2,70,0,0,3,0,1.010145,1,0,190,0,1,0,0,0,0,1,0,1,59,2,80000,1,5,0,0,0,0,1,0,0,0,0,0,16,1,1,1,2,0,2,0,0,3,0,0,0,40,0,1,5,0,0,0,0,0,0,2,0,190,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,533030,0,0,0,1,0,0,80000,1,1,1,2,0,0,0,40
52,8275,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,150400,0,1,0,0,1,0,1,2,0,2,0,9480,1,0,0,4,0,0,2,2,1,0,1,0,2011,1.000000,0,284400,30,0,120,0,0,0,0,40,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,1940,0,3,0,2,0,0,0,0,0,4,0,0,4300,1,0,5250,3,999,0,3,0,0,0,0,2,1,3,0,4,175000,2,40,0,1,1,0,0,0,1,1,350,0,4,1600,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,19600,40,923,3,9,0,3,0,3,0,-1,1,40,0,93,2,3,20,1,0,4,1,0,P,4500,0,0,0,0,0,10,0,0,3000,40,3,0,284400,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,40,0,0,1006,0,0,-1,0,0,0,0,2,0,2019HU0899210,0,2,2,0,-1,0,0,40,1,0,0,2,0,1,1,0,52,4,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,40,0,0,0,2,5,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,70,2,0,1,8,0,0,0,0,1,1,0,0,0,-1,23,1,1,1,4,0,2,0,0,3,0,0,0,40,0,1,5,0,0,0,0,0,0,2,0,120,0,2,0,1099,122000,0,9,1,1943,0,1,0,3600,0,119111,-1,-1,-1,0,-1,0,4300,1,1,1,1,-1,-1,-1,40
53,18080,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,32400,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,0,0,1972,1.000000,0,80700,0,1,3,0,0,0,0,40,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,2,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,4,5,0,0,3,-1,0,40,0,1,2,0,0,0,2,6,9,0,0,1400,2,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,3,0,1,0,2,0,1,924,1,1,1,999,0,0,1,2,4,0,1,1,0,14400,40,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,0,0,0,0,0,0,0,0,0,-1,40,6,0,48000,2,1928,0,2,0,0,0,992,0,2,2,2,2,2,40,0,0,100,1,0,-1,0,0,0,0,1,0,2019HU0579958,0,2,2,0,0,0,0,1,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,40,0,0,1,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,1,34,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,40,0,1,5,0,0,4,0,0,0,2,0,160,0,0,0,1099,18000,0,9,2,1943,0,1,0,2300,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,40
54,28425,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,16610,0,1,3,0,0,0,0,40,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,2,0,1521,0,3,0,0,0,1,0,0,0,4,0,0,0,1,0,1150,3,999,0,3,0,0,0,0,2,1,3,0,4,160000,0,40,0,1,4,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,750,3,2,0,2,-1,6,1,1,125,1,1,1,999,1,0,0,2,3,0,0,1,0,-1,40,8111Z,3,7,0,3,0,3,0,-1,1,40,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,400,40,8,0,162000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,40,0,0,1004,0,0,-1,0,0,0,0,0,0,2019HU0325140,0,0,0,0,0,0,0,12,3,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,14,1,40,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,11,2,-10001,3,0,0,0,8,0,0,0,0,0,0,-1,8,1,1,7,2,0,3,0,0,0,0,1,0,40,0,1,0,0,0,0,0,-1,0,2,0,190,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,40
55,15051,9500,0,0,0,1,0,0,0,9,0,1,0,0,1,-19999,0,1,0,0,2,0,1,0,1,2,0,169,1,0,0,3,0,0,2,2,2,0,1,0,1939,1.000000,-1,85700,0,1,40,1,0,0,0,40,0,0,0,1,2,0,0,0,0,0,0,0,0,1,7,2,1,0,470,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,175,2,999,0,3,0,0,0,0,2,3,3,0,3,3500,0,40,0,1,4,0,0,1,1,0,9,1,0,2000,2,1,1,1,0,0,0,1,0,2,0,0,0,1,0,3,1,0,1,-1,6,0,1,32,1,1,1,999,1,0,0,2,3,1,1,1,0,-1,40,-1,3,7,0,3,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,70,40,4,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,40,0,0,1002,0,1,-1,0,0,0,0,0,0,2019HU0200903,0,0,0,0,-1,0,0,40,1,1,0,2,0,1,1,1,0,4,2,0,-1,0,0,0,1,0,-1,3,0,0,2,0,1,2,2,252,1,40,0,1,0,0,0,0,0,1,1,1.010145,1,1,0,0,1,0,0,0,0,1,0,1,8,2,-10001,1,31,0,0,5,1,0,0,1,0,0,-1,5,1,1,1,2,0,1,0,0,0,0,1,0,40,0,2,0,0,0,0,0,-1,0,2,0,160,1,2,1,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,3,0,1,1,-1,-1,-1,40
56,24594,9500,1,1,0,0,0,0,0,9,0,0,0,0,0,34800,0,1,0,0,2,1,2,2,1,0,0,6390,2,0,0,4,0,0,2,2,0,0,0,0,1991,1.000000,0,34800,32,0,3,1,0,0,0,40,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,1,-1,2,3,0,0,0,0,0,0,0,2,0,0,18000,1,0,-1,3,999,0,3,0,0,0,0,2,1,0,0,4,-1,0,40,0,1,1,0,0,0,0,1,9620,0,1,0,1,0,1,0,0,1,1,2,2,2,0,0,2,0,450,4,3,0,4,0,1,0,1,999,0,1,2,999,0,1,0,2,4,0,0,2,0,0,40,928P,3,5,0,3,0,2,0,-1,1,40,0,73,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,15,0,0,-1,40,5,0,64700,1,1928,0,2,0,0,0,1140,0,1,2,2,2,2,40,1,0,1202,0,0,-1,0,0,0,0,1,0,2019HU1365756,0,2,2,0,-1,0,0,12,0,0,1,2,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,266,1,40,0,0,0,2,24,0,0,3,0,1.010145,1,1,1290,0,0,-1,1,0,0,1,0,1,61,2,0,6,0,0,0,0,0,3,1,0,0,0,-1,16,1,1,0,1,0,5,0,0,2,0,1,0,40,0,0,1,0,0,4,0,10800,0,1,1,70,0,-1,0,1099,0,1,9,0,1943,0,3,1,1099,0,537062,-1,-1,-1,0,-1,0,24000,1,1,2,3,-1,-1,-1,40
