,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,4703,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,14800,0,1,0,0,1,1,2,2,0,2,0,169,1,0,0,4,0,0,2,1,0,0,0,0,1997,1.000000,0,14800,0,1,3,0,0,0,0,50,11,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,618,0,3,0,2,0,1,0,0,0,3,0,0,0,1,0,3550,3,999,0,1,0,0,0,0,2,3,0,0,3,250000,2,50,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,230,4,5,0,1,0,1,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,14800,50,-1,2,6,0,3,0,2,0,2000,1,0,0,0,2,3,20,1,0,4,7,0,P,0,0,0,0,0,0,0,0,0,0,50,7,0,15500,2,1948,0,2,0,0,0,0,0,2,2,1,2,2,50,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0120286,0,2,2,0,0,0,0,50,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,1,122,1,50,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,1,101,0,0,0,0,1,0,0,0,0,-1,12,2,2,4,1,0,2,0,0,2,0,0,0,50,0,2,5,0,0,4,0,0,0,2,0,150,0,0,0,1099,0,0,9,0,1965,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,50
59,5621,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,24600,0,1,0,0,1,0,2,2,0,2,0,7980,2,0,1,4,0,0,2,2,2,0,0,0,1984,1.000000,0,104600,0,1,3,0,0,0,0,50,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1942,0,3,0,0,0,0,0,0,0,4,0,0,11400,1,0,6500,3,999,0,1,1,0,0,0,8,3,3,0,1,200000,0,50,0,1,1,0,0,0,0,6,5120,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,171,1,1,1,999,0,0,0,2,4,0,1,1,0,15600,50,531M,2,8,0,5,0,3,0,-1,1,50,0,94,1,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,950,50,6,0,105700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,50,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU0831059,0,2,2,0,-1,0,0,25,1,0,0,650,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,50,0,0,0,2,40,0,0,4,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,50,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,50,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,1,1943,0,1,0,5501,0,113013,-1,-1,-1,0,-1,0,68000,1,1,1,1,-1,-1,-1,50
60,4227,9500,0,5,0,0,0,0,0,9,0,0,0,0,13,35900,0,1,0,0,1,0,2,2,0,2,0,4770,2,0,1,3,0,0,2,2,1,0,0,0,2008,1.000000,0,39900,52,1,200,0,0,0,0,50,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,896,0,3,0,0,0,0,0,0,0,1,0,0,24000,1,0,3250,3,999,0,1,0,0,0,0,2,5,3,0,4,90000,0,50,0,1,1,0,0,0,1,1,4760,0,1,1500,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,5,0,2,11400,5,0,1,51,2,1,1,999,0,0,0,2,3,0,1,1,0,0,50,-1,2,6,0,4,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,50,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,50,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU1290438,0,2,2,0,0,0,0,36,0,0,0,2,0,1,1,0,43,14,2,0,-1,0,0,0,0,0,-1,3,0,0,2,1,0,2,2,133,1,50,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,66,2,0,6,15,0,0,0,0,6,0,0,0,0,-1,16,1,2,0,1,0,5,0,0,2,0,0,0,50,0,1,5,0,0,4,0,0,0,2,0,170,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,50
61,2483,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,1500,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,1,0,0,2,2,1,0,1,0,2006,1.000000,0,31500,7,1,3,0,0,0,0,50,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,2,1,0,1200,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,2250,2,999,0,1,0,0,500,0,2,2,2,0,4,180000,2,50,0,1,2,0,0,0,1,6,5740,0,2,690,1,1,1,1,0,0,0,1,0,2,12,0,3,0,0,1,1,0,2,0,3,0,1,291,1,1,1,999,0,0,0,2,1,0,1,1,0,0,50,6214,3,3,0,1,0,3,0,-1,1,50,0,78,2,3,20,1,0,4,1,0,P,6000,0,0,0,0,0,10,0,0,0,50,8,0,147000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,50,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0128649,0,2,2,0,-1,0,0,9,1,0,0,1500,0,1,1,0,0,5,2,0,-1,0,0,0,0,0,-1,1,3300,0,2,2,0,2,3,155,1,50,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,64,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,3,0,2,0,0,3,0,0,0,50,0,0,5,0,0,0,0,0,0,2,0,50,0,-1,0,1099,1200,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,50
62,812,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,1,0,0,2,2,2,0,0,0,2016,1.000000,0,110000,52,1,3,0,0,0,0,50,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,1228,0,3,0,0,0,0,0,0,0,4,0,0,44900,1,0,4050,3,999,0,1,0,0,0,0,1,1,0,0,4,135000,0,50,0,1,1,0,0,0,2,1,3255,0,1,1400,1,1,1,1,0,0,0,1,0,2,50,0,3,0,0,1,1,0,2,0,3,0,1,924,1,1,1,999,0,0,0,2,1,0,1,1,0,0,50,622M,2,5,0,3,0,3,0,-1,1,50,0,221,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,35,0,0,800,50,7,0,110000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,50,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0498415,0,2,2,0,-1,0,0,50,1,0,0,2000,0,1,1,0,127,4,2,0,-1,0,0,0,0,0,-1,1,200,0,2,2,0,1,3,501,1,50,0,0,0,0,24,0,0,4,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,28,2,0,1,20,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,50,0,1,3,0,0,0,0,0,0,2,0,170,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,0,-1,0,0,3,2,1,1,-1,-1,-1,50
63,4355,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,28400,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,3,0,0,0,2010,1.000000,0,67200,0,1,50,0,0,0,0,50,1,0,0,1,1,0,1,0,1,0,0,0,1,2,1,0,1,0,557,0,3,0,1,1,1,0,1,0,4,1,1,30000,1,0,2550,3,999,1,1,0,1,0,0,2,1,0,0,4,340000,0,50,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,18500,50,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,2,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,50,0,-1,-60000,2,1928,-1,2,-1,1,0,0,0,2,2,1,2,2,50,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1378256,0,2,2,0,-1,0,0,9,1,0,0,1000,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,436,1,50,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,89,2,0,0,0,0,0,0,-1,2,0,-1,0,0,0,13,1,0,0,-1,0,0,0,0,3,-1,-1,1,50,0,0,5,0,0,0,1,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,0,0,0,-1,0,0,0,1,3,0,0,1,0,0,50
64,5706,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,36000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,2001,1.000000,0,44700,52,1,3,0,0,0,0,50,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,904,0,3,0,0,0,1,0,0,0,3,0,0,72000,1,0,3050,3,999,0,1,0,0,200,0,2,1,2,0,3,140000,0,50,0,1,2,0,0,0,0,1,6355,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,97,1,1,1,999,0,0,0,2,4,0,1,1,0,0,50,315M,3,7,0,3,0,3,0,-1,1,50,0,93,2,3,23,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,50,4,0,92000,2,1928,0,2,0,0,0,1095,0,1,2,2,2,2,50,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0886328,0,2,2,0,-1,0,0,51,1,0,0,1600,0,1,1,0,40,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,264,1,50,0,0,0,0,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,27,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,12,1,1,0,2,0,2,0,0,3,0,0,0,50,0,1,5,0,0,0,0,0,0,2,0,170,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,491011,-1,-1,-1,0,-1,0,52000,1,1,1,3,-1,-1,-1,50
65,3227,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,131500,0,1,3,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,2,0,1402,0,2,0,0,0,1,0,0,0,1,0,0,20000,1,0,5250,3,999,0,1,0,1,0,0,2,1,3,0,3,200000,0,50,0,1,4,0,0,1,1,0,9,0,0,2100,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,3,0,1,-1,5,0,1,924,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,50,6216,2,5,0,3,0,3,0,-1,1,50,0,116,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,5,0,0,2000,50,5,1,26350,2,1928,0,2,0,0,0,0,1,2,2,2,2,1,50,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0622498,0,0,0,0,-1,0,0,44,1,1,0,600,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,3,435,1,50,0,0,0,2,38,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,57,2,0,1,86,0,0,0,0,1,0,0,0,0,-1,21,1,1,3,2,0,2,1,0,3,0,1,1,50,0,1,5,0,0,4,0,0,0,2,0,140,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,50
66,4997,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,145000,0,1,0,0,2,0,2,2,0,2,0,7071,1,0,0,4,0,0,2,2,0,0,0,0,1991,1.000000,0,146900,52,1,3,0,0,0,0,50,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,1,0,0,0,0,9,1,0,0,1,-1,0,50,0,1,1,0,0,0,2,1,136,0,1,900,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,0,50,92MP,2,5,0,2,0,1,0,-1,1,50,0,124,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,161,0,0,700,50,12,0,85000,2,1928,0,2,0,0,1,0,0,1,2,2,2,2,50,1,0,100,0,0,-1,0,0,0,0,1,0,2019HU0322261,0,2,2,0,-1,0,0,50,0,0,0,2,0,1,1,0,52,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,50,0,0,0,2,40,0,0,6,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,38,2,0,1,20,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,2,0,1,0,0,2,0,0,0,50,0,1,5,0,0,2,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,50
67,2998,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,73800,0,1,0,0,1,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,3,0,0,0,1967,1.000000,0,73800,0,1,3,0,0,0,0,50,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,0,1,0,1868,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,4050,0,999,1,1,0,0,430,0,2,5,2,0,4,325000,0,50,0,1,1,0,0,0,0,6,2205,0,4,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,1,0,1,129,1,1,1,999,0,0,0,2,4,0,0,1,0,36800,50,6216,2,7,0,4,0,2,0,-1,1,50,0,77,1,3,20,1,0,4,1,0,P,-1500,0,0,0,0,0,5,0,0,540,50,4,0,49420,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,50,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0478004,0,2,2,0,-1,0,0,17,0,0,0,100,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,501,1,50,0,0,0,2,10,0,0,2,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,51,2,0,1,22,0,0,0,0,1,0,1,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,50,0,2,1,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,519120,-1,-1,-1,0,-1,0,0,1,2,1,4,-1,-1,-1,50
68,1874,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,1,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,2,0,0,0,1939,1.000000,-1,51000,0,1,80,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,712,0,2,0,2,0,1,0,0,0,4,0,0,0,1,0,6500,2,999,0,1,0,0,0,0,2,1,0,0,4,345000,0,50,0,1,2,0,0,5,2,0,9,0,0,600,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,4,0,2,-1,4,0,1,142,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,50,-1,2,6,0,2,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,900,50,1,0,51000,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,50,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1210057,0,0,0,0,0,0,0,50,0,5,0,1500,0,1,1,0,0,10,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,3,200,1,50,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,2,28,0,0,1,0,0,0,0,0,0,-1,1,1,2,5,3,0,10,0,0,0,0,0,0,50,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,3301,9600,0,9,2,1943,0,1,1,6402,0,211019,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,50
69,5238,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,94800,0,1,0,0,1,0,2,2,0,2,0,8790,2,0,0,4,0,0,2,2,2,0,0,0,1973,1.000000,0,94800,52,1,20,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1474,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,4850,2,26,1,1,0,0,360,0,2,1,2,0,3,350000,2,50,0,1,1,0,0,0,0,1,5120,0,7,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,30000,50,-1,3,10,0,5,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,21300,0,0,0,0,0,0,0,0,1800,50,1,1,142750,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,50,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0506170,0,2,2,0,-1,0,0,34,0,0,0,400,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,501,1,50,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,73,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,50,0,1,5,0,0,4,0,0,0,2,0,50,0,1,0,1099,34800,1,9,2,1943,0,1,1,3401,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,50
70,2300,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,53500,0,0,-1,0,1,-1,2,1,-1,0,0,169,1,0,1,0,0,-1,2,1,0,0,-1,0,1958,1.000000,0,-60000,0,1,3,-1,0,0,0,50,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,2,999,0,1,0,0,0,-1,0,5,0,-1,0,-1,1,50,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,36000,1,-1,0,939,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,17500,50,722Z,0,0,0,-1,-1,0,0,-1,0,50,-1,81,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,7,0,-1,-1,50,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,50,0,-1,100,0,0,-1,-1,-1,0,0,1,0,2019GQ0138162,0,2,2,0,-1,-1,0,18,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,50,0,-1,0,0,10,0,-1,0,-1,1.010145,3,-1,100,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,50,0,1,0,0,0,0,0,-1,0,2,0,20,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,50
71,463,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,15500,0,1,0,0,1,0,2,2,0,2,0,7860,2,0,0,4,0,0,2,2,2,0,0,0,1982,1.000000,0,30400,36,1,4,0,0,0,0,50,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,1,0,584,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,1250,2,999,0,1,0,0,0,0,1,1,0,0,4,70000,0,50,0,1,1,0,0,0,0,2,2545,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,50,6111,2,5,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,5,0,P,500,0,0,0,0,0,0,0,0,750,50,6,0,30400,2,1984,0,2,0,0,0,0,0,2,2,2,1,2,50,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0228221,5,2,2,0,0,0,0,139,0,0,0,1500,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,178,1,50,0,0,0,2,20,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,62,2,0,3,25,0,0,0,0,4,0,0,0,0,-1,21,1,1,7,1,0,7,0,0,1,0,0,0,50,0,1,1,0,0,0,0,0,0,2,0,2,1,-1,0,1099,0,0,9,2,1943,0,1,0,6402,0,272022,-1,-1,-1,0,-1,0,29200,1,1,1,4,-1,-1,-1,50
72,1952,9500,0,0,0,1,0,0,0,9,0,0,0,0,7,-19999,0,1,0,0,1,0,2,0,0,0,0,169,2,0,0,1,0,0,2,2,3,0,0,0,1939,1.000000,-1,19250,0,1,4,0,0,0,0,50,1,0,0,1,1,1,1,0,0,0,0,0,0,2,1,1,1,0,1613,0,3,0,2,0,1,0,0,0,1,0,0,75000,1,0,6500,3,999,1,1,0,0,0,0,2,1,3,0,4,350000,2,50,0,1,3,0,0,3,0,0,9,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,2,-1,3,0,1,87,0,1,1,999,1,0,0,0,1,0,0,1,0,-1,50,-1,2,4,0,1,0,1,0,-1,1,0,0,0,0,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,50,17,0,19250,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,50,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1256610,0,0,0,0,0,0,0,50,1,1,0,30,0,1,1,0,0,5,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,3,95,1,50,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,1,2,-10001,1,28,0,0,0,0,0,0,0,0,0,-1,0,1,1,3,1,0,1,0,0,0,0,0,0,50,0,1,5,0,0,0,0,0,0,2,0,50,0,2,0,1099,0,0,9,2,1943,0,1,1,6203,0,472140,0,0,0,1,0,0,2100,1,1,1,1,0,0,0,50
73,4453,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,5000,0,0,-1,0,2,-1,2,2,-1,0,0,8680,1,0,0,0,0,-1,2,2,0,0,-1,0,2019,1.000000,0,-60000,10,1,3,-1,0,0,1,50,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,1,2,2,2,-1,0,2,-1,0,0,0,-1,0,-1,4,0,1,0,0,-1,-1,2,999,1,1,0,1,0,-1,0,5,0,-1,0,-1,0,50,0,1,1,0,0,0,0,6,4110,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,51,0,3,-1,0,0,0,-1,1,0,1,-1,0,195,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,50,-1,3,6,0,3,0,2,0,-1,1,0,0,0,0,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,950,50,8,0,150000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,50,0,-1,100,0,0,-1,-1,-1,0,0,1,0,2019GQ0044414,0,2,1,0,-1,-1,0,11,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,59300,-1,2,2,-1,0,0,-1,0,50,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,18,2,0,1,16,0,0,14,0,6,0,0,0,2,-1,14,1,1,1,2,0,1,0,0,2,0,0,0,50,0,0,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,0,3,3,1,1,-1,-1,-1,50
