,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,63757,9500,0,2,0,0,0,0,0,9,0,1,0,0,3,33700,0,1,0,0,1,0,1,2,0,2,0,4690,2,0,1,4,0,0,2,2,1,0,0,0,1989,1.000000,0,41900,52,1,50,0,0,0,0,18,1,0,0,1,1,0,2,0,1,0,0,0,0,2,3,1,1,0,754,0,2,0,0,0,0,0,1,0,3,1,0,17200,1,0,675,2,999,0,2,1,0,0,0,2,1,3,0,4,65000,0,18,0,1,1,0,0,0,2,1,9130,0,1,460,1,1,1,2,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,0,2,0,1,920,2,1,1,999,0,0,0,2,4,0,1,1,0,15000,18,4413,3,5,0,3,0,1,0,-1,1,18,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,800,18,1,1,41900,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,18,1,0,1900,0,0,-1,0,0,1,0,3,0,2019HU1163911,0,2,2,0,-1,0,0,18,1,0,0,180,0,1,1,0,51,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,273,1,18,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,5,2,-10001,1,15,0,0,2,0,0,0,0,0,0,-1,1,1,1,2,2,0,1,0,0,0,0,0,0,18,0,1,0,0,0,0,0,-1,0,2,0,110,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,18
43,14557,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,150000,0,1,0,0,2,0,2,2,0,2,0,8270,1,0,0,4,0,0,2,2,1,0,0,0,1970,1.000000,0,172700,52,1,50,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,900,0,2,0,0,0,0,0,1,0,4,0,1,0,1,0,0,2,999,0,2,1,0,0,0,2,3,3,0,3,55000,0,18,0,1,1,0,0,0,1,6,5860,0,1,600,2,1,1,1,1,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,18,6111,2,5,0,1,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,720,18,2,0,-60000,2,1928,0,2,0,0,1,0,0,2,2,2,1,2,18,0,0,402,0,0,-1,0,0,1,0,1,0,2019HU0873026,0,2,2,0,0,0,0,18,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,58,1,18,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,60,2,0,7,26,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,2,0,4,0,0,2,0,0,0,18,0,2,5,1,0,4,1,0,0,2,0,300,0,-1,0,1099,7600,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,0,-1,1,0,1,2,8,1,-1,-1,-1,18
44,16408,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,3,0,0,0,1939,1.000000,-1,197000,0,1,140,0,0,0,0,18,0,0,0,1,2,0,0,0,0,0,0,0,0,2,3,2,1,2,-1,12,2,1,0,0,1,0,0,0,2,0,0,0,2,0,-1,2,82,0,2,0,0,0,0,2,5,0,0,1,-1,0,18,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,3,0,0,4,3,1,2,0,1,0,1,50,0,2,1,999,0,0,0,2,4,1,0,1,0,0,18,-1,1,1,0,0,0,2,0,-1,2,0,0,0,0,1,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,-1,18,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,18,0,0,1500,0,0,-1,0,0,0,0,0,0,2019HU0996750,0,0,0,0,0,0,0,17,0,0,0,2,0,2,2,0,0,0,2,0,-1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,4,2,18,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,61,2,0,4,0,0,0,0,0,6,0,0,0,0,0,17,1,1,0,0,0,9,0,0,2,0,0,0,18,0,0,5,0,0,0,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,2,0,1099,0,-1,0,0,0,0,0,0,0,1,3,1,4,0,0,0,18
45,49935,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,45000,0,1,0,0,2,1,2,2,0,2,0,8191,1,0,1,1,0,0,2,2,0,0,0,0,1939,1.000000,0,45000,52,1,3,0,0,0,0,18,1,0,0,1,1,0,1,0,0,0,0,0,1,2,3,1,1,0,-1,0,3,0,1,0,0,0,0,0,3,1,0,45000,1,0,-1,3,32,0,2,0,1,0,0,7,5,0,0,3,-1,0,18,0,1,1,0,0,0,0,1,3255,0,1,0,1,0,1,0,0,0,0,1,2,2,18,0,3,0,1100,1,1,0,2,0,2,0,1,291,1,1,1,999,0,0,0,2,1,0,0,1,0,0,18,622M,3,4,0,2,0,3,0,-1,1,18,0,222,2,3,20,3,0,4,1,0,P,0,0,0,0,0,1,25,0,0,-1,18,7,1,45000,2,1928,0,2,0,0,0,1240,0,1,2,2,2,2,18,1,0,1802,0,0,-1,0,0,0,0,0,0,2019HU0257880,0,0,0,0,-1,0,0,18,0,0,0,2,0,1,1,0,128,14,2,0,-1,0,0,0,0,0,-1,1,2300,0,2,0,0,2,2,259,1,18,0,0,0,1,0,2,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,73,2,0,3,0,0,0,0,1,2,0,0,0,0,-1,20,1,1,8,2,0,7,0,0,2,0,0,1,18,0,1,5,0,0,4,0,0,0,2,0,50,0,0,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,18
46,26226,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,28700,0,1,0,0,1,0,1,2,0,2,0,9160,2,0,0,4,0,0,2,2,1,0,0,0,1965,1.000000,0,39700,0,1,30,0,0,0,0,18,0,0,0,4,1,0,0,0,0,1,0,0,0,2,3,2,1,0,2496,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,4250,2,999,1,2,0,0,560,0,1,1,1,0,3,150000,0,18,0,1,2,0,0,0,2,6,9,0,0,560,1,1,1,2,0,0,0,6,0,2,0,1,3,0,0,4,6,0,1,0,5,0,1,720,2,1,6,2920,0,0,1,1,2,0,0,45,0,0,18,-1,2,14,0,4,0,1,0,6900,1,0,0,0,2,3,21,1,0,4,4,1,P,0,1,0,0,0,0,0,1,0,2000,18,7,0,141100,2,1976,0,2,0,0,0,0,0,1,2,1,2,2,18,0,0,1600,1,0,-1,0,0,0,0,3,1,2019HU0170178,4,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,0,0,3,1,0,0,0,0,1,0,0,-1,2,0,1,2,2,0,1,2,442,1,18,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,4,10,0,0,0,0,3,0,0,0,0,-1,21,1,2,0,2,0,9,0,0,2,0,0,0,18,0,0,5,0,0,0,0,0,0,2,0,70,0,-1,0,5501,32800,0,9,1,1943,0,3,0,6204,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,18
47,25629,9500,0,1,0,0,0,0,0,9,0,0,0,1,13,45000,0,1,0,0,2,0,1,2,0,2,0,2670,1,0,0,4,0,0,1,1,1,0,0,0,1995,1.000000,0,164000,52,1,3,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,300,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,475,0,999,0,2,0,0,0,0,2,5,0,0,3,175000,0,18,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,0,1,0,0,1,0,-1,18,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,18,7,0,105500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,3400,0,0,-1,0,0,0,0,0,0,2019HU0131308,0,0,0,0,-1,0,0,18,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,409,1,18,0,0,0,0,50,0,0,2,0,1.010145,1,0,1800,0,0,0,0,0,0,1,0,1,22,2,0,1,16,0,0,0,0,6,0,0,0,0,-1,18,1,1,1,5,0,2,0,0,3,0,0,0,18,0,1,5,0,0,0,0,0,0,2,0,250,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,514XXX,-1,-1,-1,0,-1,0,20000,1,1,1,1,-1,-1,-1,18
48,42975,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,35000,0,1,0,0,2,0,2,2,0,2,0,7980,1,0,0,1,0,0,2,2,1,0,0,0,2014,1.000000,0,79000,52,0,40,0,0,0,0,18,1,0,0,1,1,0,1,0,0,0,0,0,0,1,3,1,1,2,-1,1,3,0,0,0,0,0,0,0,2,0,0,15000,1,0,-1,3,32,0,2,0,0,0,0,5,5,0,0,3,-1,0,18,0,1,1,0,0,0,0,1,4720,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,200,2,1,0,2,0,3,0,1,50,1,1,1,999,0,0,0,2,2,0,0,1,0,0,18,722Z,1,3,0,2,0,1,0,-1,1,18,0,92,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,5,0,0,-1,18,6,0,16200,1,1928,0,2,0,0,0,350,0,2,2,2,1,2,18,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1295045,0,0,0,0,0,0,0,26,0,0,0,2,0,1,1,0,52,14,2,0,-1,0,0,0,0,0,0,2,0,0,2,0,0,2,2,79,1,18,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,69,2,0,6,0,0,0,0,0,4,1,0,0,0,-1,16,1,1,0,1,0,5,0,0,2,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,150,0,-1,0,1099,30000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,18
49,33850,9500,0,0,0,0,0,0,0,9,0,0,0,0,14,0,0,1,0,0,1,0,1,2,0,2,0,9920,2,1,0,3,5,0,2,2,1,0,0,0,1939,1.000000,0,30000,0,1,80,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1125,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,925,2,999,0,2,0,0,0,0,2,5,3,0,4,115000,0,18,0,1,4,0,0,1,1,6,9,0,0,590,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,2,4,0,4,0,5,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,0,18,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,800,18,2,0,108300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,2500,0,0,-1,0,0,0,0,0,0,2019HU0681732,0,0,0,0,-1,0,0,18,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,351,1,18,0,0,0,2,40,0,0,3,0,1.010145,1,0,1600,2,0,0,0,0,0,1,0,1,37,2,0,5,17,0,0,0,1,4,0,0,0,2,-1,22,1,1,0,3,0,4,0,0,3,0,0,0,18,0,1,5,0,0,4,0,0,0,1,0,620,0,-1,0,1099,0,0,9,2,1943,0,1,0,2300,0,252020,-1,-1,-1,1,-1,0,51000,1,1,1,1,-1,-1,-1,18
50,25753,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,179000,0,1,30,0,0,0,0,18,1,0,1,1,1,0,1,0,1,0,0,0,1,1,3,0,1,2,349,12,3,0,0,0,0,0,0,0,1,1,1,55000,1,0,275,3,999,1,2,0,1,0,0,2,5,0,0,2,40000,0,18,1,3,2,0,0,0,0,1,1410,0,1,0,1,3,1,0,1,0,0,9,0,2,0,1,3,1,0,4,7,0,4,0,2,1,1,999,1,1,60,999,0,0,1,2,4,0,1,68,0,0,18,335M,3,5,0,3,1,3,0,-1,1,18,0,84,2,3,34,1,0,2,1,1,P,0,0,1,1,1,1,100,1,0,600,18,4,0,-60000,2,1928,0,2,0,1,1,0,0,2,2,1,2,2,18,1,0,500,1,0,-1,0,0,0,0,0,1,2019HU0137678,0,0,0,0,-1,0,0,18,0,0,0,2,1,1,1,0,25,0,2,0,0,1,0,1,1,0,1,0,0,0,2,0,0,2,2,455,1,18,0,0,0,2,40,0,0,1,0,1.010145,1,0,2700,0,0,0,0,0,0,1,0,1,50,2,0,1,9,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,4,0,2,0,0,3,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,150,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,151252,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,18
51,61991,1125,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,0,0,169,2,0,0,2,0,0,2,2,3,0,1,0,1939,1.000000,-1,113540,0,1,60,1,0,0,0,18,0,0,0,1,1,1,0,0,0,1,0,0,0,2,3,0,2,0,712,0,0,0,0,0,6,0,0,0,4,0,0,-1,1,0,625,0,999,0,2,0,0,0,0,2,5,3,0,4,79000,0,18,0,1,10,0,0,2,2,0,9,1,0,500,2,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,10,0,1,32,0,1,1,1125,1,0,0,1,2,0,0,1,0,-1,18,-1,2,11,0,5,1,2,0,-1,1,0,0,0,0,2,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,18,12,1,113540,2,1928,1,2,0,0,0,0,0,2,2,2,2,2,18,0,0,2600,0,0,-1,0,0,0,0,0,0,2019HU1039738,0,0,0,0,-1,0,0,18,1,1,0,2,0,1,1,1,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,217,1,18,0,0,0,1,0,2,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,64,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,4,0,1,0,0,2,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,18
52,53056,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,186000,0,1,40,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,485,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,825,0,32,0,2,0,0,0,0,2,5,0,0,4,14000,0,18,0,1,4,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,3,0,2,-1,7,0,1,22,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,18,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,18,20,0,186000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,2200,0,0,-1,0,0,0,0,0,0,2019HU0455940,0,0,0,0,-1,0,0,18,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,488,1,18,0,0,0,2,14,0,0,1,0,1.010145,1,0,2100,0,0,0,0,0,0,1,0,1,72,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,19,1,1,3,3,0,2,0,0,2,0,0,0,18,0,1,5,0,0,4,0,0,0,2,0,110,0,1,0,1099,16500,0,9,0,1943,0,1,0,1099,0,434121,-1,-1,-1,1,-1,0,5000,1,1,1,2,-1,-1,-1,18
53,13333,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,9100,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,1,1958,1.000000,0,16490,0,1,140,0,0,0,0,18,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1272,0,3,0,0,0,1,0,0,0,4,0,0,90000,1,0,1150,3,999,0,2,0,0,0,0,2,1,3,0,3,180000,0,18,0,1,2,0,0,0,2,1,7315,0,1,880,1,1,1,1,0,0,0,8,0,2,0,0,3,0,0,2,5,0,1,0,6,0,1,290,1,1,15,999,0,0,0,2,2,0,1,67,0,0,18,23,2,6,0,3,0,3,0,-1,1,18,0,62,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1100,18,5,1,180000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0795996,0,2,2,0,-1,0,1,48,1,0,0,2,0,1,1,0,19,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,18,0,0,0,2,40,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,2,0,1,42,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,5,0,1,0,0,3,0,0,0,18,0,1,5,0,0,0,0,0,0,2,0,300,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,499021,-1,-1,-1,0,-1,0,90000,1,1,1,1,-1,-1,-1,18
54,31562,1170,0,0,0,0,0,0,0,9,0,0,0,0,15,18000,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,1,1,3,0,0,0,1946,1.000000,0,73000,0,1,100,0,0,0,0,18,9,0,0,1,1,0,0,0,0,0,0,0,0,2,3,1,1,0,399,0,3,0,2,0,0,0,0,0,3,0,0,40000,1,0,1550,3,999,0,2,0,0,0,0,2,1,0,0,4,266000,0,18,0,1,2,0,0,0,0,1,2310,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,1,1,1,0,0,18,6111,3,8,0,3,0,1,0,-1,1,18,0,91,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,700,18,5,0,126000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,1803,0,0,-1,0,0,0,0,1,0,2019HU0524819,0,2,2,0,-1,0,0,17,1,0,0,700,0,1,1,0,46,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,18,0,0,0,0,52,0,0,2,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,25,2,0,1,24,0,0,0,0,1,0,1,0,0,-1,19,1,1,1,3,0,1,0,0,3,0,0,0,18,0,1,5,0,0,0,0,0,0,2,0,260,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,1,-1,0,30000,1,1,8,1,-1,-1,-1,18
55,36187,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,12200,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,1,0,2016,1.000000,0,22100,0,1,30,0,0,0,0,18,0,0,0,1,2,0,0,0,0,0,0,0,1,2,3,2,1,0,1060,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,675,3,999,1,2,0,1,0,0,2,5,3,0,4,130000,0,18,0,1,5,0,0,0,1,6,9,0,0,720,1,1,2,1,0,0,0,1,0,2,18,1,3,0,0,1,5,0,1,0,6,0,1,50,2,1,1,999,0,0,1,2,3,0,1,1,0,0,18,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,33,3,0,4,1,1,P,0,0,0,0,0,1,0,1,0,500,18,7,1,71200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,2400,1,0,-1,0,0,0,1,0,1,2019HU0836562,0,0,0,0,-1,1,0,18,0,0,0,2,1,1,1,0,0,13,2,0,-1,0,0,1,0,0,-1,3,2100,1,2,0,0,1,2,204,1,18,0,0,0,2,50,0,0,1,0,1.010145,1,0,1700,2,0,-1,0,0,0,1,0,1,31,2,0,2,0,0,0,0,0,6,0,0,0,0,-1,19,1,1,5,1,0,3,0,0,3,0,0,0,18,0,1,5,0,0,0,0,0,0,2,0,160,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,411011,-1,-1,-1,0,-1,0,45000,1,1,1,3,-1,-1,-1,18
56,63424,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,105000,0,1,0,0,2,0,1,2,0,2,0,6170,1,0,0,3,0,0,2,2,1,0,0,0,2011,1.000000,0,105000,52,1,3,0,0,0,0,18,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1470,0,3,0,0,0,0,0,0,0,2,0,0,105000,1,0,1350,3,918,0,2,0,0,0,0,2,1,3,0,3,220000,0,18,0,1,1,0,0,0,1,1,9130,0,1,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,2,0,4,0,1,32,1,1,1,999,0,0,0,2,3,0,1,1,0,0,18,484,3,6,0,3,0,1,0,-1,1,21,0,242,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,0,18,16,0,105000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,18,0,0,3600,0,0,-1,0,0,0,0,1,0,2019HU1139144,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,134,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,407,1,18,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,5,18,2,0,1,6,0,0,14,0,6,1,0,0,2,-1,15,1,1,1,5,0,1,0,0,2,1,0,0,18,0,1,5,0,0,4,0,0,0,1,0,300,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,259040,-1,-1,-1,1,-1,0,0,2,2,1,2,-1,-1,-1,18
57,16106,9500,0,0,0,0,0,0,0,9,0,1,0,0,3,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,53600,0,1,90,0,0,0,0,18,0,0,0,1,2,0,0,0,0,0,0,0,0,2,3,2,1,0,819,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,7500,2,999,0,2,0,1,0,0,2,1,0,0,4,350000,0,18,0,1,2,0,0,0,0,6,4600,0,3,0,2,3,1,0,1,0,0,1,0,2,0,0,2,0,0,4,7,0,4,0,2,0,1,999,0,1,1,999,0,0,0,2,4,0,1,1,0,11400,18,6111,3,5,0,3,0,1,0,-1,1,0,0,0,0,3,21,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,0,18,4,1,23400,2,1928,0,2,0,0,1,0,0,2,2,1,2,2,18,0,0,3300,0,0,-1,0,0,0,0,1,0,2019HU0978671,0,2,2,0,-1,0,0,18,1,0,0,2,0,1,1,1,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,152,1,18,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,42,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,3,0,0,0,18,0,0,5,0,0,4,0,0,0,2,0,80,1,0,0,1099,0,1,9,0,1943,0,3,1,1099,0,399011,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,18
