,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
57,12899,1283,0,0,0,0,0,0,0,9,0,0,0,0,6,17580,0,1,0,0,1,1,2,2,0,2,0,169,1,0,0,4,0,0,2,1,0,0,0,0,1997,1.000000,0,43380,0,1,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,0,1,0,874,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1650,0,84,0,4,0,0,0,0,2,5,0,0,4,800000,0,15,0,2,5,0,0,4,0,0,9,0,0,0,1,3,1,0,0,0,0,9,0,2,0,0,0,0,0,3,3,0,2,0,5,0,1,811,1,1,25,999,1,0,0,2,3,0,1,68,0,0,15,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,27,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,0,15,7,0,0,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,15,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU1006961,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,283,1,15,0,0,0,2,40,0,0,9,0,1.010145,1,0,300,0,0,320,0,0,0,1,0,4,47,2,0,1,22,0,0,0,0,1,0,0,0,2,-1,20,2,1,1,2,0,2,0,0,3,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,130,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,15
58,10069,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,102000,0,1,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,811,0,4,0,0,0,0,7,5,0,0,3,-1,0,15,0,2,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,2,0,0,0,0,610,2,2,0,2,-1,3,0,1,924,1,1,25,999,1,0,0,2,2,0,0,68,0,-1,15,-1,1,2,0,1,1,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,15,21,0,24450,2,1928,0,2,0,0,0,720,0,2,2,2,1,2,15,0,0,306,0,0,0,0,0,0,0,0,0,2019HU0118249,0,0,0,0,-1,0,0,12,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,5000,0,2,0,0,2,1,337,1,15,0,0,0,2,40,0,0,9,0,1.010145,1,0,300,0,0,600,0,0,0,1,0,1,30,2,0,1,37,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,1,0,0,3,0,0,0,15,0,1,0,0,0,0,0,-1,0,2,0,2,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,15
59,616,9500,0,0,0,0,0,0,1,9,1,0,0,0,3,350000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,2,0,0,2,2,1,0,0,0,2004,1.000000,0,350000,52,1,100,0,0,0,0,15,1,0,0,1,2,0,1,0,0,0,0,0,0,2,9,1,1,0,1508,0,3,0,0,0,0,0,0,0,3,1,0,25000,1,0,425,3,720,0,4,0,0,0,0,2,5,3,0,3,300000,0,15,0,1,1,0,0,0,1,1,4000,1,1,1000,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,4,3,0,2,0,2,1,1,811,1,1,6,999,0,0,0,2,4,1,1,45,0,0,15,722Z,3,5,0,3,0,2,0,-1,1,15,0,180,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,10,0,0,400,15,12,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,1,0,302,0,0,-1,0,0,0,0,1,0,2019HU0122713,7,2,2,0,-1,0,0,301,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,15,0,0,0,2,40,0,0,3,1,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,36,2,0,5,33,0,0,0,1,6,0,0,0,0,-1,16,1,1,0,3,0,12,0,0,3,0,1,0,15,0,0,5,0,0,4,0,0,0,2,0,170,0,1,0,1099,2300,0,9,0,1943,0,3,1,1099,0,412010,-1,-1,-1,1,-1,0,26000,1,1,1,1,-1,-1,-1,15
60,2450,9500,0,0,0,1,0,0,0,9,0,1,0,0,1,-19999,1,1,0,0,1,0,2,0,0,2,0,169,2,0,0,3,0,0,2,2,2,0,1,0,1939,1.000000,-1,111400,0,1,3,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1700,0,3,0,0,1,0,0,0,0,4,0,0,30000,1,0,225,3,999,0,4,0,0,0,0,2,5,3,0,3,400000,2,15,0,1,1,0,0,0,1,1,5740,0,1,1500,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,1,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,1,0,15,4441Z,3,3,0,2,0,2,0,-1,1,15,0,73,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1400,15,2,0,-60000,2,1928,0,2,0,0,0,0,1,2,1,2,2,2,15,0,0,200,1,0,-1,0,0,0,1,0,1,2019HU0726137,0,0,0,0,0,0,0,6,1,1,0,2,1,1,1,0,0,1,0,0,-1,1,0,1,0,0,-1,3,1190,0,0,0,0,2,2,358,1,15,0,0,0,2,40,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,55,2,0,6,68,0,0,0,0,6,0,0,0,0,-1,18,1,1,0,1,0,5,0,0,3,0,0,0,15,0,1,5,0,0,0,0,0,0,2,0,30,0,-1,0,1099,6600,0,9,1,2004,0,1,0,5200,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,15
61,1205,3150,0,0,0,0,0,0,0,9,0,0,0,0,10,133000,1,1,0,0,2,0,2,2,0,2,0,5170,2,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,168400,30,0,3,0,1,0,0,15,0,0,0,5,1,0,0,0,0,0,0,0,0,2,9,2,1,0,2536,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,575,2,999,0,4,0,0,0,0,2,1,3,0,3,650000,0,15,0,1,2,0,0,0,1,6,20,0,7,2500,1,1,1,1,0,0,0,1,0,2,138,0,3,0,0,4,1,0,1,0,2,0,1,11,2,1,1,999,0,0,0,2,4,0,1,1,0,0,15,23,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,21,2,0,4,5,0,P,0,0,0,0,0,0,0,0,0,1100,15,12,0,56000,2,2019,0,2,0,0,0,0,0,1,2,2,2,2,15,1,0,306,0,1,-1,0,0,0,0,0,0,2019HU0343043,0,0,0,0,-1,0,0,15,0,0,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,1,2,501,1,15,0,0,0,2,0,0,0,7,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,53,2,0,1,54,0,0,0,0,1,0,0,0,0,-1,21,2,1,4,1,0,2,0,0,2,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,550,0,1,0,1099,0,0,9,2,1943,0,1,0,6000,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,15
62,3727,9500,0,0,0,0,1,0,0,9,0,0,0,0,1,29600,0,1,0,0,1,0,2,2,0,2,0,770,2,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,59200,52,1,10,0,0,0,0,15,1,0,1,1,1,0,1,0,0,3,0,0,0,2,9,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,55000,1,0,-1,3,999,0,4,0,0,0,0,4,5,0,0,3,-1,0,15,0,1,4,0,0,0,0,1,2002,0,4,0,1,0,1,0,0,0,0,6,2,2,0,0,3,1,1700,4,5,0,1,0,5,0,1,740,1,1,7,2560,0,0,0,1,4,0,0,48,0,0,15,6111,1,5,0,3,0,1,0,-1,1,15,0,91,2,3,25,1,0,4,1,0,P,0,1,0,0,1,0,45,0,0,-1,15,3,0,212600,2,1928,0,2,0,0,0,1870,0,1,2,2,2,2,15,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU1163469,5,2,2,0,-1,0,0,449,1,0,0,2,0,1,1,0,0,5,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,386,1,15,0,1,0,0,40,0,0,9,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,4,27,2,0,1,0,0,0,0,0,6,0,0,0,2,-1,22,1,2,3,4,0,2,0,0,3,0,0,0,15,0,1,5,0,0,0,0,0,0,2,0,650,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,373011,-1,-1,-1,1,-1,0,11300,1,1,1,1,-1,-1,-1,15
63,1384,3150,0,5,0,0,0,0,1,9,0,0,0,0,13,25000,0,1,0,0,2,0,2,2,0,2,0,4971,1,2,0,3,3,0,2,2,1,0,0,0,2007,1.000000,0,448400,52,0,3,1,0,0,0,15,1,0,0,1,1,0,1,0,0,1,0,0,0,2,9,1,1,0,1610,0,3,0,0,0,0,0,0,0,2,0,0,185000,1,0,3050,3,32,0,4,0,0,0,0,5,1,3,0,3,300000,0,15,0,2,1,0,0,0,1,1,20,0,1,840,1,1,1,1,0,0,0,9,0,2,0,0,3,0,0,2,4,0,2,0,4,0,1,50,1,1,17,1200,0,0,0,1,2,0,0,68,0,0,15,4238,1,5,0,3,0,3,0,-1,1,15,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,200,15,6,0,185000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0415427,7,2,2,0,-1,1,0,233,0,0,0,2,0,1,1,0,104,14,2,0,-1,0,0,0,0,0,-1,3,0,1,2,1,0,2,2,501,1,15,0,0,0,2,55,0,0,9,0,1.010145,1,0,300,0,0,640,0,0,0,1,0,2,39,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,18,1,1,2,2,0,1,0,0,3,0,0,0,15,0,1,5,0,0,0,0,0,0,2,0,650,0,3,0,1099,0,0,9,2,1943,0,1,0,1901,0,373011,-1,-1,-1,0,-1,0,24600,1,1,1,1,-1,-1,-1,15
64,5065,9500,0,0,1,0,0,0,0,9,0,0,0,0,15,7100,0,1,0,0,1,1,1,1,0,2,0,169,2,0,0,2,0,0,2,1,0,0,0,0,1939,1.000000,0,53900,0,1,210,0,0,0,0,15,1,0,0,1,1,0,2,0,0,1,0,0,0,2,9,1,1,2,-1,0,3,0,2,0,0,0,0,0,4,0,0,80000,1,0,-1,3,999,0,4,1,0,0,0,2,4,0,0,4,-1,0,15,0,1,1,0,0,0,0,1,1108,0,4,0,2,0,1,0,0,0,0,7,0,2,0,0,3,0,0,4,3,0,1,0,2,1,1,811,1,1,11,3570,0,0,0,1,4,0,0,60,0,0,15,923,3,5,0,3,1,2,0,-1,1,15,0,85,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,145,0,0,-1,15,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,301,0,0,-1,0,0,0,0,0,0,2019HU0071963,0,0,0,0,0,0,0,15,3,7,0,2,0,1,1,0,0,15,1,0,-1,0,0,0,0,0,-1,2,0,0,1,0,0,2,2,99,1,15,0,0,0,2,38,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,55,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,2,0,0,3,0,0,0,15,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,1,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,15
65,8822,1025,0,1,0,0,1,0,0,9,0,0,0,0,7,28000,0,1,0,0,2,0,1,2,0,2,0,4470,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,81500,52,1,3,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,0,0,1,2,9,1,1,0,893,0,3,0,0,0,0,0,0,0,2,1,0,65000,1,0,0,3,999,0,4,0,1,0,0,2,5,3,0,3,250000,0,15,0,1,3,0,0,0,1,1,2015,0,3,800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,1,1,924,2,1,1,999,0,0,0,2,4,0,1,1,0,0,15,92MP,3,3,0,2,0,1,0,-1,1,15,0,90,2,3,34,1,0,4,1,0,P,0,0,0,0,0,1,10,0,0,1000,15,10,0,115000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,15,0,0,305,0,0,-1,0,0,0,0,0,0,2019HU1234775,0,0,0,0,-1,0,0,15,1,0,0,2,0,1,1,1,19,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,414,1,15,0,0,0,2,0,0,0,7,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,59,2,0,3,3,0,0,0,0,6,0,0,0,0,-1,16,1,1,8,1,0,7,0,0,2,0,0,0,15,1,1,0,0,0,0,0,-1,0,2,0,220,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,1,0,1,1,-1,-1,-1,15
66,9536,999,-1,0,1,-1,-1,0,0,0,0,-1,0,0,0,7500,0,0,-1,0,1,-1,1,2,-1,0,0,1480,2,0,0,0,0,-1,2,2,0,0,-1,0,2017,1.000000,0,-60000,52,0,3,-1,0,0,0,15,10,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,9,1,1,2,-1,1,3,-1,0,0,0,-1,0,-1,4,1,0,27000,0,-1,-1,3,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,15,0,1,1,0,0,0,0,4,1105,-1,5,0,0,0,0,0,0,-1,-1,8,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,252,0,0,15,999,-1,-1,0,2,0,-1,-1,67,1,0,15,928110P1,0,0,0,-1,-1,0,0,-1,0,15,-1,64,0,0,38,1,-1,1,1,0,P,0,0,0,0,-1,0,2,0,-1,-1,15,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,1,15,1,-1,200,0,0,-1,-1,-1,0,0,1,0,2019GQ0036012,0,2,2,0,0,-1,0,15,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,2,-1,0,0,-1,0,15,0,0,0,2,40,0,0,9,0,1.010145,1,0,200,0,0,0,0,0,0,3,0,1,59,2,0,1,17,0,0,0,1,1,0,0,0,0,0,19,1,1,1,5,0,2,0,0,3,0,0,0,15,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,516031,-1,-1,-1,-1,-1,0,7500,2,1,0,0,-1,-1,-1,15
67,7262,9500,0,1,0,0,1,1,1,9,1,0,0,1,15,146000,1,1,0,0,2,0,1,2,0,2,0,7390,1,0,1,4,0,0,2,2,1,0,0,0,1996,1.000000,0,217120,52,0,3,0,1,1,1,15,1,0,0,1,1,0,1,0,0,0,0,0,1,2,9,1,1,0,1375,0,2,0,0,0,0,0,0,0,3,0,0,10500,1,0,0,3,706,0,4,0,1,0,0,2,5,3,0,3,250000,0,15,0,3,3,0,0,0,1,1,9620,0,1,1100,1,1,1,2,0,0,0,9,0,2,0,0,2,0,0,3,1,0,2,0,5,0,1,811,1,1,67,999,0,0,0,2,3,0,1,68,0,0,15,4MS,3,3,0,2,0,1,0,-1,1,15,0,77,2,3,25,1,0,4,1,0,P,0,1,0,0,0,1,8,0,0,710,15,8,1,56100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,1,0,302,1,0,-1,0,0,1,0,1,1,2019HU0752627,0,2,2,0,-1,0,0,15,0,0,0,2,1,1,1,0,37,15,2,0,-1,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,501,1,15,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,66,2,0,1,40,0,0,0,0,1,0,0,0,0,-1,21,2,1,4,1,0,2,0,0,2,0,0,0,15,0,1,5,0,1,4,1,0,0,2,1,400,1,-1,0,1099,0,1,9,2,1943,1,1,1,2300,1,132052,-1,-1,-1,0,-1,1,390000,1,1,1,3,-1,-1,-1,15
68,6184,2910,0,0,0,0,0,0,0,9,0,0,0,0,9,142100,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,264500,0,0,3,1,0,0,0,15,10,0,0,5,1,0,0,0,0,2,0,0,0,2,9,1,1,0,900,0,3,0,2,0,0,0,0,0,1,0,0,18000,1,0,1650,3,999,0,4,0,0,0,0,7,1,0,0,3,400000,0,15,0,1,2,0,0,0,0,1,9620,0,1,0,1,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,3,0,1,0,4,0,1,720,1,1,6,2920,0,0,0,1,4,0,0,45,0,0,15,44511,3,4,0,2,0,3,0,-1,1,15,0,61,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,15,0,0,1000,15,7,1,136700,2,2016,0,2,0,0,0,0,0,1,2,2,2,2,15,0,0,308,0,0,0,0,0,0,0,1,1,2019HU0406181,4,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,1,4,0,0,2,2,0,2,2,501,1,15,0,0,0,2,50,0,0,3,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,4,51,2,0,6,0,0,0,0,0,6,0,0,0,0,-1,21,2,1,0,0,0,5,0,0,3,0,0,0,15,0,0,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1999,0,3,1,1099,0,999920,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,15
69,5804,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,85000,0,1,0,0,1,1,2,2,0,2,0,5070,1,0,0,4,0,0,2,2,0,0,0,0,1987,1.000000,0,85000,52,0,3,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,360,1,4,0,0,0,0,3,5,0,0,3,-1,0,15,0,2,3,0,0,2,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,0,0,1,0,0,3900,1,2,0,2,-1,3,0,1,88,1,1,29,999,1,0,1,0,1,0,0,68,0,-1,15,-1,1,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,0,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,15,7,0,89000,2,1928,0,2,0,0,0,4450,0,1,2,2,2,1,15,0,0,304,0,0,-1,0,0,0,0,1,0,2019HU0290376,0,2,2,0,-1,0,0,15,0,0,0,2,0,1,1,0,31,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,15,0,0,0,2,40,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,61,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,21,2,2,1,2,0,2,0,0,1,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,170,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,433071,-1,-1,-1,0,-1,0,25000,2,1,1,1,-1,-1,-1,15
70,5748,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,49900,1,1,0,0,1,0,1,2,0,2,0,9590,1,0,1,4,0,0,2,2,1,0,1,0,1986,1.000000,0,144000,52,0,3,0,1,1,1,15,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1917,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,425,2,50,1,4,0,0,0,0,2,1,3,0,3,900000,0,15,0,1,1,0,0,0,1,6,2205,0,4,1600,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,5,0,2,0,2,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,20600,15,611M1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,30000,0,0,0,0,0,0,1,0,1800,15,4,0,50600,2,1928,0,2,0,0,1,0,0,1,2,1,1,2,15,1,0,307,1,0,-1,0,0,1,0,1,1,2019HU0276281,0,2,2,0,-1,0,0,36,1,0,0,2,1,1,1,0,149,4,2,0,0,1,0,1,1,0,-1,4,0,0,2,2,1,2,2,501,1,15,0,0,0,0,40,0,0,9,0,1.010145,1,0,200,0,0,0,0,0,0,16,0,2,29,2,0,1,19,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,3,0,1,0,0,3,0,0,0,15,0,1,5,0,0,2,0,0,0,2,0,210,0,3,0,1099,0,0,9,1,1998,0,1,0,3701,0,151252,-1,-1,-1,0,-1,0,85000,1,1,1,1,-1,-1,-1,15
71,6575,9500,0,0,1,0,0,0,1,9,1,0,0,1,13,17500,1,1,0,0,2,1,1,2,0,2,0,8680,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,140400,5,1,3,0,1,1,0,15,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,568,0,3,0,0,0,0,0,0,0,4,0,0,48000,1,0,1950,3,999,0,4,0,0,0,0,2,4,0,0,3,600000,0,15,0,1,2,0,0,0,0,1,5540,0,5,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,1,1,183,1,1,1,999,0,0,0,2,4,0,1,1,0,0,15,491,3,7,0,3,0,1,0,-1,1,15,0,91,2,3,24,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1700,15,4,0,49800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,15,1,0,304,1,0,-1,0,0,0,0,0,1,2019HU0533330,0,0,0,0,-1,0,0,15,0,0,0,2,1,1,1,0,37,14,2,0,-1,1,0,1,1,0,-1,4,0,0,2,0,0,2,2,132,1,15,0,0,0,2,40,0,0,7,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,63,2,16000,1,37,0,0,0,0,1,0,1,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,15,0,1,5,0,0,4,0,0,0,2,0,100,0,2,0,6199,0,0,9,2,1943,0,1,0,2901,0,291031,-1,-1,-1,0,-1,0,57000,1,1,1,1,-1,-1,-1,15
72,187,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,2000,0,0,-1,0,1,-1,1,2,-1,0,0,169,1,0,0,0,0,-1,2,2,0,0,-1,0,2008,1.000000,0,-60000,0,0,3,-1,0,1,0,15,10,-1,-1,1,0,-1,0,-1,0,1,0,0,0,2,9,1,1,2,-1,1,3,-1,0,0,0,-1,0,-1,3,0,0,19200,0,-1,-1,3,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,15,0,1,1,0,0,0,0,4,9130,-1,5,0,0,0,0,0,0,-1,-1,8,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,210,0,0,15,1200,-1,-1,0,1,0,-1,-1,67,0,0,15,928110P4,0,0,0,-1,-1,0,0,-1,0,15,-1,78,0,0,38,1,-1,1,1,0,P,0,0,0,0,-1,0,10,0,-1,-1,15,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,1,15,0,-1,305,0,0,0,-1,-1,1,0,2,1,2019GQ0100919,0,2,2,0,-1,-1,0,39,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,0,-1,1,0,-1,0,0,0,-1,2,2,-1,0,0,-1,0,15,0,-1,0,0,40,0,-1,0,-1,1.010145,3,-1,300,-1,-1,-1,0,0,0,2,0,0,20,2,0,0,0,0,0,0,-1,6,0,-1,0,0,0,18,1,0,0,-1,0,0,0,0,3,-1,-1,0,15,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,2603,0,0,0,1,1943,0,0,1,1501,0,412031,-1,-1,-1,-1,-1,0,3300,2,1,0,0,-1,-1,-1,15
