,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,25938,1274,0,1,0,0,0,0,0,9,0,0,0,0,1,105000,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,1,0,0,2,2,1,0,0,0,2011,1.000000,0,180000,52,1,60,0,0,0,0,26,1,0,0,4,1,0,1,0,0,1,0,0,0,2,3,1,1,0,834,0,3,0,0,0,0,0,0,0,3,0,0,105000,1,0,5250,3,999,0,2,0,0,0,0,2,1,0,0,4,250000,0,26,0,1,1,0,0,0,0,1,1021,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,4,0,1,130,1,1,1,1274,0,0,0,1,1,0,1,1,0,0,26,5415,3,6,0,4,0,3,0,-1,1,26,0,107,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,65,0,0,1600,26,7,0,180000,2,2001,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,3002,0,0,-1,0,0,0,0,1,0,2019HU1090122,7,2,2,0,-1,0,0,152,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,501,1,26,0,0,0,2,40,0,0,1,0,1.010145,1,0,2900,0,0,0,0,0,0,1,0,3,37,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,20,2,1,1,2,0,1,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,120,0,3,0,1099,0,0,9,0,2006,0,1,0,1099,0,151252,-1,-1,-1,0,-1,0,105000,1,1,1,2,-1,-1,-1,26
59,92973,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,45000,0,1,60,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,357,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2150,2,999,0,2,0,0,0,0,2,1,0,0,4,125000,0,26,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,-1,3,5,0,3,1,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,500,26,3,0,45000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU1103004,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,267,1,26,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,62,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,26,0,2,5,0,0,4,0,0,0,2,0,70,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,26
60,11382,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,20000,0,1,0,0,1,1,1,2,0,2,0,8680,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,20000,52,1,20,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,20000,1,0,-1,3,26,0,2,0,0,0,0,2,5,0,0,4,-1,0,26,0,1,1,0,0,0,0,1,4010,0,1,0,1,0,1,0,0,0,0,1,2,2,26,0,3,0,650,4,1,0,2,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,26,722Z,3,10,0,2,0,1,0,-1,1,26,0,44,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,9,0,0,-1,26,1,0,-60000,2,1928,0,2,0,0,0,780,0,2,2,2,1,2,26,0,0,1500,0,0,-1,0,0,0,0,0,0,2019HU0442833,0,0,0,0,0,0,0,26,0,0,0,2,0,1,1,0,11,0,2,0,-1,0,0,0,0,0,-1,0,1500,0,2,0,0,2,2,151,1,26,0,0,0,0,38,0,0,1,0,1.010145,1,0,1500,0,0,-1,0,0,0,1,0,1,25,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,1,0,9,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,50,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,351012,-1,-1,-1,0,-1,0,20000,1,1,1,3,-1,-1,-1,26
61,42563,1200,0,1,0,0,0,0,1,9,1,0,0,0,1,30000,0,1,0,0,2,0,2,2,0,2,0,6370,1,0,1,2,0,0,2,2,1,0,0,0,2012,1.000000,0,73000,52,1,110,0,1,0,0,26,1,0,0,1,1,0,1,0,1,1,0,0,1,2,3,0,1,0,1127,0,3,0,0,0,0,0,0,0,3,1,0,30000,1,0,3050,3,999,0,2,0,1,0,0,2,1,3,0,4,150000,0,26,0,1,2,0,0,0,1,1,5540,0,5,900,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,3,0,1,200,1,1,1,1200,0,0,0,1,2,0,1,1,0,0,26,491,3,5,0,2,0,2,0,-1,1,26,0,96,2,3,21,1,0,4,1,0,P,0,0,0,0,0,1,10,0,0,500,26,3,1,73000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,1,0,2906,0,0,-1,0,0,0,0,1,0,2019HU0339853,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,360,1,26,0,0,0,2,40,0,0,3,0,1.010145,1,0,2900,0,0,0,0,0,0,23,1,2,42,2,0,1,19,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,2,0,1,0,0,3,0,0,1,26,0,1,5,0,0,2,0,0,0,2,0,100,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,435051,-1,-1,-1,0,-1,0,30000,1,1,1,1,-1,-1,-1,26
62,70472,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,71500,0,1,0,0,1,0,2,2,0,2,0,5391,2,0,0,4,0,0,2,2,1,0,0,0,1975,1.000000,0,81100,52,1,100,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,1,3,1,1,0,477,0,2,0,0,1,0,0,0,0,2,0,0,65000,1,0,3050,2,999,0,2,0,0,0,0,2,3,0,0,4,130000,0,26,0,1,1,0,0,0,0,1,4720,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,939,1,1,1,999,0,0,0,2,4,0,1,1,1,6500,26,4523,3,9,0,4,0,3,0,-1,1,26,0,97,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,520,26,1,0,-60000,2,1928,0,2,0,0,0,0,1,2,2,1,2,2,26,0,0,1002,0,0,-1,0,0,0,0,2,0,2019HU0098933,0,2,2,0,-1,0,0,26,3,0,0,2,0,1,1,0,55,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,26,0,0,0,2,38,0,0,1,0,1.010145,1,0,1000,4,0,0,0,0,0,1,0,1,69,2,0,7,7,0,0,0,0,4,0,0,0,0,-1,18,1,2,0,2,0,4,0,0,2,0,0,0,26,0,2,5,0,0,4,0,0,1,2,0,40,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,65000,1,1,1,2,-1,-1,-1,26
63,47081,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,19000,0,1,0,0,1,0,2,2,0,2,0,1280,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,44880,28,1,70,0,0,0,0,26,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,1330,0,3,0,0,0,0,0,0,0,4,0,0,19000,1,0,0,3,32,1,2,0,0,0,0,1,5,3,0,4,15000,0,26,0,1,2,0,0,0,1,1,7700,0,1,250,2,1,1,1,0,0,0,1,0,2,26,1,3,0,0,2,1,0,2,0,3,1,1,22,2,1,1,999,0,0,1,2,2,0,0,1,0,0,26,311M2,3,6,0,4,0,3,0,9700,1,26,0,250,2,3,22,3,0,4,1,1,P,0,0,0,0,0,0,30,1,0,150,26,7,1,25880,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,26,0,0,1100,1,0,-1,0,0,0,0,0,0,2019HU0539497,0,0,0,0,0,0,0,26,3,0,0,2,1,1,1,0,136,10,2,0,-1,0,0,1,0,0,-1,2,1000,0,2,0,0,2,2,143,1,26,0,0,0,0,5,0,0,1,0,1.010145,1,0,1000,2,0,0,0,0,0,1,0,1,28,2,0,2,36,0,0,0,0,6,0,0,0,1,-1,16,1,1,5,2,0,3,0,0,3,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,160,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,511011,-1,-1,-1,0,-1,0,19000,1,1,1,1,-1,-1,-1,26
64,90929,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,25500,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1969,1.000000,0,50400,0,1,3,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,284,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1050,2,999,0,2,0,0,0,0,2,1,0,0,2,65000,2,26,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,0,15900,26,-1,3,7,0,2,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,400,26,2,1,50400,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,26,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU1010775,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,330,1,26,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,80,0,0,0,1099,9600,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,26
65,6505,9500,0,0,0,0,0,0,0,9,1,0,0,0,0,5300,0,1,0,0,1,1,2,2,0,0,0,9290,2,0,0,4,0,0,1,1,1,0,0,0,1939,1.000000,1700,14600,52,1,70,0,0,0,0,26,11,0,0,1,2,0,0,0,0,0,0,0,0,1,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,3,999,0,2,0,0,0,0,2,5,0,0,4,-1,0,26,0,1,2,0,0,0,0,1,3602,0,6,0,2,0,1,0,0,0,0,1,2,1,26,0,3,0,700,4,1,0,1,0,2,1,1,50,0,1,1,999,0,0,0,2,4,0,0,1,0,0,26,814,1,4,0,2,0,2,0,-1,1,26,0,0,0,3,34,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,26,3,0,-60000,2,1928,0,2,0,0,0,857,0,2,2,2,1,2,26,0,0,3100,0,0,-1,0,0,0,0,0,0,2019HU0225914,0,0,0,0,0,0,0,26,0,0,0,200,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,3100,0,2,0,0,0,3,40,1,26,0,0,0,2,60,0,0,1,0,1.010145,1,0,3100,0,0,-1,0,0,0,1,0,1,53,1,3600,5,0,0,0,0,0,6,0,0,0,0,-1,19,1,2,0,1,0,12,0,0,3,0,0,0,26,0,0,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,311122,-1,-1,-1,0,-1,0,3600,1,1,1,3,-1,-1,-1,26
66,13549,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,61000,0,1,30,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1319,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,1650,0,50,0,2,0,0,0,0,2,5,3,0,4,140000,1,26,0,1,3,0,0,1,2,0,9,0,0,880,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,3,4,0,2,-1,4,0,1,32,1,1,1,999,1,0,0,0,3,0,1,1,0,-1,26,-1,2,7,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,600,26,3,0,61000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,26,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU0539629,0,0,0,0,-1,0,0,26,1,3,0,1100,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,3,236,1,26,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,1,2,-10001,1,26,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,4,0,1,0,0,0,0,0,0,26,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,26
67,63368,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,62000,0,1,0,0,2,0,2,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1997,1.000000,0,144000,52,1,130,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,2139,0,3,0,2,0,0,0,0,0,4,0,0,62000,1,0,4050,3,999,0,2,0,0,0,0,2,3,3,0,4,300000,0,26,0,1,2,0,0,0,1,1,51,0,1,1900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,3,1,1,8,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,23,3,7,0,4,0,3,0,-1,1,26,0,97,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,1200,26,12,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,2800,0,0,-1,0,0,0,0,1,0,2019HU1258830,0,2,2,0,-1,0,0,26,3,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,472,1,26,0,0,0,2,50,0,0,1,0,1.010145,1,0,1800,2,0,0,0,0,0,1,0,1,46,2,0,5,18,0,0,0,0,4,0,0,0,2,-1,21,1,1,0,3,0,4,0,0,3,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,0,9,2,1943,0,1,0,6206,0,112021,-1,-1,-1,0,-1,0,62000,1,1,1,1,-1,-1,-1,26
68,66067,9500,1,0,0,1,1,0,0,9,0,1,0,0,10,-19999,1,1,0,0,1,0,2,0,1,2,0,169,2,0,0,3,0,0,2,1,2,0,1,0,1939,1.000000,-1,25000,0,1,30,1,0,1,0,26,0,0,1,1,2,0,0,1,0,0,0,0,0,1,3,0,1,0,408,0,0,1,0,0,1,1,0,1,3,0,1,-1,1,0,1250,0,999,1,2,0,0,0,1,2,5,0,1,4,89000,0,26,1,1,5,0,0,5,0,0,9,0,0,0,1,3,1,0,0,1,1,1,0,1,26,1,0,1,0,3,3,1,4,-1,6,1,1,999,2,1,1,999,1,1,1,2,3,0,1,1,0,-1,26,-1,3,9,0,4,1,3,0,-1,1,0,1,0,2,3,27,3,1,0,1,1,P,-10001,0,0,0,1,0,0,1,1,670,26,5,1,3000,2,1928,0,2,1,1,0,0,0,2,2,2,1,2,26,0,0,100,1,1,-1,0,0,0,1,0,1,2019HU1378297,0,0,0,0,0,0,0,26,3,5,1,2,1,1,1,1,0,11,2,0,-1,1,0,1,1,0,-1,3,100,0,2,0,1,2,2,10,1,26,0,1,1,0,0,0,0,1,0,1.010145,1,1,0,2,1,0,1,1,0,1,0,1,8,2,-10001,2,20,0,0,5,1,0,0,0,0,0,-1,6,1,1,5,2,0,3,1,0,0,0,0,0,26,0,1,0,1,0,0,0,-1,0,2,1,210,1,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,2,-1,-1,-1,26
69,79064,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,-19999,0,1,0,0,1,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,1840,0,1,460,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,1,0,1993,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,1250,0,999,0,2,0,0,0,0,1,5,3,0,4,130000,0,26,0,1,7,0,0,0,2,0,9,0,0,800,1,2,1,2,0,0,0,1,0,2,26,0,0,0,0,4,3,0,1,-1,8,1,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,-1,26,-1,2,7,0,3,0,3,0,0,1,0,0,0,2,3,36,3,0,0,1,0,P,-10001,0,0,0,0,0,0,0,0,700,26,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,26,0,0,1300,0,0,-1,0,0,0,0,0,0,2019HU0482484,0,0,0,0,0,0,0,26,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,1300,0,2,0,0,2,2,-1,1,26,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,8,2,-10001,5,101,0,0,4,0,0,0,0,0,0,-1,5,1,1,0,2,0,4,0,0,0,0,0,0,26,0,1,0,0,0,0,0,-1,0,2,0,570,0,-1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,26
70,3763,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,35000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,2,0,0,0,1986,1.000000,0,125000,48,1,160,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1762,0,2,0,0,0,1,0,0,0,4,0,0,35000,1,0,4550,1,22,0,2,0,0,0,0,2,1,3,0,4,280000,1,26,0,1,2,0,0,0,2,1,6330,0,7,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,89,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,23,2,5,0,3,0,1,0,-1,1,26,0,103,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,2300,26,2,1,125000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,26,0,0,2800,0,0,-1,0,0,0,0,1,0,2019HU0103179,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,55,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,26,0,0,0,2,50,0,0,1,0,1.010145,1,0,2900,0,0,0,0,0,0,1,0,1,56,2,0,1,17,0,0,0,1,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,2,0,0,0,26,0,1,1,0,0,0,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472080,-1,-1,-1,0,-1,0,35000,1,1,1,1,-1,-1,-1,26
71,18648,2920,0,0,0,0,0,0,0,9,0,0,0,0,1,112000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,1,1,0,1,0,2004,1.000000,0,187000,52,0,80,0,0,0,0,26,0,0,0,4,1,0,0,0,0,1,0,0,0,2,3,2,1,0,1595,0,2,0,1,0,0,0,0,0,4,1,0,112000,1,0,3050,3,999,0,2,0,0,0,0,2,1,3,0,4,167000,0,26,0,1,1,0,0,0,1,2,3255,0,1,1400,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,4,5,0,1,0,4,0,1,720,1,1,6,2920,0,0,0,1,4,0,1,45,0,0,26,622M,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,1000,26,6,1,187000,2,1987,0,2,0,0,0,0,0,1,2,2,2,2,26,1,0,3002,0,0,-1,0,0,0,0,1,0,2019HU0765127,5,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,1,0,1,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,26,0,0,0,2,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,49,2,0,1,10,0,0,16,1,1,0,0,0,2,-1,21,2,1,1,4,0,2,0,0,1,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,90,0,2,0,1099,0,0,9,2,1997,0,1,1,6107,0,291141,-1,-1,-1,0,-1,0,112000,3,1,1,1,-1,-1,-1,26
72,67639,999,-1,0,0,-1,-1,0,1,0,1,-1,0,0,0,6900,1,0,-1,0,2,-1,1,2,-1,0,0,1070,1,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,12,1,3,-1,1,1,0,26,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,3,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,1,1,4500,0,-1,-1,3,999,0,2,0,1,0,-1,0,5,0,-1,0,-1,1,26,1,1,1,0,0,0,0,6,8800,-1,1,0,0,0,0,0,1,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,26,311M1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,1,-1,1,0,0,-1,-1,26,0,-1,-60000,2,1928,-1,2,-1,1,1,0,0,1,1,2,2,2,26,1,-1,1900,0,0,-1,-1,-1,0,0,0,0,2019GQ0085503,0,0,0,0,-1,-1,0,26,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,1,-1,0,1,-1,-1,0,0,-1,2,0,-1,0,0,52,0,26,0,-1,0,2,20,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,1,0,1,0,0,53,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,1,0,3,-1,-1,1,26,0,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,2400,1,0,0,1943,1,0,1,1099,1,519111,-1,-1,-1,-1,-1,1,4500,1,1,0,0,-1,-1,-1,26
73,7574,1200,0,4,0,0,0,0,0,9,0,0,0,0,12,11000,0,1,0,0,2,0,2,2,0,2,0,170,2,0,0,1,0,0,2,2,1,0,0,0,1985,1.000000,0,93600,26,1,290,0,0,0,0,26,1,0,0,5,2,0,4,0,0,4,0,0,0,2,3,1,2,0,532,0,3,0,0,0,0,0,0,0,3,0,0,11000,1,0,1250,3,999,0,2,0,0,0,0,2,1,0,0,4,60000,0,26,0,1,3,0,0,0,0,1,6050,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,1,4,0,1,0,5,1,2,210,1,1,1,1200,0,0,0,1,1,0,1,1,0,0,26,111,3,7,0,2,0,2,0,-1,1,26,0,76,2,3,28,1,0,4,3,0,P,0,0,0,0,0,0,30,0,0,450,26,1,0,46600,2,2010,0,2,0,0,0,0,0,2,2,2,2,2,26,0,0,1002,0,0,-1,0,0,0,0,1,0,2019HU0276025,8,2,2,0,-1,0,0,303,0,0,0,2,0,1,1,0,31,11,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,175,1,26,0,0,0,2,45,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,2,0,2,54,2,0,2,7,0,0,0,0,2,0,0,1,0,-1,9,2,1,6,2,0,10,0,0,3,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,50,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,0,-1,0,11000,1,1,1,2,-1,-1,-1,26
