,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
74,27137,9500,0,3,0,0,0,0,0,9,0,1,0,0,1,50000,1,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,2,0,1,0,1995,1.000000,0,106200,52,1,50,0,0,0,0,45,1,0,0,1,1,0,3,0,0,0,0,0,0,2,5,1,1,0,1100,0,3,0,2,0,1,0,1,0,3,0,1,50000,1,0,275,3,999,0,3,0,0,0,0,2,1,3,0,4,45000,1,45,0,1,2,0,0,0,1,1,2002,0,3,650,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,45,6111,3,6,0,3,0,1,0,-1,1,45,0,85,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,900,45,1,0,106200,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,45,0,0,1300,0,0,-1,0,0,1,0,1,0,2019HU0837362,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,39,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,406,1,45,0,0,0,2,40,0,0,2,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,50,2,0,1,12,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,5,0,2,0,0,3,0,0,0,45,0,1,5,0,0,4,0,0,1,2,0,350,0,3,0,1099,0,0,9,2,1943,0,1,0,2901,0,211012,-1,-1,-1,1,-1,1,50000,1,1,1,1,-1,-1,-1,45
75,10139,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,5600,0,1,0,0,2,1,1,2,0,2,0,4070,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,57000,25,0,20,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,2,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,12000,1,0,-1,2,999,0,3,0,0,0,0,2,5,0,0,4,-1,0,45,0,1,1,0,0,0,0,6,4850,0,6,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,400,4,5,0,1,0,3,1,1,902,1,1,2,999,0,0,0,2,4,0,0,2,0,0,45,4231,3,6,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,45,3,0,-60000,2,1928,0,2,0,0,0,707,0,2,2,2,2,2,45,0,0,301,0,0,-1,0,0,0,0,0,0,2019HU0802307,0,0,0,0,-1,0,0,45,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,42,1,45,0,0,0,2,22,0,0,1,0,1.010145,1,0,0,2,0,-1,0,0,0,1,0,1,52,2,-6400,5,0,0,0,0,0,6,1,0,0,0,-1,16,1,1,0,2,0,4,0,0,2,0,0,0,45,0,2,5,0,0,0,0,0,0,2,0,170,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,414010,-1,-1,-1,0,-1,0,5600,1,1,1,3,-1,-1,-1,45
76,28773,9500,0,3,0,0,0,0,0,9,0,0,0,0,1,49000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,2,0,0,0,1998,1.000000,0,122000,52,1,3,0,0,0,0,45,1,0,0,1,1,0,3,0,0,0,0,0,0,2,5,1,1,0,1496,0,3,0,2,0,1,0,0,0,1,0,0,49000,1,0,1050,3,50,0,3,0,0,400,0,2,1,2,0,3,130000,0,45,0,1,1,0,0,0,2,1,2310,0,4,850,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,4,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,45,6111,3,9,0,4,0,3,0,-1,1,45,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,27,0,0,540,45,5,0,122000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0981298,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,44,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,476,1,45,0,0,0,2,40,0,0,3,0,1.010145,1,0,101,0,0,0,0,0,0,1,0,1,44,2,0,1,15,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,1,0,0,3,0,0,0,45,0,1,5,0,0,2,0,0,0,2,0,200,0,2,0,2314,0,0,9,2,1943,0,1,0,6000,0,252020,-1,-1,-1,0,-1,0,49000,1,1,1,1,-1,-1,-1,45
77,5098,9500,0,0,0,1,0,0,0,9,0,0,0,0,14,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,-1,540,0,1,3,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,0,1,0,1521,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,1250,0,999,0,3,0,0,0,0,1,5,3,0,3,210000,0,45,0,1,5,0,0,7,1,0,9,0,0,600,1,2,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,6,0,1,939,1,1,1,999,1,0,0,2,2,0,0,1,0,-1,45,-1,3,11,0,4,0,3,0,7200,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,45,7,0,540,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0369057,0,0,0,0,-1,0,0,45,0,7,0,2,0,1,1,1,0,15,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,1,1,45,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,3,101,0,0,7,0,0,0,0,0,0,-1,8,1,1,7,1,0,6,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,260,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,45
78,40365,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,29000,0,1,0,0,2,1,2,2,0,2,0,8390,1,0,0,4,0,0,2,2,1,0,0,0,2004,1.000000,0,62000,52,0,3,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,29000,1,0,-1,3,999,0,3,0,0,0,0,1,1,0,0,3,-1,2,45,0,1,1,0,0,0,0,1,440,0,2,0,2,0,1,0,0,0,0,2,2,2,0,0,3,0,350,4,5,0,1,0,4,0,1,902,1,1,2,999,0,0,0,2,4,0,0,2,0,0,45,6243,3,6,0,4,0,3,0,-1,1,45,0,86,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,-1,45,8,1,62000,2,1928,0,2,0,0,0,943,0,2,1,2,2,2,45,0,0,1202,0,0,-1,0,0,0,0,1,0,2019HU0497890,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,40,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,237,1,45,0,0,0,2,40,0,0,3,0,1.010145,1,0,1200,0,0,-1,0,0,0,1,0,1,44,2,0,1,0,0,0,0,0,1,1,0,0,2,-1,20,1,1,1,4,0,2,0,0,3,0,0,0,45,0,1,5,0,0,4,0,0,0,2,0,460,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,29000,1,1,1,3,-1,-1,-1,45
79,34958,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,6200,0,1,0,0,2,0,2,2,0,2,0,169,2,0,1,2,0,0,2,2,2,0,0,0,1939,1.000000,0,6200,0,1,3,0,0,0,0,45,0,0,0,1,2,0,0,0,0,0,0,0,1,1,5,0,2,0,246,0,3,0,0,0,1,0,0,0,4,0,0,0,1,0,75,3,999,0,3,0,1,0,0,2,5,0,0,3,90000,0,45,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,4,0,4,5000,3,0,1,999,2,1,1,999,0,0,0,2,2,0,1,1,0,0,45,-1,2,6,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,1200,0,0,0,0,1,0,0,0,0,45,4,1,6200,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,45,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0040445,0,0,0,0,-1,0,0,45,0,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,30,1,45,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,1,0,1,1,1,35,2,0,3,48,0,0,0,0,6,0,0,0,2,-1,12,1,1,8,1,0,6,0,0,3,0,0,0,45,0,1,5,0,0,2,0,0,0,2,0,240,0,0,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,45
80,37971,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,205000,0,1,30,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1789,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1850,0,22,0,3,0,0,0,0,2,5,3,0,4,295000,0,45,0,1,4,0,0,1,1,0,9,0,0,1500,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,2,-1,4,0,1,51,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,45,-1,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,750,45,15,0,205000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,105,0,0,-1,0,0,0,0,0,0,2019HU0297252,0,0,0,0,-1,0,0,45,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,45,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,3,2,-10001,1,10,0,0,1,0,0,0,0,0,0,-1,2,1,1,1,2,0,1,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,230,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,45
81,23436,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,37580,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,2,0,0,2,2,1,0,0,0,2017,1.000000,0,53190,52,1,30,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2800,0,2,0,2,0,0,0,0,0,3,0,0,37000,1,0,825,2,999,0,3,0,0,0,0,2,1,3,0,4,750000,1,45,0,1,2,0,0,0,1,1,6515,0,1,2500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,1,0,1,0,6,1,1,939,1,1,1,999,0,0,0,2,2,0,1,1,0,0,45,23,3,11,0,5,0,1,0,-1,1,45,0,98,2,3,21,1,0,4,1,0,P,500,0,0,0,0,0,158,0,0,2500,45,13,0,53190,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,45,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0497786,0,2,2,0,-1,0,0,45,1,0,0,210,0,1,1,0,19,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,176,1,45,0,0,0,2,50,0,0,1,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,44,2,80,1,63,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,4,0,1,0,0,3,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,190,0,3,0,2102,0,0,9,1,1943,0,1,0,6200,0,472181,-1,-1,-1,0,-1,0,37080,1,1,1,1,-1,-1,-1,45
82,1631,9500,0,0,0,0,0,0,0,9,0,1,0,0,7,46000,0,1,1,0,2,0,1,2,0,2,0,169,1,0,1,4,0,0,1,1,3,0,1,1,2014,1.000000,0,81000,0,1,3,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,1,763,4,2,0,0,0,1,0,0,0,2,0,1,0,1,0,2550,2,999,0,3,0,1,0,0,1,1,0,0,3,325000,0,45,0,1,1,0,5,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,6,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,45,-1,2,6,0,3,0,3,0,0,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,1,0,0,0,1800,45,7,1,81000,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,45,0,0,605,0,0,0,0,0,0,0,3,0,2019HU0065298,0,2,2,0,-1,0,0,38,1,0,0,2,0,1,1,0,0,8,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,481,1,45,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,59,2,0,1,11,0,0,0,1,1,0,0,0,0,0,17,1,1,3,3,0,2,0,0,2,0,0,1,45,0,1,5,1,0,0,0,0,0,2,0,400,0,1,0,1099,46000,1,9,0,1943,0,1,1,1099,0,-1,0,0,0,1,1,0,0,1,3,1,2,0,0,0,45
83,10724,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,39500,0,1,3,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,325,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,225,0,22,0,3,0,0,0,0,2,5,0,0,3,20000,0,45,0,1,6,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,45,0,0,0,0,2,1,0,2,-1,6,0,1,88,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,45,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,27,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,45,1,0,39500,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,45,0,0,700,0,0,-1,0,0,0,0,0,0,2019HU0850467,0,0,0,0,0,0,0,45,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,700,0,2,0,0,2,2,115,1,45,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,1,10,0,0,8,0,0,0,0,0,0,-1,9,1,1,1,1,0,1,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,300,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,45
84,26629,9500,0,1,0,0,0,0,1,9,1,0,0,1,13,65000,1,1,0,0,1,0,2,2,0,2,0,7280,1,0,1,4,0,0,1,1,1,0,0,0,1990,1.000000,0,162200,52,1,3,0,1,0,0,45,1,0,0,1,2,0,1,0,1,0,0,0,1,2,5,0,1,0,724,0,3,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3,999,0,3,0,1,0,0,1,3,3,0,3,50000,2,45,0,1,1,0,0,0,2,1,5120,1,6,400,2,1,1,2,1,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,939,2,1,1,999,0,0,0,2,4,0,0,1,1,0,45,5412,2,6,0,3,1,1,0,50,1,45,0,88,2,3,20,1,0,4,1,0,P,0,0,0,1,0,1,30,0,0,0,45,7,1,162200,2,1928,0,2,0,0,1,0,1,2,1,1,1,2,45,1,0,601,0,0,-1,0,0,0,0,3,0,2019HU0789147,0,2,2,0,0,0,0,45,0,0,0,2,0,1,1,0,43,13,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,45,0,0,0,2,40,0,0,3,0,1.010145,1,0,1500,0,0,0,0,0,0,1,1,1,62,2,65000,3,5,0,0,0,0,4,0,0,0,0,-1,17,1,1,7,2,0,7,0,0,3,0,0,1,45,0,1,5,0,0,4,0,0,1,2,0,320,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,433031,-1,-1,-1,1,-1,0,65000,1,1,1,1,-1,-1,-1,45
85,50192,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,2800,0,1,0,0,1,0,1,1,1,2,0,169,2,0,0,4,0,0,2,1,3,0,0,0,1989,1.000000,0,202800,0,1,3,0,0,0,0,45,0,0,1,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,379,0,2,0,0,0,3,0,0,0,3,0,0,0,1,0,1250,2,999,0,3,0,0,0,0,2,3,0,0,3,325000,0,45,0,1,3,0,0,0,0,6,9,0,0,0,2,3,2,0,0,0,0,1,0,2,0,0,2,1,0,4,7,0,1,0,7,1,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,0,45,-1,2,13,0,5,0,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,1,0,0,0,0,1500,45,1,1,168300,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,45,0,0,101,0,0,-1,0,0,0,0,3,0,2019HU1350025,0,2,2,0,0,0,0,37,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,467,1,45,0,1,0,2,0,0,0,3,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,2,62,2,0,1,2,0,0,0,0,4,0,0,0,0,-1,15,1,1,4,3,0,2,0,0,2,0,0,0,45,0,2,5,0,0,0,0,2800,0,2,0,150,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,45
86,14811,2920,0,0,0,0,0,0,0,9,0,0,1,0,1,-19999,1,1,0,0,1,0,1,0,0,2,0,169,2,0,0,1,0,0,2,2,2,0,0,0,1939,1.000000,-1,190000,0,0,3,0,0,1,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,596,0,0,0,0,0,1,0,0,0,1,0,1,-1,1,0,4350,0,999,1,3,0,0,0,0,2,5,0,0,3,190000,0,45,1,1,5,0,0,0,0,0,9,0,0,0,1,3,1,0,0,0,0,6,0,0,0,1,0,0,0,4,7,0,4,-1,5,1,1,999,1,1,6,999,0,0,1,0,4,0,1,45,0,-1,45,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,36,1,0,0,1,1,P,-10001,1,0,0,0,0,0,1,0,500,45,5,0,120000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,45,0,0,302,1,1,-1,0,0,0,0,0,1,2019HU1218065,0,0,0,0,0,0,0,45,1,0,0,2,1,1,1,0,0,4,0,0,-1,1,0,1,1,0,-1,4,0,0,0,0,0,2,2,-1,1,45,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,4,4,2,-10001,1,4,0,0,1,0,0,0,0,1,0,-1,2,1,1,1,4,0,2,0,0,0,0,0,0,45,0,1,0,0,0,0,0,-1,0,2,0,150,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,2,-1,-1,-1,45
87,694,999,-1,1,0,-1,-1,0,1,0,0,-1,0,0,0,800,0,0,-1,0,1,-1,2,2,-1,0,0,7890,2,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,1,3,-1,0,0,0,45,1,-1,-1,1,0,-1,1,-1,0,1,0,0,1,2,5,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,1,0,800,0,-1,-1,3,999,0,3,0,1,0,-1,0,5,0,-1,0,-1,0,45,0,1,1,0,0,0,0,1,2360,-1,2,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,171,0,0,1,1260,-1,-1,0,1,0,-1,-1,1,0,0,45,611M3,0,0,0,-1,-1,0,0,-1,0,45,-1,122,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,5,0,-1,-1,45,0,-1,-60000,2,1928,-1,2,-1,0,1,0,0,2,2,2,1,2,45,1,-1,104,0,0,-1,-1,-1,0,0,0,0,2019GQ0123233,0,0,0,0,0,-1,0,42,0,0,-1,2,0,0,0,-1,80,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,45,0,-1,0,0,4,0,-1,0,-1,1.010145,3,-1,100,-1,-1,-1,0,0,0,1,0,0,22,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,45,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,2530XX,-1,-1,-1,-1,-1,0,800,3,1,0,0,-1,-1,-1,45
88,27901,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,26000,0,1,0,0,1,0,1,2,0,2,0,8891,2,0,0,4,0,0,2,2,1,0,1,0,1991,1.000000,0,26000,0,0,80,0,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,370,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,425,2,999,0,3,0,0,0,0,2,4,0,0,4,7500,0,45,0,1,1,0,0,0,0,6,4220,0,6,0,2,3,1,0,1,0,0,2,0,2,0,0,3,0,0,4,7,0,1,0,1,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,25000,45,8114,3,5,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,0,45,3,0,-60000,2,1928,0,2,0,0,1,0,0,2,2,1,2,2,45,0,0,104,0,0,-1,0,0,0,0,2,0,2019HU0907700,0,2,2,0,-1,0,0,45,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,215,1,45,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,68,2,0,4,17,0,0,0,0,5,1,0,0,0,-1,14,1,1,0,3,0,9,0,0,2,0,0,0,45,0,1,5,0,0,0,0,0,0,2,0,190,0,-1,0,1099,1000,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,45
89,24119,9500,0,1,0,0,1,0,0,9,0,1,0,0,3,45000,0,1,1,0,2,0,1,2,0,2,0,4470,1,0,0,4,0,0,2,2,1,0,1,0,1975,1.000000,0,72400,52,1,3,0,0,0,0,45,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,231,0,3,1,0,0,0,0,0,0,3,0,0,45000,1,0,275,3,917,0,3,1,0,0,0,1,1,0,0,3,80000,0,45,0,1,2,0,0,0,0,1,5610,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,45,4244,3,8,0,3,1,1,0,780,1,45,0,194,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,0,45,7,1,72400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,45,0,0,302,0,0,-1,0,0,0,0,1,0,2019HU0556088,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,115,8,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,469,1,45,0,0,0,2,8,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,63,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,2,0,2,0,0,3,0,0,0,45,1,1,5,0,0,0,0,0,0,2,0,110,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,435071,-1,-1,-1,1,-1,0,45000,1,1,1,2,-1,-1,-1,45
