,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
73,3081,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,78000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,3,0,0,2,2,1,0,0,0,2009,1.000000,0,277000,52,1,250,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,4672,0,3,0,1,0,0,0,0,0,1,0,0,78000,1,0,0,3,924,0,4,0,0,0,0,2,1,3,0,4,605000,0,2,0,1,6,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,4,2,0,0,0,0,0,110,3,4,0,1,-1,6,1,1,922,2,2,3,999,1,0,0,0,3,0,0,33,0,-1,2,484,2,6,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,1600,0,0,0,0,0,0,0,0,1300,2,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,2,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0500099,0,0,0,0,-1,0,0,55,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,2,0,0,0,2,24,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,6,7,0,0,0,0,6,0,0,0,0,-1,20,1,1,0,1,0,5,0,0,1,0,0,0,2,0,1,5,0,0,4,0,0,0,2,0,160,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,433021,-1,-1,-1,0,-1,0,50000,1,1,1,2,-1,-1,-1,2
74,1567,2160,0,1,0,0,0,0,0,9,0,0,0,0,0,95000,0,1,0,0,2,0,1,2,0,2,0,4971,2,0,0,4,0,0,2,2,1,0,0,0,2000,1.000000,0,95000,52,0,80,0,0,0,0,2,1,0,0,4,1,0,1,0,0,2,0,0,0,2,9,1,2,0,162,0,3,0,0,0,0,0,0,0,1,0,0,95000,1,0,0,3,700,1,4,0,0,0,0,1,1,0,0,4,10000,0,2,0,2,3,0,0,1,1,0,9,0,0,2700,1,1,1,1,0,0,0,9,0,2,0,0,0,0,0,3,4,0,2,-1,7,0,1,50,1,1,16,999,1,0,0,2,3,0,1,68,0,-1,2,44511,1,4,0,3,0,3,0,380,1,2,0,113,2,3,20,1,0,4,4,1,P,0,1,0,0,0,0,5,1,0,0,2,6,0,-60000,2,2012,0,2,0,0,0,0,0,2,2,2,2,2,2,0,0,101,1,0,-1,0,0,0,0,1,1,2019HU1009107,8,2,2,0,-1,0,0,205,0,0,0,2,1,1,1,0,73,0,2,0,-1,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,501,1,2,0,0,1,2,30,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,4,40,2,0,4,2,0,0,0,0,2,0,0,0,0,-1,16,2,1,0,2,0,9,0,0,3,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,50,0,-1,0,1099,0,0,9,0,2017,0,1,0,1099,0,351011,-1,-1,-1,0,-1,0,95000,1,1,1,2,-1,-1,-1,2
75,6424,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,40000,0,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,4,5,0,0,3,-1,0,2,0,1,1,0,0,0,2,6,9,0,0,2000,1,1,1,2,0,0,0,1,0,2,0,0,2,0,0,2,5,0,2,5700,8,1,1,142,1,1,1,999,0,0,0,2,2,0,1,1,0,9600,2,621M,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,5000,0,0,0,0,0,0,1,0,0,2,7,0,81000,2,1928,0,1,0,0,0,0,0,1,2,2,2,2,2,0,0,400,1,0,-1,0,0,0,0,1,1,2019HU1278894,0,2,1,0,-1,0,0,2,1,0,0,2,1,1,1,0,0,2,2,0,-1,0,0,1,0,0,-1,2,0,0,2,2,0,2,2,394,1,2,0,0,0,0,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,5,28,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,1,0,2,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,439021,-1,-1,-1,0,-1,0,10000,1,1,1,2,-1,-1,-1,2
76,536,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,-19999,0,1,0,1,1,0,1,0,0,2,0,169,2,1,0,1,5,0,2,2,1,0,0,0,1939,1.000000,-1,87240,0,0,90,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,9,0,1,0,337,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,0,0,999,0,4,0,0,0,0,2,5,0,0,4,40000,0,2,0,2,3,0,0,0,1,3,9920,0,9,1300,1,1,1,1,0,0,0,9,0,2,0,0,3,0,0,4,5,0,2,0,3,0,1,720,1,1,20,999,0,0,0,2,4,0,1,68,0,0,2,-1,3,4,0,3,0,2,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,2,6,1,87240,2,1928,0,1,0,0,0,0,0,2,2,2,1,2,2,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0264272,0,0,0,0,0,1,0,2,1,7,0,2,0,1,1,1,0,9,0,0,-1,0,0,0,0,0,-1,1,0,1,0,0,0,2,2,239,1,2,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,5,0,0,0,0,0,0,0,0,0,-1,0,1,1,4,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,0,0,1,2,-1,-1,-1,2
77,5653,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,1,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,42100,0,1,40,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,32,0,4,0,0,0,0,2,5,0,0,4,-1,0,2,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,2,-1,3,3,0,2,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,2,6,0,4900,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,2,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0752116,0,0,0,0,0,0,0,2,1,1,0,1200,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,3,14,1,2,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,5,8,2,-10001,1,0,0,0,5,0,0,0,0,0,0,-1,5,1,1,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,200,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,4,-1,-1,-1,2
78,6421,6800,0,0,0,1,0,0,0,9,0,1,0,0,15,3500,0,1,0,1,2,0,2,2,0,2,0,169,2,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,23500,0,0,3,0,0,0,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,1,9,2,2,0,332,0,2,0,0,0,0,0,0,0,4,0,0,0,2,0,525,2,999,1,4,0,0,0,0,2,5,0,0,3,60000,0,2,0,2,5,0,0,2,1,0,9,0,0,1900,1,1,1,1,0,0,0,9,0,0,0,0,0,0,0,3,3,0,2,-1,5,0,1,922,1,1,17,999,1,0,0,0,3,0,1,68,0,-1,2,712,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,1,0,1,0,0,0,0,0,600,2,7,0,167500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU1275018,0,0,0,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,2,0,0,0,0,20,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,25,2,0,1,11,0,0,16,0,6,0,0,0,2,-1,21,1,1,1,4,0,2,0,0,3,0,0,0,2,0,1,5,0,0,4,0,0,0,2,0,130,1,3,0,5005,0,0,9,1,1943,0,1,0,2406,0,33909X,-1,-1,-1,1,-1,0,22500,2,1,1,1,-1,-1,-1,2
79,2378,6800,0,0,0,0,0,0,0,9,0,0,0,0,9,-19999,0,1,0,1,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,10700,0,0,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,0,1,0,474,0,0,0,0,0,0,0,0,0,4,0,0,-1,2,0,25,0,999,0,4,0,0,0,0,1,5,0,0,3,1000,0,2,0,1,1,0,0,0,0,1,7100,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,22,1,3,-1,0,0,0,-1,1,0,1,-1,0,937,0,0,1,999,-1,-1,1,2,0,-1,-1,1,0,0,2,337,2,4,0,3,0,2,0,-1,2,2,0,0,0,2,20,1,0,4,1,0,P,0,0,0,1,0,1,0,0,0,4,2,10,0,-60000,2,1928,1,2,0,0,1,0,0,2,2,2,1,2,2,1,0,200,0,0,-1,0,0,0,0,1,0,2019HU0057332,0,2,2,0,0,0,0,12,0,0,0,500,0,1,2,1,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,1,1,0,3,393,2,2,0,0,0,2,40,0,0,6,1,1.010145,1,1,200,0,0,0,0,0,0,1,0,1,44,2,0,4,18,0,0,0,1,4,0,1,0,0,-1,21,1,1,0,1,0,9,0,0,3,0,1,1,2,0,0,5,0,0,0,0,0,0,2,0,2,0,-1,1,1099,0,1,9,2,1943,0,3,1,6207,0,17301X,-1,-1,-1,1,-1,0,52000,1,1,2,1,-1,-1,-1,2
80,3157,9500,0,0,0,1,0,0,0,9,0,0,0,0,7,22900,0,1,0,0,1,0,2,2,0,2,0,6290,2,0,0,4,0,0,2,2,1,0,1,0,1967,1.000000,0,158600,0,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,2600,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,3650,2,32,0,4,0,0,0,0,2,2,3,0,3,780000,0,2,0,1,3,0,0,8,0,0,9,0,0,0,2,3,1,0,0,0,0,4,0,2,0,0,0,0,0,2,7,0,1,3000,5,1,1,922,2,1,3,999,1,0,0,2,2,0,1,32,0,0,2,-1,2,4,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,2,6,0,23000,2,1928,0,2,0,0,0,830,0,2,2,2,1,2,2,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0561080,0,0,0,0,0,0,0,30,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,113,1,2,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,6,2,-10001,3,0,0,0,2,0,0,0,0,0,0,-1,1,1,1,7,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,60,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,2
81,3864,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,74000,0,1,0,0,2,0,2,2,0,0,0,490,1,0,0,4,0,0,2,2,1,0,0,0,2002,1.000000,0,171000,52,1,260,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1009,0,3,0,0,0,0,0,0,0,3,0,0,74000,1,0,6500,3,148,0,4,0,0,0,0,2,1,0,0,4,355000,0,2,0,1,4,0,0,1,0,3,9920,0,9,0,1,0,1,0,0,0,0,4,0,2,0,0,3,0,0,2,3,0,1,1100,4,0,1,922,2,1,3,999,1,0,0,2,2,0,0,32,0,0,2,-1,2,4,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,2000,2,6,1,76200,2,1928,0,1,0,1,0,0,0,2,1,2,2,2,2,0,0,200,1,1,-1,0,0,0,0,0,1,2019HU1066534,0,0,0,0,-1,0,0,2,1,1,0,810,1,1,1,1,0,4,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,3,254,1,2,0,0,1,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,5,2,-10001,1,42,0,0,1,1,0,0,0,0,0,-1,1,1,1,1,4,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,-1,0,2,0,370,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,2
82,2077,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,345000,0,1,0,0,2,0,2,2,0,2,0,7980,1,0,0,1,0,0,2,2,1,0,0,0,2011,1.000000,0,409000,46,1,50,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1585,0,3,0,2,0,0,0,0,0,4,0,0,345000,1,0,0,3,999,0,4,0,0,0,0,2,1,3,0,4,310000,0,2,0,1,4,0,0,4,0,0,9,0,0,0,1,3,1,0,0,0,0,4,0,2,0,0,0,0,0,2,6,0,1,-1,4,0,1,922,1,1,3,999,1,0,0,2,2,0,1,32,0,-1,2,6212,3,5,0,3,0,3,0,-1,1,2,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,660,2,6,0,409000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU1389973,0,2,2,0,-1,0,0,2,1,0,0,2,0,1,1,0,47,4,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,2,0,0,0,2,32,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,34,2,0,1,5,0,0,0,0,1,0,0,0,2,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,2,0,1,5,0,0,1,0,0,0,2,0,80,0,2,0,1099,0,0,9,1,1943,0,1,0,3600,0,291020,-1,-1,-1,0,-1,0,345000,1,1,1,1,-1,-1,-1,2
83,2552,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,59000,0,1,0,0,2,1,1,2,0,2,0,5090,1,0,0,2,0,0,2,2,0,0,0,0,1995,1.000000,0,59000,52,1,3,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,3,0,2,0,0,0,0,0,3,0,0,59000,1,0,-1,3,51,0,4,0,0,0,0,7,3,0,0,3,-1,0,2,0,1,5,0,0,6,0,0,9,0,0,0,2,3,1,0,0,0,0,4,0,2,0,0,0,0,0,1,7,0,1,-1,5,1,1,922,1,1,3,999,1,0,0,2,1,0,1,32,0,-1,2,-1,2,2,0,1,0,2,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,700,0,0,0,0,1,0,0,0,760,2,11,1,111200,1,1928,0,2,0,0,0,0,0,2,2,1,2,2,2,1,0,200,0,0,-1,0,0,0,0,1,0,2019HU0181630,0,2,2,0,-1,0,0,42,1,0,0,300,0,1,1,0,0,9,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,3,501,1,2,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,75,2,0,1,2,0,0,0,0,1,0,0,0,0,0,21,1,1,4,2,0,2,0,0,3,0,0,1,2,0,1,5,0,0,0,0,0,0,2,0,130,0,0,0,1099,55000,1,9,2,1943,0,1,1,5401,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,2
84,971,1200,0,0,0,0,0,0,0,9,0,1,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,51700,0,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,9,0,1,0,1249,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,0,0,999,0,4,0,0,0,0,2,5,3,0,3,250000,0,2,0,1,2,0,0,0,1,6,9,0,0,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,5,0,4,1600,4,0,1,999,1,1,1,999,0,0,0,2,3,0,1,1,0,0,2,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,720,2,4,0,51700,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,2,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0571931,0,0,0,0,0,0,0,2,1,4,0,2500,0,1,1,1,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,193,1,2,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,11,0,2,10,2,-10001,1,29,0,0,7,1,0,0,0,0,0,-1,7,1,1,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-1,0,2,0,80,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,2
85,3139,6800,0,0,0,0,0,0,0,9,0,0,0,1,1,10800,0,1,0,1,2,0,1,2,0,0,0,570,1,0,0,2,0,0,2,1,1,0,0,0,1990,1.000000,0,77400,52,0,3,0,0,0,0,2,12,0,0,1,2,1,0,0,0,1,0,0,0,2,9,1,1,0,350,0,2,0,0,1,0,0,0,0,4,0,0,8800,2,0,0,2,999,0,4,0,0,0,0,2,1,3,0,3,1400,0,2,0,1,2,0,0,0,0,1,5860,0,4,0,1,0,1,0,0,0,0,1,2,2,2,0,3,0,1400,4,1,0,2,1600,2,1,1,89,1,1,1,999,0,0,0,2,4,0,0,1,0,0,2,92M2,3,5,0,4,0,2,0,-1,1,0,0,0,2,3,25,3,0,4,1,0,P,5500,0,0,0,0,0,0,0,0,0,2,7,1,48900,2,1928,0,1,0,0,0,0,0,2,2,2,2,2,2,1,0,400,0,0,-1,0,0,0,0,0,0,2019HU0554007,0,0,0,0,-1,0,0,2,0,0,0,4000,0,1,1,0,0,11,2,0,-1,0,0,0,0,0,-1,4,300,0,2,0,0,2,3,290,1,2,0,0,0,0,99,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,25,2,0,2,22,0,0,0,0,6,0,0,0,0,-1,19,1,1,5,0,0,11,0,0,2,0,0,1,2,0,1,1,0,0,0,0,0,0,2,0,400,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,434111,-1,-1,-1,1,-1,0,6300,1,1,1,2,-1,-1,-1,2
86,5569,9500,0,0,0,1,0,0,1,9,1,1,0,1,0,22140,0,2,0,1,1,1,1,2,0,0,0,670,2,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,24280,52,0,3,0,1,0,0,2,10,0,0,1,2,0,0,0,1,0,0,0,1,1,9,1,1,0,-1,0,3,1,0,0,0,0,0,0,3,1,0,20000,1,0,-1,3,999,0,4,0,1,0,0,2,5,0,0,3,-1,0,2,0,1,1,0,0,0,0,6,1555,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,1600,4,1,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,2,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,22,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,-1,2,6,0,-60000,2,1928,0,2,0,1,0,1527,0,2,2,2,2,2,2,1,0,400,1,0,-1,0,0,0,0,0,1,2019HU0691518,0,0,0,0,-1,0,0,2,3,0,0,150,1,1,1,0,0,0,1,0,-1,1,0,1,1,0,-1,0,0,0,1,0,0,2,3,0,1,2,0,0,1,2,0,0,0,6,0,1.010145,1,0,0,4,0,-1,1,0,0,1,1,1,35,2,0,7,0,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,2,0,4,1,0,3,0,0,1,2,0,1,5,1,0,0,0,0,0,2,0,310,0,-1,0,1099,0,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,3,-1,-1,-1,2
87,4857,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,1,1,0,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,56000,0,1,60,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,91,0,4,0,0,0,0,5,5,0,0,4,-1,0,2,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,1,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,10600,2,6241,1,6,0,3,0,2,0,430,1,2,0,88,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,2,0,0,240,2,5,0,38000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,2,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0221294,0,2,2,0,-1,0,0,53,3,0,0,1200,0,1,1,0,49,11,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,185,1,2,0,0,0,2,40,0,0,6,0,1.010145,1,0,400,2,0,0,0,0,0,1,0,1,40,2,0,2,11,0,0,0,0,4,0,0,0,0,-1,16,1,1,5,1,0,3,0,0,3,0,0,0,2,0,1,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,31909X,-1,-1,-1,0,-1,0,33000,1,1,1,1,-1,-1,-1,2
88,2303,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,55800,0,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1980,1.000000,0,-60000,0,1,3,-1,0,0,1,2,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,9,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,999,0,4,1,1,0,-1,0,2,0,-1,0,-1,0,2,0,1,3,0,0,0,0,1,4710,0,6,0,1,0,1,0,1,0,0,1,2,2,2,0,2,0,930,4,1,0,1,0,5,1,1,142,1,1,1,999,0,0,0,2,4,0,0,1,1,0,2,114,2,5,0,2,1,2,0,-1,1,2,0,93,0,3,21,1,0,2,1,0,P,0,0,0,0,0,0,5,0,0,1200,2,7,1,116800,2,1928,0,2,0,0,0,0,1,1,2,1,2,2,2,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0004008,0,2,2,0,-1,0,0,2,1,0,0,2,0,1,1,0,53,2,2,0,0,0,0,0,0,0,1,4,0,0,2,2,0,0,2,501,1,2,0,0,0,2,65,0,0,3,1,1.010145,1,0,400,0,1,0,0,0,0,1,0,1,70,2,50000,1,11,0,0,0,0,1,0,1,1,0,0,19,1,1,1,2,0,2,0,0,3,0,1,0,2,0,0,5,0,0,0,0,0,0,2,0,550,0,2,0,1099,0,1,9,0,1943,0,2,1,1099,0,453031,0,0,0,1,0,0,50000,1,1,1,1,0,0,0,2
