,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,14009,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,6200,0,1,0,0,1,1,1,2,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,82600,0,1,30,0,0,0,0,9,11,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,5073,0,3,0,2,0,1,0,0,0,1,0,0,353000,1,0,22500,3,999,0,1,0,0,360,0,2,1,2,0,4,1900000,0,9,0,1,2,0,0,0,2,1,440,0,1,3800,1,1,1,1,0,0,0,1,0,2,25,0,3,0,0,4,1,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,-1,2,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,-1,9,4,0,82600,2,1928,0,2,0,0,0,1562,0,2,2,2,1,2,9,0,0,902,0,0,-1,0,0,0,0,0,0,2019HU0196620,0,0,0,0,0,0,1,9,0,8,0,2300,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,408,1,9,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,17,0,2,15,2,0,3,0,0,0,11,0,6,0,0,0,0,-1,11,1,1,7,2,0,6,0,0,0,0,1,0,9,0,1,5,0,0,4,0,0,0,2,0,90,0,1,0,1099,2100,0,9,1,1943,0,1,0,5506,0,1191XX,-1,-1,-1,0,-1,0,353000,1,1,1,1,-1,-1,-1,9
59,10295,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,65000,0,1,0,0,2,0,1,2,0,2,0,4971,1,0,0,2,0,0,2,2,2,0,1,0,2003,1.000000,0,70500,52,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1730,0,3,0,2,0,1,0,0,0,1,0,0,65000,1,0,5250,3,50,0,1,0,0,0,0,2,1,3,0,3,300000,0,9,0,1,2,0,0,0,1,1,4700,0,1,1600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,3,0,1,89,1,1,1,999,0,0,0,2,2,0,1,1,0,0,9,44511,2,7,0,4,0,3,0,-1,1,9,0,69,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,750,9,6,0,70500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU1209476,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,25,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,346,1,9,0,0,0,2,60,0,0,4,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,60,2,0,1,29,0,0,0,1,1,0,0,0,0,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,2,1943,0,1,0,6200,0,411011,-1,-1,-1,0,-1,0,65000,1,1,1,1,-1,-1,-1,9
60,3803,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,40800,0,1,0,0,1,0,2,2,0,2,0,3570,1,0,0,4,0,0,2,1,1,0,0,0,1979,1.000000,0,57800,0,1,3,0,0,0,0,9,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,2,1,0,1490,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1350,2,999,1,1,1,1,0,0,3,1,3,0,3,170000,0,9,0,1,1,0,0,0,1,6,5120,0,1,1000,1,1,1,1,0,0,0,1,0,1,0,1,3,0,0,4,5,0,1,0,2,0,1,142,1,1,1,999,0,0,1,2,4,0,1,1,0,1200,9,336M,2,4,0,2,1,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,9,6,1,57800,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,9,0,0,1500,1,0,-1,0,0,0,0,1,1,2019HU0389955,0,2,2,0,-1,0,0,25,1,0,0,2,1,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,341,1,9,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,250,0,0,0,1,0,1,63,2,0,1,31,0,0,0,0,1,0,0,0,0,-1,17,1,1,4,0,0,2,0,0,2,0,0,0,9,0,2,5,0,0,4,1,7100,0,2,0,240,0,0,0,1099,32500,0,9,0,1943,0,1,1,1099,0,433031,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,9
61,3388,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,146800,0,1,0,0,1,0,1,2,0,2,0,4680,1,0,1,4,0,0,2,2,1,0,0,0,1971,1.000000,0,219400,0,1,60,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,863,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,6500,2,999,1,1,0,0,0,0,2,3,0,0,4,410000,0,9,0,1,2,0,0,0,0,6,4760,0,7,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,3,0,1,24000,2,1,1,32,1,1,1,999,0,0,1,2,4,0,1,1,0,38700,9,4412,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,22,1,0,4,1,1,P,20100,0,0,0,0,0,0,1,0,640,9,18,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,9,0,0,904,1,0,-1,0,0,0,0,1,1,2019HU0342755,0,2,2,0,-1,0,0,9,3,0,0,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,501,1,9,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,72,2,0,7,5,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,2,0,4,0,0,2,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,140,0,-1,0,1099,64000,0,9,1,1943,0,1,1,5200,0,412031,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,9
62,35207,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,20000,0,1,0,0,1,1,2,2,0,0,0,169,1,0,0,4,0,0,1,1,0,0,0,0,1959,1.000000,0,20000,0,1,3,0,0,0,0,9,10,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,1006,0,3,0,0,0,0,0,0,0,2,1,0,60000,1,0,7500,3,999,1,1,0,0,0,0,2,3,0,0,3,225000,0,9,0,1,3,0,0,0,0,1,3515,0,1,0,1,3,1,0,1,0,0,1,0,2,9,1,3,0,0,4,3,0,4,0,4,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,1,0,9,-1,1,2,0,1,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,9,5,0,-60000,2,1928,0,2,0,0,0,610,0,2,1,1,1,2,9,0,0,105,0,0,-1,0,0,0,0,1,0,2019HU1361823,0,2,2,0,0,0,0,36,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,164,1,9,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,88,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,16,1,2,0,1,0,5,0,0,2,0,1,0,9,0,1,5,0,0,4,0,0,0,2,0,160,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,292072,-1,-1,-1,0,-1,0,60000,1,1,1,2,-1,-1,-1,9
63,8666,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,43000,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,96000,0,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1663,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,7500,2,999,1,1,0,0,0,0,2,1,0,0,3,350000,0,9,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,3,0,1,51,1,1,1,999,0,0,1,2,4,0,1,1,0,0,9,-1,2,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,3100,9,6,0,96000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,9,0,0,500,1,0,-1,0,0,0,0,2,1,2019HU0998705,0,2,2,0,-1,0,0,9,1,0,0,3000,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,3,483,1,9,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,1,21,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,3,0,2,0,0,2,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,530,0,1,0,1099,43000,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,9
64,21608,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,12100,0,1,0,0,1,0,1,2,0,2,0,8680,2,0,0,4,0,0,2,2,1,0,0,0,1990,1.000000,0,15800,0,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,17500,1,0,-1,3,999,0,1,0,0,0,0,5,1,0,0,4,-1,0,9,0,1,2,0,0,0,0,1,2545,0,3,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,860,4,3,0,1,0,2,0,1,46,1,1,1,999,0,0,0,2,4,0,0,1,0,0,9,722Z,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,0,0,1000,9,3,0,15800,1,1928,0,2,0,0,0,0,0,2,2,1,2,2,9,0,0,906,1,0,-1,0,0,0,0,1,1,2019HU1150980,0,2,2,0,-1,0,0,9,0,0,0,50,0,1,1,0,0,12,2,0,0,0,0,1,0,0,0,4,0,0,2,2,0,2,3,103,1,9,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,2,49,0,0,0,0,4,0,0,0,0,0,20,1,1,6,3,0,11,0,0,2,0,0,0,9,0,1,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,2,1943,0,1,0,2300,0,259040,-1,-1,-1,0,-1,0,17500,1,1,1,3,-1,-1,-1,9
65,18540,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,28000,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,28000,0,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2025,0,3,0,1,0,0,0,0,0,1,0,0,78000,1,0,8500,3,50,0,1,0,0,0,0,2,1,3,0,4,300000,0,9,0,1,1,0,0,0,2,1,3160,0,2,1700,1,1,1,1,0,0,0,1,0,2,9,0,3,0,0,4,1,0,2,0,3,0,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,-1,3,9,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,4000,0,0,0,0,0,0,0,0,1200,9,3,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,9,0,0,306,0,0,-1,0,0,0,0,0,0,2019HU0771776,0,0,0,0,-1,0,0,12,0,0,0,3600,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,3,229,1,9,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,6,48,0,0,0,0,6,0,0,0,0,-1,21,1,2,0,1,0,5,0,0,2,0,0,0,9,0,1,5,0,0,4,0,0,0,2,0,160,0,3,0,1099,0,0,9,2,1943,0,1,0,6109,0,291123,-1,-1,-1,0,-1,0,110000,1,1,1,1,-1,-1,-1,9
66,2256,1210,0,1,0,0,0,0,0,9,0,0,0,0,0,22000,0,1,0,0,2,1,1,2,0,2,0,8660,1,0,0,4,0,0,2,2,0,0,0,0,1991,1.000000,0,22000,52,0,3,0,0,0,0,9,1,0,0,5,1,0,1,0,0,3,0,0,0,2,1,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,22000,1,0,-1,3,999,0,1,0,0,0,0,8,1,0,0,3,-1,0,9,0,1,1,0,0,0,0,1,4020,0,1,0,2,0,1,0,0,0,0,8,2,2,9,0,3,0,700,4,1,0,1,0,1,0,2,360,1,1,15,1210,0,0,0,1,4,0,0,67,0,0,9,7211,1,3,0,1,0,2,0,-1,1,9,0,80,2,3,20,3,0,4,3,0,P,0,0,0,0,0,0,20,0,0,-1,9,3,0,-60000,2,2002,0,2,0,0,0,780,0,1,2,2,2,2,9,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0206603,7,2,2,0,-1,0,1,362,0,0,0,2,0,1,1,0,37,0,2,0,-1,0,0,0,0,0,-1,0,700,0,2,2,0,2,2,166,1,9,0,0,0,2,80,0,0,3,0,1.010145,1,0,700,0,0,-1,0,0,0,1,0,3,59,2,0,4,0,0,0,0,0,2,0,0,0,0,-1,11,2,1,0,1,0,9,0,0,3,0,1,0,9,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,352010,-1,-1,-1,0,-1,0,22000,1,1,1,3,-1,-1,-1,9
67,28929,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,717000,0,1,0,0,2,0,1,2,0,2,0,8180,1,0,0,4,0,0,2,2,2,0,0,0,1992,1.000000,0,1147000,52,0,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2417,0,3,0,0,0,1,0,0,0,4,0,0,92000,1,0,7500,3,999,0,1,0,0,0,0,2,1,3,0,3,400000,0,9,0,1,2,0,0,0,2,1,350,0,1,2000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,0,1,26,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,621M,3,9,0,4,0,3,0,-1,1,9,0,100,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,30,0,0,1900,9,7,0,1147000,2,1970,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,303,0,0,-1,0,0,0,0,1,0,2019HU0591282,4,2,2,0,-1,0,0,217,1,0,0,4000,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,9,0,0,0,2,45,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,53,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,23,2,1,1,2,0,2,0,0,3,0,0,0,9,0,1,5,0,0,4,0,0,0,2,0,250,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,119111,-1,-1,-1,0,-1,0,92000,1,1,1,1,-1,-1,-1,9
68,9820,2430,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,190000,0,1,120,0,0,0,0,9,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,1,0,2411,0,0,0,0,0,0,0,0,0,3,0,1,-1,1,0,6500,0,776,0,1,0,0,0,0,2,5,3,0,4,358000,0,9,0,1,3,0,0,1,1,0,9,0,0,2100,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,51,1,1,1,2430,1,0,0,1,2,0,1,1,0,-1,9,-1,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,9,3,0,190000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,303,0,0,-1,0,0,0,0,0,0,2019HU1142131,0,0,0,0,-1,0,0,9,1,3,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,9,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,11,2,-10001,1,15,0,0,8,0,0,0,0,0,0,-1,8,1,1,1,3,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,-1,0,2,0,120,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,9
69,17345,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,72000,0,1,0,0,2,0,1,2,0,2,0,8590,1,0,0,4,0,0,1,1,2,0,0,0,1992,1.000000,0,171000,52,1,60,0,0,0,0,9,11,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,2040,0,3,0,2,0,1,0,0,0,3,0,0,20000,1,0,8500,3,50,0,1,0,0,0,0,2,5,3,0,4,300000,0,9,0,1,2,0,0,0,1,1,2810,0,1,1700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,4,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,713Z,3,5,0,2,0,3,0,-1,1,9,0,84,2,3,34,1,0,4,1,0,P,0,0,0,0,0,0,12,0,0,980,9,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0623564,0,2,2,0,-1,0,0,9,0,0,0,1200,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,501,1,9,0,0,0,2,40,0,0,3,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,53,2,0,5,14,0,0,0,0,4,0,0,0,0,-1,18,1,1,0,3,0,12,0,0,3,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,270,0,3,0,1099,0,0,9,2,1943,0,1,0,1902,0,273023,-1,-1,-1,0,-1,0,20000,1,1,1,1,-1,-1,-1,9
70,23978,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,22800,0,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1975,1.000000,0,-60000,0,1,3,-1,0,0,0,9,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,1,1,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,3,999,0,1,1,0,0,-1,0,2,0,-1,0,-1,0,9,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,9,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,14300,9,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,9,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,9,0,-1,1500,0,0,-1,-1,-1,0,0,2,0,2019GQ0094260,0,2,2,0,0,-1,0,9,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,9,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,81,2,0,0,0,0,0,0,-1,4,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,9,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,9
71,5286,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,19000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,1,0,0,0,2004,1.000000,0,92000,52,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1833,0,2,0,0,1,0,0,0,0,1,0,0,19000,1,0,2150,1,999,0,1,0,0,0,0,2,1,3,0,3,180000,0,9,0,1,1,0,0,0,1,1,4020,0,1,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,2,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,1,0,9,6111,2,6,0,3,0,3,0,-1,1,9,0,114,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1600,9,1,0,92000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,9,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0593009,0,2,2,0,-1,0,0,9,1,0,0,1000,0,1,1,0,71,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,346,1,9,0,0,0,2,30,0,0,4,0,1.010145,1,0,900,0,0,0,0,0,0,1,0,1,40,2,0,1,24,0,0,0,0,1,0,0,0,2,-1,17,1,1,1,2,0,1,0,0,2,0,0,0,9,0,1,3,0,0,2,0,0,1,2,0,350,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,352010,-1,-1,-1,0,-1,0,19000,1,1,1,1,-1,-1,-1,9
72,8161,2910,0,1,0,0,0,0,1,9,1,1,0,1,1,70000,1,1,0,0,2,0,1,2,0,2,0,3580,1,0,1,2,0,0,2,2,1,0,0,0,2001,1.000000,0,80000,52,0,160,0,1,1,1,9,1,0,0,4,1,0,1,0,1,2,1,1,1,2,1,0,1,0,2057,0,3,1,0,1,0,0,1,0,4,1,1,70000,1,0,4850,3,999,1,1,1,1,0,0,2,1,3,0,4,280000,0,9,1,1,1,0,0,0,1,1,140,0,1,1600,1,1,1,1,1,0,0,6,0,2,36,1,3,0,0,2,3,0,4,0,3,0,2,999,1,1,6,2910,0,0,1,1,2,0,1,45,1,0,9,33641M1,3,6,0,4,0,1,0,-1,1,9,0,69,2,3,20,3,0,4,4,1,P,0,1,0,1,0,1,10,1,0,1500,9,10,1,80000,2,1987,0,2,0,1,1,0,1,1,2,2,2,2,9,1,0,904,1,0,-1,0,0,1,1,1,1,2019HU0941836,5,2,2,0,-1,0,0,207,1,0,0,2,1,1,1,0,28,2,2,0,-1,1,0,1,1,0,-1,2,4000,0,2,2,0,2,2,394,1,9,0,0,1,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,1,0,0,1,1,4,48,2,0,1,31,0,1,0,0,1,0,0,0,0,-1,17,2,1,1,2,0,1,1,1,3,0,0,1,9,0,1,5,1,0,0,1,0,1,2,0,230,0,2,0,1099,0,1,9,0,1995,1,1,1,1099,0,113051,-1,-1,-1,1,-1,1,70000,1,1,1,1,-1,-1,-1,9
73,32446,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,60000,0,1,0,0,2,1,1,2,0,2,0,4470,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,94200,52,1,3,0,0,0,0,9,1,0,0,1,2,1,1,0,0,0,0,0,1,1,1,1,1,0,1812,0,3,0,0,0,0,0,0,0,1,0,0,15000,1,0,3550,3,999,0,1,1,1,430,0,2,1,2,0,4,117000,0,9,0,1,1,0,0,0,2,1,9620,1,1,800,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,6,1,1,51,1,1,1,999,0,0,0,2,2,0,1,1,0,0,9,4244,3,5,0,3,0,2,0,-1,1,9,0,185,2,3,22,3,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,9,1,0,34200,2,1928,0,2,0,0,0,1176,0,1,2,2,2,2,9,0,0,903,0,0,-1,0,0,0,0,0,0,2019HU1028852,0,0,0,0,-1,0,0,9,3,0,0,1000,0,1,1,0,110,13,2,0,-1,0,0,0,0,0,-1,2,100,0,2,0,0,2,3,458,1,9,0,0,0,2,42,0,0,4,0,1.010145,1,0,100,4,0,-1,0,0,0,1,0,1,43,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,17,1,1,7,2,0,3,0,0,3,0,1,0,9,0,1,5,0,0,0,0,0,0,2,0,240,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,537062,-1,-1,-1,1,-1,0,15000,1,1,1,1,-1,-1,-1,9
