,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
57,3004,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,3,0,1,0,2009,1.000000,0,125200,0,1,3,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,1633,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1150,2,999,0,3,0,0,0,0,2,1,3,0,3,380000,0,47,0,1,2,0,0,0,1,6,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,47,0,3,0,0,2,1,0,1,0,3,0,1,50,2,1,1,999,0,0,0,2,2,0,0,1,0,0,47,-1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1800,47,20,1,125200,2,1928,0,2,0,0,0,0,0,1,2,2,2,1,47,0,0,2200,0,0,0,0,0,0,0,1,0,2019HU0137636,0,2,2,0,-1,0,0,47,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,300,0,2,2,0,1,2,501,1,47,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,30,2,0,1,16,0,0,0,0,1,0,0,0,2,-1,19,1,1,2,2,0,1,0,0,2,0,0,0,47,0,1,5,0,0,2,0,0,0,2,0,130,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,47
58,46516,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,-19999,0,0,-1,0,1,-1,1,0,-1,0,0,169,2,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,-1,-60000,0,0,3,-1,0,0,0,47,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,6,0,1,0,-1,0,0,-1,0,0,0,-1,0,-1,2,0,0,-1,0,-1,-1,0,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,47,0,1,1,0,0,0,0,0,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,0,0,0,-1,0,0,0,-1,1,-1,1,-1,0,939,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,-1,47,722Z,0,0,0,-1,-1,0,0,-1,0,47,-1,189,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,1,5,0,-1,-1,47,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,47,0,-1,2001,0,0,-1,-1,-1,0,0,0,0,2019GQ0108540,0,0,0,0,0,-1,0,47,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,47,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,9,2,-10001,0,0,0,0,6,-1,0,1,-1,0,0,-1,6,1,0,0,-1,0,0,0,0,0,-1,-1,0,47,0,0,1,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,119051,-1,-1,-1,-1,-1,0,4000,3,1,0,0,-1,-1,-1,47
59,42189,1200,0,1,0,0,0,0,0,9,0,0,0,0,10,43000,0,1,0,0,2,1,1,2,0,2,0,6170,1,0,0,4,0,0,2,2,0,0,0,0,2008,1.000000,0,76500,52,1,3,0,0,0,0,47,1,0,0,5,1,0,1,0,0,2,0,0,0,2,6,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,43000,1,0,-1,3,999,0,3,0,0,0,0,7,3,0,0,3,-1,0,47,0,1,1,0,0,0,0,1,9130,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1200,4,2,0,1,0,3,0,1,224,1,1,1,1200,0,0,0,1,4,0,0,1,0,0,47,-1,3,8,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,47,4,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,47,0,0,2501,0,0,-1,0,0,0,0,2,0,2019HU1168780,5,2,2,0,-1,0,0,315,0,0,0,2,0,1,1,0,3,10,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,386,1,47,0,0,0,2,40,0,0,3,0,1.010145,1,0,2300,0,0,-1,0,0,0,9,0,2,44,2,0,2,0,0,0,0,0,4,0,0,0,0,-1,19,2,1,5,3,0,11,0,0,3,0,1,0,47,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,47
60,59570,9500,0,0,0,0,1,0,0,9,0,1,0,0,9,12500,0,1,0,0,1,0,2,2,0,2,0,169,2,0,1,4,0,0,1,1,2,0,0,0,1990,1.000000,0,56600,0,1,3,0,1,0,1,47,0,0,0,1,1,0,0,0,1,0,0,0,1,2,6,0,1,0,346,0,3,0,0,0,1,0,1,0,2,1,1,0,1,0,1350,3,999,0,3,1,1,0,0,2,1,0,0,3,200000,0,47,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,12000,47,336M,3,6,0,3,0,1,0,-1,1,47,0,149,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,500,47,6,0,38000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,1,0,1900,0,0,-1,0,0,1,0,2,0,2019HU0839407,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,370,1,47,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,75,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,20,1,2,4,2,0,2,1,0,3,0,0,1,47,0,1,5,0,0,0,0,0,0,2,0,220,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,5120XX,-1,-1,-1,0,-1,0,25000,1,1,1,1,-1,-1,-1,47
61,29471,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,63400,0,1,0,0,1,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,89500,52,1,80,0,0,0,0,47,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,935,0,3,0,0,0,0,0,0,0,3,0,0,47000,1,0,425,3,999,0,3,0,0,0,0,2,1,3,0,4,104000,0,47,0,1,1,0,0,0,2,1,6305,0,3,630,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,16400,47,6111,2,10,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1100,47,7,0,50900,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,47,0,0,3100,0,0,-1,0,0,0,0,1,0,2019HU0338486,0,2,2,0,-1,0,0,47,1,0,0,2,0,1,1,0,31,1,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,47,0,0,0,2,40,0,0,1,0,1.010145,1,0,3100,0,0,0,0,0,0,1,0,1,67,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,17,1,1,1,2,0,2,0,0,3,0,0,0,47,0,1,5,0,0,4,0,0,0,2,0,80,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,47
62,63430,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,180,0,1,0,0,1,1,1,2,0,2,0,4690,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,59480,1,1,3,0,0,0,0,47,1,0,0,1,1,0,1,0,0,0,0,0,0,1,6,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,1,0,180,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,47,0,1,5,0,0,0,0,1,7200,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,630,2,4,0,1,0,5,0,1,50,1,1,1,999,0,0,0,2,2,0,0,1,0,0,47,4234,3,6,0,2,0,3,0,-1,1,47,0,83,2,3,20,1,0,4,1,0,P,-1900,0,0,0,0,0,20,0,0,600,47,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,1,0,1602,0,0,-1,0,0,0,0,0,0,2019HU1089611,0,0,0,0,0,0,0,45,1,0,0,2,0,1,1,0,94,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,192,1,47,0,0,0,0,40,0,0,3,0,1.010145,1,0,1600,0,0,-1,0,0,0,1,0,1,19,2,0,1,0,0,0,15,0,6,0,0,0,0,-1,19,1,1,1,3,0,1,0,0,3,0,0,0,47,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,2,1943,0,1,0,6212,0,411012,-1,-1,-1,1,-1,0,265000,1,1,1,1,-1,-1,-1,47
63,50510,9500,0,1,0,0,0,0,0,9,0,0,0,1,7,56700,0,1,0,0,1,0,2,2,0,2,0,5080,1,0,0,4,0,0,2,2,2,0,0,0,1971,1.000000,0,101840,52,1,10,0,0,0,0,47,1,0,0,1,1,1,1,0,0,0,0,0,0,2,6,1,1,0,1014,0,3,0,0,0,1,0,0,0,2,0,0,55000,1,0,0,3,920,0,3,0,0,0,0,2,1,3,0,4,225000,0,47,0,1,2,0,0,0,1,1,3520,0,1,800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,1700,47,-1,3,6,0,3,1,1,0,-1,1,0,0,0,0,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,0,47,6,1,298400,2,1928,0,2,0,0,0,0,0,2,2,1,2,1,47,0,0,2300,0,0,-1,0,0,0,0,1,0,2019HU0243018,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,55,7,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,47,0,0,0,2,40,0,0,3,0,1.010145,1,0,2300,0,0,0,0,0,0,1,0,1,66,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,17,1,1,3,4,0,2,0,0,3,0,0,0,47,0,0,5,0,0,0,0,0,0,2,0,250,0,0,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,0,0,0,1,0,0,0,1,3,1,2,0,0,0,47
64,25068,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,19200,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1968,1.000000,0,57280,0,1,3,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,385,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1150,2,32,1,3,0,0,0,0,2,1,0,0,2,150000,2,47,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,15600,47,-1,3,8,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,400,47,8,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,1602,1,0,-1,0,0,0,0,1,1,2019HU0055642,0,2,2,0,-1,0,0,47,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,377,1,47,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,18,1,1,4,3,0,2,0,0,2,0,0,0,47,0,1,5,0,0,0,0,0,0,2,0,260,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,47
65,41874,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,0,2,0,0,2,0,169,2,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,72000,0,1,3,0,0,0,0,47,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,0,2,0,455,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,875,0,999,0,3,0,0,0,0,1,5,0,0,3,100000,0,47,0,1,4,0,0,0,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,1,6,0,4,-1,4,1,1,999,2,1,1,999,0,0,0,2,3,0,0,1,0,-1,47,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,560,47,7,1,29660,2,1928,0,2,0,0,0,0,0,1,2,1,2,1,47,0,0,2700,0,0,-1,0,0,0,0,0,0,2019HU1147395,0,0,0,0,-1,0,0,47,3,0,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,1,0,-1,3,0,0,2,0,0,2,2,237,1,47,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,14,2,-10001,2,8,0,0,10,0,0,0,0,0,0,-1,11,1,1,5,3,0,3,0,0,0,0,0,0,47,0,1,5,1,0,4,1,0,0,2,0,160,0,0,0,1099,0,1,9,0,1943,1,1,1,1099,0,-1,-1,-1,-1,0,-1,1,0,1,3,1,2,-1,-1,-1,47
66,30350,1200,0,1,0,0,0,0,0,9,0,0,0,0,9,100000,0,1,0,0,2,0,1,2,0,2,0,3570,1,1,0,2,2,0,2,2,2,0,0,0,2005,1.000000,0,339800,52,1,3,0,0,0,0,47,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,1242,0,2,0,2,0,1,0,0,0,1,0,0,100000,1,0,7500,2,87,0,3,0,0,0,0,2,1,0,0,3,165000,0,47,0,1,3,0,0,0,0,1,150,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,6,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,47,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,340,47,5,1,5000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,47,0,0,2001,0,0,-1,0,0,0,0,1,0,2019HU0392825,0,2,2,0,-1,1,0,47,1,0,0,2,0,1,1,0,49,9,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,1,2,501,1,47,0,0,0,2,40,0,0,3,0,1.010145,1,0,2000,0,0,0,0,0,0,1,0,2,40,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,6,0,2,0,0,2,0,0,0,47,0,1,0,0,0,0,0,-1,0,2,0,110,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,47
67,59901,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,25300,0,1,3,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,902,0,3,0,0,0,0,2,5,0,0,3,-1,0,47,0,2,4,0,0,8,0,0,9,0,0,0,1,0,1,0,0,0,0,9,0,2,0,0,0,0,0,3,5,0,2,-1,6,1,1,94,1,1,16,999,1,0,0,2,3,0,0,68,0,-1,47,721M,3,8,0,4,0,3,0,-1,1,0,0,0,1,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,47,7,1,139600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0860147,0,0,0,0,0,0,0,47,3,7,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,15,1,47,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,12,2,-10001,3,0,0,0,9,0,0,1,0,0,0,-1,9,1,1,8,2,0,3,0,0,0,0,0,0,47,0,1,5,0,0,0,0,0,0,2,0,130,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,399032,-1,-1,-1,0,-1,0,12600,2,1,1,1,-1,-1,-1,47
68,61068,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,155900,0,1,240,0,0,0,0,47,0,0,0,1,1,0,0,0,0,2,0,0,0,2,6,0,1,0,1266,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,2450,0,999,0,3,0,0,0,0,2,5,3,0,4,70000,0,47,0,1,5,0,0,1,2,0,9,0,0,480,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,6,0,4,-1,5,0,1,999,1,1,1,1200,1,0,0,1,2,0,1,1,0,-1,47,6111,3,7,0,4,0,3,0,-1,1,47,0,79,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,2100,47,8,0,190000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,3202,0,0,-1,0,0,0,0,0,0,2019HU0936378,0,0,0,0,-1,0,0,47,1,3,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,488,1,47,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,10,2,-10001,1,10,0,0,7,0,0,0,0,0,0,-1,8,1,1,1,3,0,1,0,0,0,0,0,0,47,0,1,5,0,0,2,0,0,0,2,0,260,0,2,0,1099,0,0,9,2,1943,0,1,0,2308,0,252030,-1,-1,-1,0,-1,0,65000,1,1,1,1,-1,-1,-1,47
69,33234,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,98000,0,1,3,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1332,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1050,0,999,0,3,0,0,200,0,2,5,1,0,3,210000,0,47,0,1,4,0,0,1,2,0,9,0,0,860,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,4,0,5,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,0,47,-1,3,9,0,4,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,240,47,1,1,118600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,47,0,0,2600,0,0,-1,0,0,0,0,0,0,2019HU0572541,0,0,0,0,-1,0,0,47,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,319,1,47,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,1,16,0,0,12,0,6,0,0,0,0,-1,12,1,1,1,5,0,1,0,0,0,0,0,0,47,0,2,5,0,0,4,0,0,0,2,0,380,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,47
70,12418,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,108000,0,1,80,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,562,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1750,0,999,0,3,0,0,0,0,2,5,0,0,4,600000,0,47,0,1,3,0,0,2,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,3,0,1,0,4,0,1,26,1,1,1,999,1,0,0,2,2,0,1,1,0,0,47,-1,3,5,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,950,47,19,0,108000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,2600,0,0,-1,0,0,0,0,0,0,2019HU0743386,0,0,0,0,-1,0,0,47,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,422,1,47,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,1,6,0,0,11,0,6,0,0,0,2,-1,11,1,1,2,2,0,1,0,0,0,0,0,0,47,0,1,0,0,0,0,0,0,0,2,0,90,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,47
71,57246,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,0,1,1,2,2,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,57520,0,0,3,0,0,0,0,47,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,2,-1,0,47,0,1,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,2,0,0,0,0,800,3,3,0,1,0,6,1,1,902,1,1,2,999,1,0,0,2,3,0,0,2,0,0,47,6111,3,5,0,3,0,3,0,-1,1,47,1,82,2,3,20,1,0,4,1,0,P,-1900,0,0,0,0,0,30,0,0,1300,47,7,0,95700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,47,0,0,3202,0,0,-1,0,0,0,0,0,0,2019HU0688699,0,0,0,0,0,0,0,47,3,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,25,1,47,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,15,2,0,3,0,0,0,12,0,6,1,0,0,2,-1,13,1,1,7,1,0,3,0,0,0,0,0,0,47,0,1,5,0,0,2,0,0,0,2,0,190,0,3,0,1099,0,0,9,2,1943,0,1,0,2312,0,252010,-1,-1,-1,0,-1,0,62000,1,1,1,1,-1,-1,-1,47
72,54389,1500,0,1,0,0,1,0,0,9,0,0,0,0,0,65000,0,1,0,0,2,1,1,2,0,2,0,3570,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,65000,52,0,3,0,0,0,0,47,1,0,0,5,1,0,1,0,0,1,0,0,0,2,6,1,1,0,-1,0,3,0,2,0,0,0,0,0,4,0,0,65000,1,0,-1,3,999,0,3,0,0,0,0,6,5,0,0,3,-1,0,47,0,1,1,0,0,0,0,1,1460,0,1,0,2,0,1,0,0,0,0,6,2,2,0,0,3,0,630,4,2,0,1,0,1,0,1,609,1,1,10,1500,0,0,0,1,4,0,0,53,0,0,47,-1,3,5,0,2,0,2,0,-1,1,0,0,0,0,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,47,1,0,30000,2,1928,0,2,0,0,0,588,0,2,2,2,1,2,47,0,0,2002,0,0,-1,0,0,0,0,0,0,2019HU0502040,8,0,0,0,-1,0,0,229,0,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,493,1,47,0,0,0,0,40,0,0,3,0,1.010145,1,0,2000,0,0,-1,0,0,0,1,0,3,26,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,22,2,1,0,1,0,9,0,0,3,0,0,0,47,0,0,0,0,0,0,0,-1,0,2,0,130,0,1,0,1099,-1,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,2,3,-1,-1,-1,47
