,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
73,9033,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,23600,1,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,1,2,0,0,0,1968,1.000000,0,25600,0,1,3,0,1,1,1,54,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,0,1,0,243,0,0,1,0,0,1,0,0,0,1,0,0,-1,1,0,0,0,999,0,3,0,0,0,0,2,5,0,0,4,40000,0,54,0,1,2,0,0,0,0,1,4700,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,2,1,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,-1,3,9,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,12600,0,0,0,0,0,0,1,0,1000,54,5,1,25600,2,1928,0,2,0,1,0,0,0,1,2,1,2,2,54,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0734930,0,0,0,0,0,0,0,54,0,0,0,2,0,1,1,0,0,15,1,0,-1,0,0,0,0,0,-1,4,0,0,1,0,0,2,2,109,1,54,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,81,2,0,1,54,0,0,0,0,1,0,1,0,0,-1,19,1,1,4,2,0,2,1,0,3,0,0,0,54,1,2,0,0,0,0,0,-1,0,1,0,180,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,2,-1,-1,-1,54
74,6735,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,22900,0,1,0,0,2,1,2,2,0,2,0,5391,2,0,0,4,0,0,2,2,1,0,0,0,1997,1.000000,0,67900,52,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1986,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,5250,0,46,0,3,0,0,190,0,2,5,2,0,3,1562000,0,54,0,1,1,0,0,0,1,1,710,0,1,730,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,1,4900,7,0,1,26,1,1,1,999,0,0,0,2,2,0,1,1,0,0,54,4523,3,4,0,2,0,3,0,-1,1,54,0,42,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,54,8,0,67900,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,54,1,0,300,1,0,-1,0,0,1,0,1,1,2019HU0193708,0,1,2,0,-1,0,0,54,1,0,0,2000,1,1,1,0,0,7,1,0,0,1,0,1,1,0,-1,4,0,0,2,2,1,1,3,275,1,54,0,0,0,2,40,0,0,3,0,1.010145,1,0,1200,0,0,-1,0,0,0,1,0,1,42,2,0,3,0,0,0,0,0,4,0,0,0,2,-1,19,1,1,7,2,0,7,0,0,3,0,0,0,54,0,1,0,0,0,0,0,0,0,2,0,290,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,54
75,16816,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,51500,0,1,0,0,1,0,2,2,0,2,0,7860,2,0,0,4,0,0,2,2,1,0,0,0,1977,1.000000,0,218700,3,1,60,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,404,0,2,0,2,0,0,0,0,0,4,0,0,1500,1,0,1250,2,999,0,3,0,0,0,0,2,3,0,0,4,225000,0,54,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,18900,54,6111,3,9,0,4,0,1,0,-1,1,0,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,600,54,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,54,0,0,100,1,0,-1,0,0,0,0,1,1,2019HU1100433,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,0,8,2,0,0,0,0,1,0,0,0,4,0,0,2,2,0,2,2,355,1,54,0,0,0,2,1,0,0,3,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,70,2,0,5,2,0,0,0,0,4,0,0,0,0,-1,22,1,1,0,3,0,4,0,0,2,0,0,0,54,0,1,1,0,1,4,0,0,0,2,0,180,0,-1,0,1099,30000,0,9,2,1943,0,1,0,2313,0,252050,-1,-1,-1,0,-1,0,1500,1,1,1,2,-1,-1,-1,54
76,14240,9500,0,1,0,0,0,0,0,9,1,0,0,1,3,12000,0,1,0,0,2,0,1,2,0,2,0,7870,1,0,0,4,0,0,2,2,3,0,0,0,1939,1.000000,0,93300,52,1,100,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2659,0,3,0,0,0,2,0,0,0,3,0,0,12000,1,0,2550,3,999,1,3,0,0,1200,0,3,5,1,0,4,450000,0,54,0,1,4,0,0,0,1,1,6230,0,1,500,2,1,2,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,1,1,924,1,1,1,999,0,0,0,2,2,0,1,1,0,0,54,611M1,2,10,0,6,0,3,0,-1,1,54,0,72,2,3,36,3,0,4,1,1,P,0,0,0,0,0,0,10,1,0,1400,54,1,1,22000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,0,0,1000,0,0,-1,0,0,0,0,0,0,2019HU0494753,0,0,0,0,-1,0,0,54,0,0,0,2,0,1,1,0,51,13,2,0,-1,0,0,0,0,0,0,2,0,1,2,0,0,2,2,19,1,54,0,0,1,2,40,0,0,6,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,30,2,0,1,34,0,0,0,0,6,0,0,0,0,-1,16,1,1,2,4,0,2,0,0,3,0,0,0,54,0,2,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,373011,-1,-1,-1,0,-1,0,12000,1,1,1,1,-1,-1,-1,54
77,2490,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,120000,0,1,0,0,1,0,1,2,0,2,0,570,1,0,0,2,0,0,2,2,2,0,0,0,1994,1.000000,0,140000,52,1,200,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1498,0,3,0,0,0,0,0,0,0,4,0,0,22000,1,0,1250,3,999,0,3,0,0,320,0,2,5,2,0,3,280000,0,54,1,1,2,0,0,0,2,1,6200,0,1,600,1,1,1,2,1,0,0,1,0,2,54,1,3,0,0,2,1,0,4,0,5,0,1,999,1,1,1,999,0,0,1,2,2,0,1,1,1,0,54,2211P,2,7,0,3,0,3,0,-1,1,54,0,77,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,15,0,0,1300,54,7,0,140000,1,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0595394,0,0,0,0,-1,1,0,51,1,0,0,2,0,1,1,0,49,3,2,0,-1,0,0,0,0,0,-1,1,0,1,2,0,0,2,2,501,1,54,0,0,0,2,50,0,0,2,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,45,2,0,1,4,0,0,0,0,1,0,0,0,0,0,16,1,1,1,2,0,1,0,0,3,0,0,0,54,0,1,5,0,0,1,0,0,0,2,0,270,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,119051,-1,-1,-1,1,-1,0,22000,1,1,1,1,-1,-1,-1,54
78,8224,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,132000,0,1,100,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,490,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,325,2,999,1,3,0,0,0,0,2,1,3,0,3,90000,0,54,0,1,3,0,0,0,1,6,9,0,0,1500,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,54,-1,3,8,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1300,54,3,0,132000,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,54,0,0,700,0,0,-1,0,0,0,0,0,0,2019HU0545304,0,0,0,0,0,0,0,54,1,1,0,2,0,1,1,0,0,4,2,0,-1,1,0,0,0,0,-1,3,0,0,2,0,0,2,2,136,1,54,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,12,0,0,5,0,0,0,0,0,0,-1,6,1,1,2,3,0,1,0,0,0,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,170,0,1,0,1099,20200,0,9,0,1943,0,1,0,1099,0,475040,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,54
79,18080,9500,0,1,0,0,0,0,0,9,0,0,0,0,12,19500,0,1,0,0,2,0,2,2,0,2,0,9380,1,1,0,2,3,0,2,1,2,0,0,0,2003,1.000000,0,57030,52,1,3,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,853,0,3,0,0,0,3,0,0,0,3,0,0,18000,1,0,1250,3,999,0,3,0,0,0,0,2,3,3,0,3,200000,0,54,0,1,1,0,0,0,2,6,9,0,0,360,2,1,1,2,0,0,0,1,0,1,0,0,3,0,0,4,6,0,2,0,1,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,12800,54,92113,2,5,0,3,0,1,0,-1,1,54,0,93,2,3,27,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,1300,54,6,0,50900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,0,0,1100,0,0,-1,0,0,0,0,2,0,2019HU1402210,0,2,2,0,-1,0,0,54,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,2,2,262,1,54,0,0,0,2,40,0,0,1,0,1.010145,1,0,1000,2,0,0,0,0,0,1,0,1,42,1,0,2,18,0,0,0,0,4,0,0,0,2,-1,20,1,1,6,3,0,4,0,0,3,0,0,0,54,0,1,5,0,0,2,0,0,0,2,0,70,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,132081,-1,-1,-1,0,-1,0,18000,1,1,1,1,-1,-1,-1,54
80,7949,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,600,0,1,0,0,1,0,2,2,0,2,0,169,2,1,0,3,3,0,2,2,1,0,0,0,1939,1.000000,600,40600,0,1,130,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,88,0,3,0,0,0,0,2,5,0,0,3,-1,0,54,0,1,3,0,0,0,0,1,2710,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,-1,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,54,2,1,35600,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,54,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0477683,0,0,0,0,0,0,0,40,0,0,0,2,0,1,1,0,0,15,1,0,0,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,51,1,54,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,25,2,0,2,16,0,0,0,0,6,0,0,0,2,-1,17,1,1,5,1,0,4,0,0,2,0,0,0,54,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,54
81,9741,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,7000,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,0,1959,1.000000,0,68000,0,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,2,-1,12,2,0,0,0,0,0,0,0,3,0,0,37000,1,0,-1,3,32,0,3,0,0,0,0,2,1,0,0,4,-1,0,54,0,1,2,0,0,0,1,1,3255,0,1,660,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,54,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,29,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,850,54,5,0,68000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,54,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0899246,0,0,0,0,0,0,0,54,1,1,0,2,0,1,1,0,0,4,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,123,1,54,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,3,24,0,0,0,0,4,0,0,0,0,-1,16,1,1,7,2,0,7,0,0,2,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,100,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,5191XX,0,0,0,0,0,0,37000,1,1,1,3,0,0,0,54
82,3505,9500,0,3,0,0,0,0,0,9,0,1,0,0,1,44000,1,1,0,0,2,0,2,2,0,2,0,7860,1,0,1,3,0,0,2,2,1,0,0,0,2011,1.000000,0,114000,52,1,50,0,1,0,0,54,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,1,305,6,2,0,0,0,1,0,0,0,2,0,0,0,1,0,125,2,999,0,3,0,0,0,0,2,1,0,0,4,75000,0,54,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,12000,54,6111,3,11,0,3,0,1,0,-1,1,54,0,84,2,3,20,3,0,4,1,0,P,0,0,0,0,0,1,2,0,0,2400,54,1,1,114000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,54,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0862732,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,0,8,2,0,1,0,0,0,0,0,0,4,0,0,2,2,0,0,2,235,1,54,0,0,0,2,50,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,34,2,0,1,17,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,2,0,0,1,54,0,0,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,3600,0,9,0,1943,0,3,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,54
83,15625,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,286800,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1966,1.000000,0,379800,0,1,510,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,839,0,2,0,2,0,1,0,0,0,4,0,0,0,1,0,825,2,999,1,3,0,0,0,0,2,1,0,0,4,1562000,2,54,0,1,1,0,0,0,0,1,2050,0,2,0,2,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,3,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,54,-1,3,12,0,4,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,276000,0,0,0,0,0,0,1,0,0,54,1,0,379800,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,54,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU0833963,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,79,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,54,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,54,0,1,5,0,0,4,0,0,0,2,0,160,0,0,0,1099,0,0,9,2,1943,0,1,0,2602,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,54
84,9538,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,78000,0,1,0,0,2,0,1,2,0,2,0,490,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,78000,52,1,150,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,2,1,0,294,0,2,0,2,0,1,0,0,0,2,0,0,0,1,0,325,2,999,0,3,0,0,0,0,1,5,0,0,3,7000,0,54,1,1,2,0,0,0,1,6,9,0,0,590,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,5,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,8900,54,213,3,8,0,3,0,2,0,-1,1,54,0,70,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,580,54,2,0,78000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0859689,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,54,0,0,0,2,40,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,38,2,0,2,14,0,0,0,0,6,0,0,0,0,-1,14,1,1,5,2,0,10,0,0,3,0,1,0,54,0,2,5,0,0,0,0,0,0,2,0,200,0,1,0,5506,0,0,9,1,1943,0,1,0,6402,0,5120XX,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,54
85,12332,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,3,0,0,0,1939,1.000000,-1,47200,0,1,70,0,0,1,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1447,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,875,0,999,0,3,0,0,0,0,2,5,3,0,4,250000,0,54,0,1,3,0,0,7,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,550,2,3,0,4,0,4,0,1,999,1,1,1,999,1,0,0,2,2,0,0,1,0,0,54,-1,3,7,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1000,54,7,1,47200,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,54,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0045248,0,0,0,0,0,0,0,37,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,58,1,54,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,37,0,0,7,0,0,0,0,0,0,-1,7,1,1,3,2,0,1,0,0,0,0,0,0,54,0,1,0,0,0,0,0,-1,0,1,0,270,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,54
86,6219,9500,0,0,0,0,0,0,0,9,0,1,0,0,15,30420,0,1,0,0,1,1,2,1,0,0,0,169,2,0,1,4,0,0,2,1,1,0,0,0,1959,1.000000,0,75720,0,1,30,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1427,0,2,0,2,0,0,0,0,0,3,0,0,40000,1,0,1250,2,999,0,3,0,0,0,0,2,1,3,0,3,190000,0,54,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,2,0,1,-1,0,50,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,12000,54,-1,2,6,0,3,0,3,0,-1,1,0,0,0,0,3,33,1,0,4,1,0,P,20,0,0,0,0,0,0,0,0,-1,54,2,1,75720,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,54,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU0065390,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,390,1,54,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,83,1,0,3,0,0,0,0,0,3,0,0,0,0,-1,16,1,1,8,2,0,7,0,0,2,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,210,0,2,0,1099,15000,0,9,2,1943,0,1,0,2300,0,272022,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,54
87,11992,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,1,-1,1,2,-1,0,0,169,2,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,0,3,-1,1,0,0,54,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,5,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,2,1,1,0,0,-1,-1,3,999,1,3,0,1,0,-1,0,5,0,-1,0,-1,0,54,0,1,1,0,0,0,0,1,4720,-1,1,0,0,0,0,0,1,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,1,0,54,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,1,P,0,0,0,0,-1,1,0,1,-1,-1,54,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,54,1,-1,100,0,0,-1,-1,-1,0,0,0,0,2019GQ0077387,0,0,0,0,-1,-1,0,51,0,0,-1,2,0,0,0,-1,55,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,54,0,-1,1,0,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,1,0,1,1,0,20,2,0,0,0,0,0,15,-1,6,1,-1,0,0,-1,19,1,0,0,-1,0,0,1,0,3,-1,-1,1,54,1,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,3,3,0,0,-1,-1,-1,54
88,8152,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,1700,0,1,0,0,2,0,1,2,0,2,0,2690,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,62700,0,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,920,0,3,0,0,0,0,2,1,0,0,4,-1,0,54,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,3314,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,700,54,5,1,62700,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,54,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU0530099,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,377,1,54,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,26,2,0,1,20,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,2,0,0,0,54,0,2,5,0,0,0,0,0,0,2,0,150,1,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,471011,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,54
