,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,56503,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,54000,0,1,0,0,2,0,2,2,0,2,0,6991,1,0,0,2,0,0,2,2,1,0,0,0,2005,1.000000,0,274000,52,0,50,0,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,702,0,3,0,2,0,1,0,0,0,4,0,0,143000,1,0,1450,3,32,0,4,0,0,0,0,2,1,0,0,4,380000,0,4,0,1,2,0,0,0,1,1,4810,0,1,3000,1,1,1,1,0,0,0,8,0,2,0,0,3,0,0,2,5,0,1,0,3,0,1,210,1,1,15,999,0,0,0,2,2,0,1,67,0,0,4,5241,3,6,0,4,0,3,0,-1,1,4,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1000,4,9,1,274000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,805,0,0,-1,0,0,0,0,1,0,2019HU0519229,0,2,2,0,-1,0,0,51,1,0,0,700,0,1,1,0,55,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,4,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,2,0,1,49,2,0,1,14,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,4,0,2,5,0,0,4,0,0,0,2,0,300,0,1,0,5200,0,0,9,1,1943,0,1,0,5301,0,2310XX,-1,-1,-1,0,-1,0,143000,1,1,1,2,-1,-1,-1,4
59,61523,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,1,1,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,112800,0,1,50,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1818,0,0,0,0,0,0,0,0,0,3,0,1,-1,1,0,1450,0,999,1,4,0,0,0,0,2,5,3,0,3,400000,0,4,0,1,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,1500,2,2,0,1,-1,5,1,1,290,1,1,1,1200,1,0,0,1,2,0,0,1,0,-1,4,-1,3,6,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,4,4,0,34800,2,1928,0,2,0,0,0,1864,0,2,2,2,1,2,4,0,0,131,1,1,-1,0,0,0,0,0,1,2019HU0830840,0,0,0,0,-1,0,1,4,1,1,0,2,1,1,1,0,0,2,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,323,1,4,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,-1,0,0,0,2,0,2,13,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,10,1,1,7,2,0,3,0,0,0,0,1,0,4,0,1,0,1,0,0,0,-1,0,2,0,10,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,4
60,70737,9500,0,0,0,0,0,1,0,9,0,1,0,0,0,34700,0,1,0,0,1,0,1,1,0,0,0,4690,1,0,1,4,0,0,1,1,1,0,0,1,1987,1.000000,0,34700,0,1,20,0,1,0,1,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,72000,1,0,-1,3,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,4,0,1,1,0,0,0,2,6,4750,0,6,400,2,1,1,1,1,0,0,1,0,2,0,1,3,0,0,4,3,0,4,0,1,0,1,999,0,1,1,999,0,0,1,2,4,0,1,1,0,28600,4,4413,3,6,0,2,1,1,0,-1,1,0,0,0,0,3,20,1,0,2,1,1,P,0,0,0,1,0,1,0,1,0,1800,4,5,0,-60000,1,1928,0,2,0,1,1,0,0,2,2,1,2,1,4,0,0,201,0,0,-1,0,0,0,0,0,0,2019HU1405554,0,0,0,0,-1,0,0,4,0,0,0,2,0,1,1,0,133,14,2,0,-1,0,1,0,0,0,-1,2,0,1,2,0,0,2,2,282,1,4,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,78,2,0,4,23,0,0,0,0,4,0,0,0,0,0,18,1,1,0,1,0,9,1,0,3,0,0,1,4,0,1,5,0,1,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,5901,0,518021,-1,-1,-1,0,-1,0,72000,1,1,1,4,-1,-1,-1,4
61,9014,9500,0,0,0,1,0,0,0,9,0,0,0,0,9,49800,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,121850,0,1,3,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,1,615,6,2,0,2,0,0,0,0,0,4,0,0,0,1,0,1250,2,999,1,4,0,0,0,0,2,1,0,0,3,180000,2,4,0,1,2,0,3,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,5,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,37000,4,-1,3,12,0,6,0,3,0,-1,1,0,0,0,2,3,21,1,0,2,1,1,P,900,0,0,0,0,0,0,1,0,3200,4,5,1,121850,1,1928,0,2,0,0,0,0,0,2,1,1,1,1,4,0,0,103,0,0,0,0,0,0,0,1,1,2019HU0495014,0,2,2,0,0,0,0,49,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,0,4,0,0,2,2,0,2,2,384,1,4,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,6,0,0,0,0,1,0,0,0,0,0,21,1,1,4,3,0,2,0,0,2,0,0,0,4,0,1,5,0,0,0,0,0,0,2,0,240,0,3,0,1099,11900,0,9,1,1943,0,1,0,2102,0,-1,1,0,0,1,0,0,0,1,3,1,2,0,0,0,4
62,60472,6933,0,0,0,0,0,0,0,9,0,0,0,0,3,10000,0,1,0,1,1,0,1,2,0,0,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,57200,2,0,20,0,0,0,0,4,1,0,0,5,1,0,1,0,0,1,0,0,0,2,8,1,1,0,2155,0,3,0,2,0,0,0,1,0,2,0,1,110000,1,0,3850,3,999,0,4,1,1,0,0,2,1,3,0,4,400000,0,4,0,1,3,0,0,0,0,3,7610,0,1,0,2,3,1,0,0,0,0,3,0,2,0,0,1,0,0,4,3,0,1,0,3,0,1,920,0,2,3,6933,0,0,0,1,4,0,0,17,0,0,4,23,3,4,0,3,0,2,0,0,1,0,0,0,0,2,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,4,19,0,57200,2,1928,0,1,0,0,0,0,0,1,1,2,1,2,4,0,0,100,0,0,-1,0,0,1,0,1,0,2019HU0765803,8,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,31,3,2,0,-1,1,0,0,0,0,-1,3,0,0,2,2,0,2,2,429,1,4,0,0,0,0,50,0,0,8,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,5,20,2,0,1,1,0,0,0,0,6,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,3,0,0,0,4,0,1,5,1,0,0,1,0,1,2,0,170,0,1,0,1099,0,1,9,1,1943,1,1,1,2407,0,1721YY,-1,-1,-1,0,-1,1,110000,1,1,1,1,-1,-1,-1,4
63,64572,9500,0,1,0,0,0,0,1,9,0,0,0,1,0,70000,0,1,0,0,2,1,1,2,0,0,0,9670,1,0,1,4,0,0,1,1,0,0,0,1,1989,1.000000,0,70000,52,1,90,0,0,0,0,4,1,0,0,1,1,0,1,0,0,1,0,0,0,2,8,1,1,1,-1,4,3,0,0,0,0,0,0,0,4,0,0,115000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,4,0,1,1,0,0,0,0,4,160,0,5,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,650,4,1,0,1,0,1,0,1,917,0,1,1,999,0,0,0,2,4,0,0,1,1,0,4,928110P1,3,2,0,1,0,3,0,-1,1,4,0,81,0,3,20,1,0,1,1,0,P,0,0,0,0,0,1,5,0,0,-1,4,7,0,-60000,2,1928,0,2,0,0,0,878,1,2,1,2,2,1,4,0,0,203,0,0,-1,0,0,0,0,1,0,2019HU1016172,0,2,2,0,-1,0,0,4,1,0,0,2,0,1,1,0,25,3,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,4,0,0,0,2,60,0,0,3,0,1.010145,1,0,900,0,0,-1,0,0,0,1,1,1,59,2,0,4,0,0,0,0,0,2,0,0,0,0,0,19,1,1,0,1,0,9,0,0,2,0,0,1,4,0,1,5,0,0,0,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,413091,0,0,0,0,1,0,115000,1,1,1,3,0,0,0,4
64,56604,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,75500,0,1,0,0,1,0,2,2,0,2,0,6070,1,0,0,4,0,0,2,2,1,0,0,0,1970,1.000000,0,75500,52,1,120,0,0,0,0,4,0,0,0,4,1,0,0,0,0,1,0,0,0,1,8,2,1,0,-1,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,1,4,0,0,0,0,6,2,0,0,3,-1,0,4,0,1,1,0,0,0,2,1,9050,0,1,820,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,1,0,1,22,1,1,1,1200,0,0,0,1,4,0,1,1,0,26500,4,481,3,5,0,3,0,1,0,-1,1,6,0,180,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,70,0,0,500,4,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,4,0,0,104,1,0,-1,0,0,0,0,1,0,2019HU0525682,6,2,2,0,0,0,0,447,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,2,79,1,4,0,0,0,2,30,0,0,3,0,1.010145,1,0,3700,0,1,210,0,0,0,1,0,2,76,2,0,6,21,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,1,0,5,0,0,2,0,0,0,4,1,1,1,0,0,4,0,0,0,2,0,40,0,-1,0,1099,0,0,9,2,2008,0,1,1,2300,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,4
65,18019,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,36200,0,1,0,0,1,0,2,2,0,2,0,8670,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,36200,0,1,40,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,698,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,425,2,999,0,4,0,0,0,0,1,2,0,0,4,70000,2,4,0,1,1,0,0,0,0,6,4965,0,1,0,1,3,1,0,1,0,0,1,0,2,0,1,2,0,0,4,1,0,1,0,1,0,1,939,1,1,1,999,0,0,1,2,4,0,0,1,0,24200,4,721M,3,4,0,2,0,1,0,5300,1,0,0,0,1,3,20,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,700,4,7,0,-60000,2,1928,0,2,0,0,1,0,0,1,1,1,2,2,4,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU1056829,0,1,2,0,-1,0,0,48,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,299,1,4,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,80,2,0,6,23,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,3,0,0,0,4,1,2,5,0,0,4,0,0,0,2,0,120,1,-1,0,1099,12000,0,9,0,1943,0,1,0,1099,0,419099,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,4
66,41076,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,40000,0,1,0,0,2,1,1,2,0,2,0,670,1,0,0,4,0,0,2,2,1,0,0,0,1993,1.000000,0,135300,52,1,30,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,581,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2950,2,999,0,4,0,0,0,0,2,1,0,0,4,385000,0,4,0,1,2,0,0,0,0,1,7700,0,3,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1200,4,4,0,1,0,3,0,1,252,2,1,1,1200,0,0,0,1,4,0,0,1,0,0,4,2213M,3,6,0,4,0,3,0,-1,1,4,0,67,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,7,0,0,-1,4,8,1,135300,2,1990,0,2,0,0,0,1595,0,1,2,2,2,2,4,0,0,107,0,0,-1,0,0,0,0,1,0,2019HU1024378,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,4,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,7,0,2,49,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,18,2,1,1,3,0,2,0,0,3,0,1,0,4,0,1,5,0,0,4,0,0,0,2,0,170,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,395012,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,4
67,57354,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,6300,1,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,6300,46,1,3,0,0,0,0,4,0,0,0,5,1,0,0,0,0,1,0,0,0,2,8,2,1,0,-1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,-1,1,999,0,4,0,0,0,0,2,5,0,0,3,-1,0,4,0,1,1,0,0,0,2,1,2310,1,6,1200,1,1,1,2,1,0,0,1,0,2,2,0,3,0,0,4,3,0,4,0,1,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,4,6111,3,8,0,4,0,3,0,-1,1,4,0,0,2,3,20,3,0,4,1,0,P,0,0,0,1,0,0,0,0,0,490,4,20,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,4,0,0,119,0,0,-1,0,0,0,0,0,0,2019HU0570681,6,0,0,0,0,0,0,233,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,168,1,4,0,0,0,2,30,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,19,0,1,51,2,6300,6,101,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,3,0,0,0,4,0,1,1,0,0,0,0,0,0,2,0,300,0,1,0,1099,0,0,9,1,1943,0,1,0,2102,0,412010,-1,-1,-1,0,-1,0,0,3,2,1,3,-1,-1,-1,4
68,25726,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,1,2,0,2,0,0,2,0,169,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,57800,0,1,80,0,0,0,0,4,0,0,0,3,1,0,0,0,1,1,1,0,1,2,8,0,1,0,-1,0,3,0,0,0,0,0,0,0,3,1,1,26000,1,0,-1,3,999,1,4,0,1,0,0,6,5,0,0,3,-1,0,4,0,2,3,0,0,1,1,0,9,0,0,1100,1,1,1,1,0,0,0,9,0,0,0,1,0,0,0,1,3,0,2,-1,4,0,1,920,1,1,17,999,1,0,1,0,1,0,1,68,0,-1,4,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,500,4,5,0,57800,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,4,1,0,109,1,0,-1,0,0,0,0,0,1,2019HU0069619,8,0,0,0,-1,0,0,427,0,0,0,2,1,1,1,0,0,13,2,0,-1,1,0,1,1,0,-1,4,0,0,2,0,0,2,2,281,1,4,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,1,4,2,-10001,1,25,0,0,1,0,0,0,0,0,0,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,4,0,1,5,1,0,0,0,0,0,2,0,2,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,119051,-1,-1,-1,0,-1,1,26000,1,1,1,3,-1,-1,-1,4
69,11737,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,52000,0,1,0,0,2,1,1,2,0,2,0,6670,1,0,0,2,0,0,2,2,1,0,0,0,2008,1.000000,0,166800,52,1,60,0,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,52000,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,4,-1,0,4,0,1,1,0,0,0,0,1,2710,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1500,2,2,0,1,0,3,0,1,211,1,1,1,999,0,0,0,2,2,0,0,1,0,0,4,515,3,4,0,3,0,3,0,-1,1,4,0,80,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,4,7,1,166800,2,1928,0,2,0,0,0,1843,0,1,2,2,2,2,4,0,0,201,0,0,-1,0,0,0,0,2,0,2019HU0662009,0,2,2,0,-1,0,0,4,1,0,0,2,0,1,1,0,37,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,4,0,0,0,2,8,0,0,1,0,1.010145,1,0,200,0,0,-1,0,0,0,2,0,1,53,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,18,1,1,1,2,0,1,0,0,3,0,0,0,4,0,1,5,0,0,0,0,0,0,2,0,280,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,272012,-1,-1,-1,0,-1,0,52000,1,1,1,3,-1,-1,-1,4
70,28610,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,33700,0,1,0,0,1,0,1,2,0,0,0,169,1,0,0,4,0,0,1,1,2,0,0,0,1954,1.000000,0,39100,0,1,140,0,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,1,8,1,1,0,1220,0,3,0,0,0,0,0,0,0,4,0,0,24000,1,0,1050,3,50,0,4,0,0,0,0,3,5,3,0,4,100000,0,4,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,6,0,1,0,2,0,1,210,0,1,1,1200,0,0,0,1,4,0,0,1,0,19200,4,-1,2,4,0,3,0,2,0,0,1,0,0,0,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1000,4,7,0,39100,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,4,0,0,103,0,0,-1,0,0,0,0,0,0,2019HU0244907,0,0,0,0,0,1,0,4,0,0,0,2,0,1,1,0,16,13,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,318,1,4,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,93,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,5,1,2,4,3,0,2,0,0,2,0,0,0,4,0,2,5,0,0,0,0,0,0,2,0,390,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,533054,-1,-1,-1,1,-1,0,24000,1,1,1,1,-1,-1,-1,4
71,26660,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,118000,0,1,80,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,-1,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,-1,0,195,0,4,0,0,0,0,2,5,0,0,4,-1,0,4,0,1,4,0,0,1,1,0,9,0,0,1900,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,4,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,1,1200,4,2,0,118000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,1,500,0,0,-1,0,0,0,0,0,0,2019HU0124980,0,0,0,0,0,0,0,4,0,5,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,200,1,4,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,13,2,-10001,1,25,0,0,10,0,0,0,0,0,0,-1,10,1,1,1,3,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,-1,0,2,0,190,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,4
72,23173,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,2,2,0,2,0,9190,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,72000,52,1,50,0,0,0,0,4,1,1,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,30000,1,0,-1,3,999,0,4,0,0,0,0,5,5,0,0,4,-1,0,4,0,1,2,0,0,0,0,1,3401,0,2,0,2,0,1,0,0,0,0,1,2,2,4,0,3,0,1500,4,1,0,1,0,2,1,1,924,2,1,1,999,0,0,0,2,4,0,0,1,0,0,4,8139Z,3,4,0,2,0,3,0,-1,1,4,0,67,2,3,24,3,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,4,5,0,-60000,2,1928,0,2,0,0,0,1670,0,1,2,2,2,2,4,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1384003,0,0,0,0,-1,0,0,4,4,0,0,2,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,400,0,2,0,0,1,2,228,1,4,0,0,0,0,20,0,0,3,0,1.010145,1,0,400,3,0,-1,0,0,0,1,0,1,22,2,0,7,0,0,0,15,0,6,0,0,0,2,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,4,0,1,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,0,0,9,1,1943,0,1,0,3600,0,292042,-1,-1,-1,0,-1,0,30000,2,1,1,3,-1,-1,-1,4
73,62845,4500,0,1,0,0,0,0,0,9,0,0,0,0,3,36000,0,1,0,0,2,1,1,2,0,2,0,4470,1,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,79000,52,1,3,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,2,927,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,2150,2,999,1,4,0,0,0,0,2,2,3,0,4,280000,2,4,0,1,1,0,0,0,0,1,4710,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1500,4,3,0,1,0,4,0,1,417,2,1,1,4500,0,0,0,1,4,0,0,1,0,0,4,4244,3,7,0,4,0,2,0,-1,1,4,0,254,1,3,20,1,0,4,4,0,P,0,0,0,0,0,0,20,0,0,-1,4,6,0,79000,2,2013,0,2,0,0,0,1833,0,1,2,2,2,2,4,0,0,115,1,0,-1,0,0,0,0,1,1,2019HU0910269,0,2,2,0,-1,0,0,4,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,462,1,4,0,0,0,2,80,0,0,3,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,5,36,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,21,2,1,2,3,0,2,0,0,3,0,0,0,4,0,1,3,0,0,0,0,0,0,2,0,100,0,-1,0,1099,38000,0,9,2,1943,0,1,0,6203,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,4
