,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,31911,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,1300,0,1,0,0,1,1,2,2,0,2,0,7990,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,0,24300,52,0,200,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,7000,1,0,-1,3,999,0,4,0,0,0,0,4,5,0,0,4,-1,0,53,0,1,6,0,0,0,2,1,3500,0,1,1200,2,1,2,2,0,0,0,1,0,2,0,0,3,0,0,1,2,0,1,0,6,0,1,187,1,1,1,999,0,0,0,2,1,0,1,1,0,0,53,62131,1,4,0,3,0,3,0,-1,1,53,0,174,2,3,22,1,0,4,1,0,P,0,1,0,0,0,0,10,0,0,-1,53,1,0,23000,2,1928,0,2,0,0,0,1900,0,2,2,2,1,2,53,0,0,11602,0,0,-1,0,0,0,0,0,0,2019HU0262612,0,0,0,0,0,0,0,53,3,0,0,2,0,1,1,0,106,10,2,0,-1,0,0,0,0,0,-1,1,0,0,2,0,0,2,2,9,1,53,0,0,0,0,14,0,0,1,0,1.010145,1,0,11600,2,0,-1,0,0,0,1,0,1,28,2,-5700,2,0,0,0,0,0,6,0,0,0,2,-1,20,1,1,5,2,0,3,0,0,3,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,1300,1,1,1,3,-1,-1,-1,53
59,68947,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,118000,0,1,0,0,2,0,1,2,0,2,0,8290,1,0,0,2,0,0,2,2,1,0,0,0,2004,1.000000,0,166000,52,1,130,0,0,0,0,53,1,0,0,1,1,0,2,0,0,0,0,0,0,2,9,1,1,0,3793,0,3,0,0,0,0,0,0,0,2,0,0,118000,1,0,6500,3,999,0,4,0,0,500,0,2,1,1,0,4,400000,0,53,0,1,1,0,0,0,2,6,9,0,0,900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,1,1,26,2,1,1,999,0,0,0,2,4,0,1,1,0,0,53,623M,3,6,0,3,0,3,0,-1,1,53,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,800,53,12,0,166000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11610,0,0,-1,0,0,0,0,1,0,2019HU0902425,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,53,0,0,0,2,50,0,0,1,0,1.010145,1,0,11600,0,0,0,0,0,0,1,0,1,42,2,0,1,27,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,1,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,119151,-1,-1,-1,0,-1,0,118000,1,1,1,1,-1,-1,-1,53
60,52943,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,36000,0,0,-1,1,1,-1,1,2,-1,0,0,170,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,52,0,3,-1,0,0,0,53,0,-1,-1,1,0,-1,0,-1,0,1,0,0,0,2,9,1,1,0,-1,0,2,-1,0,0,0,-1,0,-1,1,0,0,20000,0,-1,-1,1,999,1,4,0,0,0,-1,0,5,0,-1,0,-1,0,53,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,4,22000,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,10000,53,111,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,1,P,0,0,0,0,-1,0,0,1,-1,-1,53,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,53,0,-1,10504,1,0,-1,-1,-1,0,0,0,0,2019GQ0137527,0,0,0,0,0,-1,0,53,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,0,-1,1,0,-1,-1,0,10900,-1,2,0,-1,0,0,-1,0,53,0,-1,1,0,55,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,2,0,0,25,1,0,0,0,0,0,13,-1,6,0,-1,0,0,-1,14,1,0,0,-1,0,0,0,0,3,-1,-1,0,53,0,0,1,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,119013,-1,-1,-1,-1,-1,0,20000,2,1,0,0,-1,-1,-1,53
61,39227,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,75000,0,1,0,0,2,0,1,2,0,2,0,7990,1,0,0,2,0,0,2,2,1,0,0,0,1996,1.000000,0,150000,52,1,3,0,0,0,0,53,1,0,0,4,1,0,1,0,0,0,0,0,0,2,9,1,1,0,6700,0,3,0,2,0,0,0,0,0,3,0,0,0,1,0,15500,3,171,0,4,0,0,0,0,2,1,3,0,2,1400000,2,53,0,1,3,0,0,0,0,1,800,0,1,0,1,3,1,0,0,0,0,6,0,2,53,0,3,0,0,4,6,0,1,0,3,0,1,740,1,1,7,999,0,0,0,2,4,0,1,48,0,0,53,62131,3,10,0,4,1,3,0,-1,1,53,0,115,2,3,20,1,0,4,7,0,P,0,0,0,0,0,0,45,0,0,2500,53,5,0,150000,2,1996,0,2,0,0,0,0,0,2,1,2,2,2,53,0,0,11609,0,0,-1,0,0,0,0,1,0,2019HU0680799,6,2,2,0,-1,0,0,301,1,0,0,2,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,500,1,53,0,0,0,2,40,0,0,3,0,1.010145,1,0,11600,0,0,0,0,0,0,1,0,1,47,2,75000,1,54,0,0,0,0,1,0,0,0,0,-1,23,2,1,1,3,0,1,0,0,3,0,0,0,53,0,1,5,0,1,0,0,0,0,1,0,300,0,2,0,5501,0,0,9,1,2001,0,1,0,3600,0,291011,-1,-1,-1,1,-1,0,75000,1,1,1,1,-1,-1,-1,53
62,73074,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,121000,0,1,0,0,2,0,1,2,0,2,0,9570,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,121000,52,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1630,0,3,0,2,0,0,0,0,0,1,0,0,121000,1,0,3250,3,26,0,4,0,0,0,0,2,1,3,0,2,350000,0,53,0,2,3,0,0,2,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,2,36,0,0,0,1400,3,1,0,2,-1,5,0,1,335,1,1,30,1200,1,0,0,1,3,0,0,68,0,-1,53,92M2,3,7,0,4,0,3,0,-1,1,53,0,86,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,970,53,8,0,121000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11402,0,0,-1,0,0,0,0,1,0,2019HU1140295,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,46,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,53,0,0,0,2,40,0,0,1,0,1.010145,1,0,11400,0,0,0,0,0,0,1,0,1,58,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,2,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,130,0,1,0,1099,0,0,9,2,1943,0,1,0,6203,0,431011,-1,-1,-1,0,-1,0,121000,1,1,1,1,-1,-1,-1,53
63,58196,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,8420,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,0,1939,1.000000,20,68420,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,2,1,0,619,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,425,2,999,0,4,0,0,0,0,1,5,0,0,3,60000,0,53,0,1,1,0,0,0,0,1,3300,0,2,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,1400,2,3,0,1,0,5,0,1,720,1,1,6,2920,0,0,0,1,2,0,0,45,0,0,53,-1,2,7,0,3,0,3,0,1300,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,900,53,5,0,68420,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,53,0,0,11706,0,0,-1,0,0,0,0,0,0,2019HU0285992,0,0,0,0,0,0,0,53,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,264,1,53,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,32,2,0,1,11,0,0,0,0,6,0,0,0,2,-1,19,1,1,1,4,0,2,0,0,2,0,0,0,53,0,1,5,0,0,4,0,8400,0,2,0,400,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,53
64,27394,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,13200,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1981,1.000000,0,117400,0,1,60,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,443,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,3550,2,51,0,4,0,0,0,0,2,1,0,0,4,380000,0,53,0,1,1,0,0,0,0,1,8740,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,3,0,0,2,3,0,1,300,3,1,1,924,2,1,1,999,0,0,0,2,2,0,0,1,0,0,53,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,53,7,0,117400,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,53,0,0,11705,0,0,-1,0,0,0,0,1,0,2019HU0002939,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,3,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,53,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,24,1,1,2,2,0,2,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,80,0,1,0,1099,0,0,9,1,1943,0,1,0,5506,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,53
65,67456,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,69020,0,1,0,0,2,0,2,2,0,2,0,570,1,0,0,4,0,0,1,1,1,0,0,0,1975,1.000000,0,69020,52,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1320,0,3,0,0,0,0,0,0,0,3,0,0,54000,1,0,2450,3,999,0,4,0,0,720,0,2,2,2,0,3,160000,0,53,0,2,2,0,0,0,1,1,9620,0,1,630,2,1,1,1,0,0,0,9,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,920,1,1,17,999,0,0,0,2,4,0,1,68,0,0,53,2211P,3,5,0,3,0,3,0,-1,1,41,0,60,2,3,20,1,0,4,1,0,P,20,0,0,0,0,0,20,0,0,590,53,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11101,0,0,-1,0,0,0,0,1,0,2019HU0814827,0,2,2,0,-1,0,0,20,0,0,0,2,0,1,1,0,18,0,1,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,53,0,0,0,2,40,0,0,3,0,1.010145,1,0,1325,0,0,0,0,0,0,1,0,1,62,2,0,6,23,0,0,0,0,3,0,0,0,0,-1,18,1,1,0,2,0,5,0,0,3,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,15000,0,9,0,1943,0,1,0,1099,0,131111,-1,-1,-1,0,-1,0,54000,1,1,1,1,-1,-1,-1,53
66,65597,2575,0,1,0,0,1,0,1,9,1,0,0,1,0,98000,1,1,0,0,2,1,2,2,0,2,0,770,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,236000,52,0,3,0,1,1,0,53,1,0,0,1,1,0,1,0,1,0,0,0,1,2,9,0,1,0,-1,0,3,0,2,1,0,0,0,0,4,1,1,98000,1,0,-1,3,999,1,4,0,1,0,0,2,5,0,0,3,-1,0,53,0,1,3,0,0,1,1,0,9,0,0,1600,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,2,-1,3,0,1,187,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,53,23,3,7,0,5,0,1,0,-1,1,53,0,90,2,3,34,1,0,4,1,1,P,0,1,0,1,0,1,12,1,0,-1,53,5,0,-60000,2,1928,0,2,0,1,1,2632,1,1,2,2,2,2,53,1,0,11607,1,0,-1,0,0,0,0,0,1,2019HU0714077,0,0,0,0,-1,0,0,53,0,0,0,2,1,1,1,0,49,0,2,0,-1,1,0,1,1,0,-1,0,0,0,2,0,0,2,2,501,1,53,0,0,1,2,60,0,0,3,0,1.010145,1,0,11600,0,0,-1,1,0,0,1,1,4,31,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,22,1,1,0,5,1,8,1,0,3,0,0,1,53,0,1,5,1,1,4,0,0,1,2,0,190,0,-1,0,1099,0,1,9,1,1943,1,1,1,5507,1,172051,-1,-1,-1,0,-1,1,98000,1,1,1,3,-1,-1,-1,53
67,17052,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,235000,0,1,50,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,5017,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,9500,0,999,0,4,0,0,0,0,2,5,3,0,4,1000000,0,53,0,1,1,0,0,0,1,1,9600,0,1,820,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,53,-1,3,5,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,6900,53,4,0,235000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11602,0,0,-1,0,0,0,0,0,0,2019HU0907461,0,0,0,0,-1,0,0,53,1,3,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,53,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,26,0,0,5,0,0,0,0,0,0,-1,5,1,1,1,2,0,1,0,0,0,0,0,0,53,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,53
68,9194,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,2,1,1,0,0,2,0,169,1,1,0,3,6,0,2,2,1,0,0,0,1939,1.000000,-1,95460,0,0,40,0,0,1,0,53,0,0,0,3,1,0,0,0,0,0,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,-1,0,999,1,4,0,0,0,0,2,5,0,0,4,-1,0,53,0,2,3,0,0,2,1,0,9,0,0,2500,1,1,1,1,0,0,0,9,0,0,0,0,0,0,0,1,3,0,2,-1,4,0,1,720,1,1,20,999,1,0,0,0,1,0,1,68,0,-1,53,-1,3,7,0,4,1,2,0,-1,1,0,0,0,2,3,33,1,1,0,3,1,P,-10001,0,0,0,0,0,0,1,0,-1,53,1,1,95460,2,2014,0,2,0,0,0,1228,0,1,2,2,2,2,53,0,1,10901,1,0,-1,0,0,0,0,0,1,2019HU0458699,8,0,0,0,-1,1,1,303,0,6,0,2,1,1,1,0,0,13,0,0,-1,1,0,1,1,0,-1,3,0,0,0,0,0,2,2,243,1,53,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,1,0,0,2,0,2,4,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,7,4,0,6,0,1,0,0,0,0,53,0,1,0,0,0,0,0,-1,0,2,0,130,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,3,-1,-1,-1,53
69,75945,1200,1,1,0,1,1,0,1,9,1,1,0,1,10,29000,1,1,0,0,2,0,1,2,1,2,0,6390,1,0,1,4,0,1,2,2,1,0,1,0,2000,1.000000,0,36500,52,1,10,1,1,1,1,53,1,0,1,4,2,0,1,1,1,4,1,1,1,2,9,0,1,0,363,0,3,1,0,1,0,1,1,1,1,1,1,29000,1,0,2150,3,999,1,4,1,1,0,1,2,3,0,1,4,120000,0,53,0,1,1,0,0,0,2,1,3230,0,3,250,1,1,1,2,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,0,3,0,1,89,0,1,1,999,0,0,0,2,4,0,1,1,0,0,53,493,3,4,0,2,1,1,0,-1,1,16,1,66,2,3,25,3,0,4,3,1,P,0,0,1,1,1,1,10,1,1,1200,53,3,1,36500,2,2001,0,2,1,1,1,0,1,1,2,2,2,2,53,1,0,10600,1,0,-1,0,0,1,1,1,1,2019HU1304567,7,2,2,0,-1,0,0,303,0,0,1,2,1,1,1,1,25,11,2,0,-1,1,0,1,1,0,-1,4,10300,0,2,2,1,2,2,240,1,53,0,1,1,2,40,0,0,3,0,1.010145,1,1,300,0,1,0,1,1,0,4,1,2,38,2,0,2,12,1,1,0,1,4,0,0,0,0,-1,20,2,1,5,3,0,11,1,1,3,0,1,1,53,0,1,5,1,0,0,1,0,1,2,1,40,1,2,0,1099,0,1,9,0,2015,1,1,1,1099,1,537062,-1,-1,-1,1,-1,1,29000,1,1,1,2,-1,-1,-1,53
70,62437,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,19200,0,1,0,0,1,0,2,1,0,0,0,169,1,0,0,4,0,0,1,1,1,0,1,0,1997,1.000000,0,19200,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,2,729,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1350,2,26,0,4,0,0,0,0,1,2,0,0,3,23300,2,53,0,1,1,0,0,0,0,1,3090,0,4,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1600,4,5,0,1,0,1,0,1,50,2,1,1,999,0,0,0,2,4,0,0,1,0,0,53,-1,3,5,0,2,0,2,0,5200,1,0,0,0,0,3,20,1,0,3,1,0,P,0,0,0,0,0,0,0,0,0,0,53,3,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,1,2,53,0,0,11200,0,0,-1,0,0,0,0,3,0,2019HU0522392,0,2,2,0,0,0,0,53,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,159,1,53,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,80,1,0,6,46,0,0,0,0,3,0,0,0,0,-1,12,1,2,0,1,0,5,0,0,2,0,0,0,53,0,0,5,0,0,4,0,0,0,2,0,160,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,53
71,13792,1110,0,0,0,0,0,0,0,9,0,0,0,0,0,150000,1,1,0,0,2,0,2,2,0,2,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1998,1.000000,0,303600,0,1,50,0,1,1,1,53,0,0,0,1,1,0,0,0,1,0,0,0,1,2,9,0,1,0,1909,0,3,0,2,0,0,0,1,0,4,1,1,0,1,0,6500,3,999,1,4,1,1,0,0,2,3,3,0,4,600000,0,53,0,1,1,0,0,0,2,1,2723,0,1,600,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,2,0,1,999,2,1,1,999,0,0,0,2,4,1,0,1,0,0,53,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,22,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,1600,53,8,0,-60000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,53,1,0,10100,1,0,-1,0,0,1,0,1,1,2019HU0723983,0,2,2,0,-1,0,0,30,3,0,0,2,1,1,1,0,0,0,2,0,-1,1,0,1,1,0,-1,0,0,0,2,2,0,2,2,501,1,53,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,2,0,0,1,0,0,1,1,3,60,2,0,5,8,0,0,0,0,4,0,0,0,0,-1,22,1,1,0,2,0,4,1,0,3,0,0,1,53,0,1,5,1,1,4,1,0,0,2,0,50,0,-1,0,2309,150000,1,9,1,1943,1,1,1,5506,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,1,-1,-1,-1,53
72,11113,9500,0,1,0,0,0,0,0,9,0,0,0,0,2,60000,0,1,0,0,2,0,1,2,0,2,0,7190,1,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,77900,52,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,2,868,12,3,0,0,0,0,0,0,0,1,0,0,60000,1,0,1450,3,26,0,4,0,0,0,0,2,1,3,0,3,180000,0,53,0,1,4,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,2000,3,3,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,0,3,0,0,1,0,-1,53,53M,2,3,0,2,0,3,0,-1,1,53,0,72,1,3,21,1,0,2,1,0,P,0,0,0,0,0,0,40,0,0,1800,53,6,0,77900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11705,0,0,-1,0,0,0,0,2,0,2019HU0571677,0,2,2,0,-1,0,0,4,1,0,0,100,0,1,1,0,25,7,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,1,3,458,1,53,0,0,0,2,40,0,0,6,0,1.010145,1,0,11700,0,0,0,0,0,0,1,0,1,63,2,0,1,13,0,0,0,0,1,0,0,0,0,0,11,1,1,1,2,0,2,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,90,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,49904X,0,0,0,0,0,0,60000,1,1,1,1,0,0,0,53
73,61449,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,39500,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,1,1,0,0,0,0,1959,1.000000,0,50700,0,1,3,0,0,1,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,2,2646,13,2,0,0,0,0,0,0,0,1,0,0,0,1,0,6500,2,82,0,4,0,0,0,0,9,1,3,0,1,200000,0,53,0,1,2,0,0,0,0,1,2014,0,5,0,1,3,2,0,0,0,0,1,0,2,0,1,3,0,0,4,5,0,1,0,5,0,1,32,1,1,1,999,0,0,1,2,2,0,1,1,0,0,53,-1,3,7,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,530,53,12,0,50700,1,1928,0,2,0,0,0,0,0,2,2,1,2,2,53,0,0,11505,1,0,-1,0,0,0,0,2,0,2019HU0464136,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,333,1,53,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,580,0,0,0,1,0,1,88,2,0,1,63,0,0,0,0,1,0,0,0,0,1,19,1,1,4,1,0,2,0,0,2,0,0,0,53,0,2,5,0,0,0,0,0,0,2,0,130,0,0,0,1099,10500,0,9,0,1943,0,1,0,1099,0,-1,0,0,0,0,0,0,0,1,3,1,1,0,0,0,53
