,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
89,9211,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,48000,0,0,-1,0,2,-1,1,2,-1,0,0,7870,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,0,3,-1,0,0,0,23,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,1,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,3,22,0,1,0,0,0,-1,0,2,0,-1,0,-1,0,23,0,2,1,0,0,0,0,6,5120,-1,7,0,0,0,0,0,0,-1,-1,9,0,2,0,0,3,-1,0,0,0,-1,2,0,1,-1,0,50,0,0,17,999,-1,-1,0,2,0,-1,-1,68,0,14000,23,447,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,23,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,23,0,-1,900,0,0,-1,-1,-1,0,0,2,0,2019GQ0090739,0,2,2,0,0,-1,0,23,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,0,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,23,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,96,1,0,0,0,0,0,0,-1,3,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,23,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,251000,-1,-1,-1,-1,-1,0,48000,3,1,0,0,-1,-1,-1,23
90,9376,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,6000,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,0,0,1984,1.000000,0,6000,0,1,3,0,1,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1930,0,2,0,0,0,1,0,0,0,3,0,0,1400,1,0,7500,2,999,0,1,0,0,300,0,2,5,2,0,3,350000,0,23,0,1,3,0,0,0,1,6,4435,0,3,1300,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,3,5,0,3,0,11,0,1,996,1,1,1,999,0,0,0,2,3,0,1,1,0,0,23,713Z,2,9,0,6,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,800,23,10,0,147400,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,23,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0013379,0,0,0,0,0,0,0,23,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,2,288,1,23,0,0,0,0,24,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,20,2,0,1,16,0,0,14,0,6,0,0,0,2,-1,14,1,1,2,6,0,1,0,0,2,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,200,0,-1,0,1099,4100,0,9,1,1943,0,1,1,5200,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,23
91,4593,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,28600,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1984,1.000000,0,28600,0,1,40,0,0,0,0,23,0,-1,-1,1,0,-1,0,-1,0,1,0,0,0,2,1,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,2,0,0,0,0,-1,-1,3,999,0,1,0,0,0,-1,0,5,0,-1,0,-1,0,23,0,1,1,0,0,0,2,6,9,0,0,740,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,1,0,1,195,1,1,1,999,0,0,0,2,4,0,1,1,0,22600,23,-1,1,6,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,6000,0,0,0,0,0,0,0,0,650,23,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,23,0,0,1000,0,0,-1,0,0,0,0,2,0,2019HU1391823,0,2,2,0,-1,0,0,25,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,234,1,23,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,2,0,0,27,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,17,1,0,0,-1,0,0,0,0,3,-1,-1,0,23,0,2,1,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,1,1943,0,1,0,5501,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,23
92,3530,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,32600,0,1,0,0,2,0,2,2,0,0,0,2370,1,0,0,4,0,0,2,2,1,0,0,0,2018,1.000000,0,66300,52,1,40,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,405,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2250,2,999,0,1,0,0,0,0,2,3,0,0,3,125000,0,23,0,1,2,0,0,0,0,1,8740,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,26,0,1,1,999,0,0,0,2,4,0,0,1,0,0,23,3261,2,4,0,2,0,1,0,0,1,23,0,199,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,155,0,0,270,23,7,0,66300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,200,0,0,-1,0,0,1,0,2,0,2019HU1049066,0,2,1,0,-1,0,0,9,1,0,0,1200,0,1,1,0,107,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,3,388,1,23,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,89,2,0,2,6,0,0,0,0,4,0,0,0,0,-1,16,1,1,5,1,0,11,0,0,2,0,0,0,23,0,0,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,3,0,1099,0,519061,-1,-1,-1,0,-1,0,32600,1,1,1,2,-1,-1,-1,23
93,12844,9500,0,0,0,1,0,0,0,9,0,0,0,0,9,23700,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,1,1,0,1,0,1955,1.000000,0,103200,0,1,210,0,0,0,0,23,1,0,0,1,2,0,2,0,1,0,0,0,1,1,1,0,1,0,632,0,3,1,0,1,0,1,1,0,4,1,1,4500,1,0,2150,3,999,1,1,1,1,0,0,2,2,0,0,4,125000,0,23,1,1,1,0,0,0,0,1,3602,0,1,0,2,3,1,0,1,1,0,1,0,2,0,1,3,0,0,4,7,0,4,0,1,0,1,999,0,1,1,999,0,0,1,2,4,1,1,1,1,9000,23,6216,3,3,0,2,0,1,0,-1,1,23,1,88,0,3,20,1,0,4,1,1,P,10400,0,0,1,0,1,30,1,1,0,23,1,0,-60000,2,1928,0,2,0,1,1,0,1,1,2,1,2,2,23,1,0,100,1,0,-1,0,0,1,0,1,1,2019HU1165469,0,1,2,0,-1,0,0,23,0,0,0,2000,1,1,1,1,43,0,2,0,0,1,0,1,1,0,-1,0,0,0,2,2,0,0,3,196,1,23,0,0,1,2,8,0,0,4,0,1.010145,1,0,100,0,1,0,1,0,0,1,1,1,77,2,0,6,32,0,0,0,0,3,0,0,1,0,-1,9,1,2,0,1,0,5,1,0,3,0,0,1,23,0,1,5,0,0,0,0,0,0,2,0,70,0,0,0,1099,9000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,23
94,5727,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,9400,0,1,0,0,1,1,2,2,0,0,0,169,2,0,0,4,0,0,2,2,0,0,0,0,1956,1.000000,0,9400,0,1,3,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,2,-1,4,3,0,2,0,0,0,0,0,3,0,0,100000,1,0,-1,3,999,1,1,0,0,0,0,2,1,0,0,3,-1,0,23,0,1,1,0,0,0,1,1,6305,1,1,360,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,1,0,1,999,0,1,1,999,0,0,0,2,4,0,0,1,1,0,23,23,2,7,0,3,1,1,0,700,1,23,0,91,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,20,23,12,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,23,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0257902,0,2,2,0,-1,0,0,23,0,0,0,1000,0,1,1,1,43,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,0,3,158,1,23,0,0,0,2,40,0,0,4,0,1.010145,1,0,3200,0,0,-1,0,0,0,1,0,1,49,2,0,1,0,0,0,0,0,1,0,0,0,0,0,22,1,1,1,2,0,1,0,0,3,0,0,0,23,0,0,3,0,0,4,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,23
95,6569,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,163000,0,1,80,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1244,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,5250,2,999,0,1,1,0,0,0,2,1,3,0,3,170000,0,23,0,1,2,0,0,0,0,1,8540,0,1,0,2,3,1,0,1,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,1,0,1,0,0,23,3219ZM,2,5,0,1,1,1,0,0,1,23,0,114,2,3,21,1,0,4,1,0,P,0,0,0,0,0,1,10,0,0,0,23,6,1,766000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0531455,0,2,2,0,-1,0,0,23,1,0,0,2,0,1,1,1,73,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,23,0,0,0,2,0,0,0,8,0,1.010145,1,0,0,0,0,0,0,1,0,1,0,1,75,2,0,1,23,0,0,0,0,1,0,0,0,0,-1,18,1,2,4,1,0,2,0,0,2,0,0,0,23,0,1,0,0,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,23
96,8718,9500,0,1,0,0,0,0,1,9,1,1,0,1,15,30000,0,1,0,0,1,0,1,2,0,0,0,770,2,0,1,4,0,0,2,2,3,0,1,0,1978,1.000000,0,44000,50,1,160,0,1,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,411,0,3,0,0,0,1,0,0,0,1,0,0,48000,1,0,2950,3,51,0,1,0,0,0,0,2,1,0,0,4,275000,0,23,0,1,1,0,0,0,2,1,7330,0,1,600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,0,23,53M,2,6,0,3,1,3,0,1300,1,23,0,74,2,3,20,1,0,4,1,0,P,20,0,0,0,0,0,30,0,0,360,23,7,0,71040,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU1300094,0,2,2,0,-1,0,0,23,1,0,0,1800,0,1,1,0,29,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,417,1,23,0,0,0,2,40,0,0,3,0,1.010145,1,0,790,0,0,0,0,0,0,1,0,1,33,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,23,0,0,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,1,9,0,1943,0,2,1,1099,0,119021,-1,-1,-1,1,-1,0,9000,1,1,1,2,-1,-1,-1,23
97,8708,9500,0,0,0,0,1,0,0,9,0,0,1,0,9,24000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,2,2,0,1,0,1994,1.000000,0,52000,0,1,3,0,1,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,391,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,2050,2,88,0,1,0,1,0,0,2,2,0,0,4,180000,0,23,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,1,0,4,4,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,23,-1,1,5,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,860,0,0,0,1,0,0,0,0,130,23,12,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,23,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU1295265,0,2,2,0,-1,0,0,25,0,0,1,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,23,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,6,19,0,0,0,0,3,0,0,0,0,-1,21,1,2,0,2,0,5,0,0,2,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,250,0,0,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,23
98,3709,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,1870,1,0,0,4,0,0,2,2,2,0,1,0,2018,1.000000,0,103000,52,1,30,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,842,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,825,0,999,0,1,0,0,0,0,2,5,3,0,3,98000,0,23,0,1,1,0,0,0,1,1,1555,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,4,0,3,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,23,3221,2,4,0,3,1,3,0,-1,1,23,0,76,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1000,23,7,0,103000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,23,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU1109128,0,2,1,0,-1,0,0,22,1,0,0,4800,0,1,1,0,31,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,23,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,1,2,-10001,1,14,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,23,0,1,5,0,0,0,0,0,0,2,0,230,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,17302X,-1,-1,-1,1,-1,0,60000,1,1,1,1,-1,-1,-1,23
99,1435,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,26000,0,1,0,0,1,0,1,2,0,2,0,770,2,1,0,2,1,0,2,2,3,0,0,0,1998,1.000000,2000,158300,48,1,10,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1000,0,3,0,2,0,1,0,0,0,1,0,0,52000,1,0,1450,3,917,1,1,0,0,0,0,2,3,3,0,4,100000,0,23,0,1,7,0,0,0,1,1,6230,0,6,1600,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,4,0,8,0,1,999,1,1,1,999,0,0,0,2,2,0,0,1,0,0,23,23,2,12,0,6,0,3,0,-1,1,23,0,76,2,3,33,1,0,4,1,0,P,0,0,1,0,0,0,30,0,0,900,23,8,1,158300,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,23,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0368216,0,2,2,0,0,1,0,23,1,0,0,800,0,1,1,0,31,2,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,3,345,1,23,0,0,0,2,40,0,0,4,0,1.010145,1,0,100,4,0,0,0,0,0,1,0,1,57,2,0,7,10,0,0,16,0,4,0,0,0,0,-1,22,1,1,0,0,0,4,0,0,3,0,0,0,23,0,1,5,0,0,0,1,0,0,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,472031,-1,-1,-1,0,-1,0,24000,1,1,1,1,-1,-1,-1,23
100,8747,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,65000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1980,1.000000,0,165000,52,1,180,0,0,0,0,23,10,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,-1,0,3,0,0,1,0,0,0,0,3,1,0,59000,1,0,-1,3,999,0,1,1,1,0,0,6,4,0,0,2,-1,0,23,0,1,1,0,2,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,3300,1,0,1,939,0,1,1,999,0,0,0,2,4,0,0,1,0,21100,23,-1,2,6,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,2,1,0,P,30,0,0,0,0,0,0,0,0,-1,23,7,0,-60000,1,1928,0,2,0,0,0,0,0,2,1,1,1,2,23,0,0,500,0,0,-1,0,0,0,0,2,0,2019HU1312469,0,2,2,0,0,0,0,23,0,0,0,1700,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,235,1,23,0,0,0,2,40,0,0,3,0,1.010145,1,0,790,0,0,-1,1,0,0,1,1,1,60,2,0,6,0,0,0,0,0,5,0,0,0,0,-1,16,1,2,0,0,0,5,0,0,3,0,0,1,23,0,1,5,0,0,4,0,0,0,2,0,190,0,2,0,1099,0,0,9,2,1943,0,1,0,2313,0,252020,-1,-1,-1,0,-1,0,65000,1,1,1,2,-1,-1,-1,23
101,10891,1170,0,0,0,0,0,0,0,9,0,0,0,0,0,55000,0,1,0,0,2,1,2,2,0,2,0,6890,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,55000,52,1,30,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,-1,0,2,0,2,0,0,0,0,0,2,0,0,26000,1,0,-1,2,50,0,1,0,0,0,0,5,5,0,0,1,-1,0,23,0,1,2,0,0,0,0,1,4020,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,2,0,1400,4,2,0,2,0,3,1,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,23,722Z,1,5,0,3,0,1,0,-1,1,23,0,165,2,1,28,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,23,1,0,56000,2,1928,0,2,0,0,0,1400,0,1,2,2,2,2,23,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0537398,0,0,0,0,-1,0,0,36,0,0,0,2,0,1,1,0,101,11,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,1,327,1,23,0,0,0,0,35,0,0,4,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,25,2,0,2,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,5,3,0,11,0,0,2,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,3401,0,0,9,1,1943,0,1,0,5506,0,131151,-1,-1,-1,0,-1,0,55000,1,1,1,3,-1,-1,-1,23
102,11806,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,2,2,0,2,0,8670,1,0,0,4,0,0,2,2,2,0,1,0,2012,1.000000,0,108000,52,1,10,0,1,0,0,23,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,23000,1,0,-1,3,22,0,1,0,0,0,0,1,1,0,0,3,-1,0,23,0,1,1,0,0,0,0,1,3603,0,2,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,250,4,1,0,2,0,3,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,23,623M,1,5,0,3,0,2,0,-1,1,23,0,47,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,23,5,1,39400,2,1928,0,2,0,0,0,820,0,1,2,2,2,2,23,0,1,400,0,0,-1,0,0,0,0,1,0,2019HU0821973,0,2,1,0,-1,0,0,25,1,0,0,600,0,1,1,0,13,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,198,1,23,0,0,0,0,40,0,0,4,0,1.010145,1,0,400,0,1,-1,0,0,0,1,0,1,22,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,1,0,2,0,0,3,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,1,-1,0,60000,1,1,1,2,-1,-1,-1,23
103,718,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,0,2,0,0,2,0,169,1,0,0,2,0,0,2,1,1,0,0,0,1939,1.000000,-1,90500,0,1,3,0,0,0,0,23,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,-1,0,2,0,0,1,0,0,0,0,4,0,0,19000,1,0,-1,2,94,0,1,0,0,0,0,6,5,0,0,1,-1,0,23,0,1,4,0,0,7,2,0,9,0,0,400,1,1,1,2,0,0,0,1,0,1,0,1,0,0,0,2,5,0,2,-1,5,1,1,26,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,23,-1,2,9,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,900,23,2,0,45500,2,1928,0,2,0,0,0,0,0,1,1,2,1,2,23,0,0,100,1,0,-1,0,0,0,0,0,0,2019HU0170194,0,0,0,0,0,0,0,23,3,7,0,1000,1,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,1,0,0,2,3,175,1,23,0,0,0,2,28,0,0,2,0,1.010145,1,0,790,0,0,-1,0,0,0,1,0,1,32,2,15600,3,0,0,0,0,0,6,0,0,0,2,-1,20,1,1,7,1,0,6,0,0,2,0,0,0,23,0,1,0,0,0,0,0,-1,0,2,0,140,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,23
104,684,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,600,0,1,0,0,1,0,2,2,0,2,0,180,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,58600,0,1,110,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,890,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,1850,0,999,0,1,0,0,0,0,2,5,3,0,4,130000,0,23,0,1,3,0,0,7,1,6,6050,1,2,400,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,600,3,0,1,94,1,1,1,999,1,0,0,2,2,0,0,1,0,0,23,112,2,9,0,5,1,3,0,0,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,0,23,13,0,58600,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,23,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0152987,0,0,0,0,0,0,0,51,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,287,1,23,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,1,2,-10001,2,15,0,0,0,0,0,0,0,0,0,-1,0,1,1,5,3,0,3,0,0,0,0,0,0,23,0,1,5,0,0,4,0,0,0,2,0,400,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,1,-1,0,0,2,2,1,1,-1,-1,-1,23
