,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
74,2038,1200,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,1,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,27400,0,1,100,0,0,0,0,35,1,0,0,4,1,0,1,0,0,1,0,0,0,2,8,1,1,0,460,0,3,0,0,0,0,0,0,0,2,0,0,67000,1,0,2550,3,999,0,4,0,0,0,0,2,1,0,0,4,240000,0,35,0,1,4,0,0,2,0,0,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0,3,2,0,1,-1,7,0,1,210,2,1,1,1200,1,0,0,1,3,0,0,1,0,-1,35,621M,3,11,0,4,0,3,0,-1,1,35,0,74,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,20,0,0,500,35,7,1,102000,2,1990,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU0408154,0,0,0,0,0,0,0,4,1,3,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,1,0,-1,3,0,0,2,0,0,2,2,72,1,35,0,0,0,2,50,0,0,1,0,1.010145,1,0,790,0,0,0,0,0,0,2,0,2,57,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,20,2,1,1,3,0,2,0,0,3,0,0,0,35,0,1,0,0,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,35
75,10035,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,6000,0,1,0,0,1,0,2,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1942,1.000000,0,30000,0,1,20,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,530,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4550,2,50,1,4,0,0,0,0,2,2,0,0,4,379000,2,35,0,1,1,0,0,0,1,6,6410,0,8,550,1,1,1,1,0,0,0,8,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,210,2,1,15,999,0,0,0,2,4,0,1,67,0,7200,35,6216,3,5,0,3,0,2,0,-1,1,35,0,94,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,10,0,0,-1,35,6,0,46000,2,1973,0,2,0,0,0,664,0,2,2,2,2,2,35,0,0,1002,0,0,-1,0,0,0,0,2,0,2019HU0751472,0,2,2,0,-1,0,1,4,1,0,0,2,0,1,1,0,0,9,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,77,1,35,0,0,0,2,24,0,0,3,0,1.010145,1,0,900,0,0,-1,0,0,0,2,0,2,60,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,12,2,1,1,3,0,2,0,0,3,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,80,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,472140,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,35
76,17521,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,64000,0,1,0,0,2,0,1,2,0,0,0,690,1,0,0,4,0,0,2,2,1,0,1,0,1984,1.000000,0,114000,52,1,90,0,0,0,0,35,1,0,0,1,2,1,1,0,0,1,0,0,0,2,8,1,1,0,1059,0,3,0,0,0,0,0,0,0,1,1,0,64000,1,0,1050,3,999,0,4,0,0,0,0,1,1,3,0,4,20000,0,35,0,1,2,0,0,0,0,1,140,0,1,0,1,0,1,0,0,0,0,1,2,2,35,0,3,0,2600,4,1,0,2,0,2,0,1,32,0,1,1,999,0,0,0,2,4,0,0,1,0,0,35,622M,3,7,0,4,0,3,0,-1,1,35,0,95,2,3,21,1,0,2,5,0,P,-2200,1,0,0,0,0,20,0,0,850,35,5,0,160900,2,1965,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,801,0,0,-1,0,0,0,0,2,0,2019HU0986423,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,31,7,2,0,-1,0,0,0,0,0,-1,4,790,0,2,2,0,0,2,501,1,35,0,0,0,2,45,0,0,1,0,1.010145,1,0,790,0,0,0,0,0,0,1,0,3,56,2,0,1,20,0,0,0,0,1,0,0,0,0,0,22,1,1,1,2,0,2,0,0,3,0,0,0,35,0,0,5,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,2,0,1099,0,113051,-1,-1,-1,0,-1,0,118000,1,1,1,3,-1,-1,-1,35
77,18981,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,90000,0,1,50,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1537,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1350,0,999,0,4,0,0,0,0,2,5,3,0,4,230000,0,35,0,1,3,0,0,0,1,6,9,0,0,180,2,1,1,2,0,0,0,3,0,2,0,0,3,0,0,4,7,0,1,0,3,0,2,920,0,1,3,6933,0,0,0,1,4,0,1,17,0,0,35,9211MP,1,1,0,0,0,3,0,-1,1,35,0,87,2,3,20,3,0,2,1,0,P,0,0,0,0,0,0,25,0,0,-1,35,22,0,-60000,2,1928,0,2,0,0,0,1530,0,1,2,2,2,2,35,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU1346788,0,0,0,0,0,0,0,35,1,0,0,2,0,1,1,1,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,0,2,71,1,35,0,0,0,2,40,0,0,3,0,1.010145,1,0,790,0,0,-1,0,0,0,1,0,1,48,2,0,4,0,0,0,0,0,4,0,0,0,0,0,19,1,1,0,1,0,9,0,0,3,0,0,0,35,0,0,5,0,0,0,0,0,0,2,0,200,0,0,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,2,1,-1,-1,-1,35
78,17933,6933,0,0,0,0,0,0,1,9,1,0,0,0,15,107000,0,1,0,1,2,0,2,2,0,0,0,5275,2,0,0,2,0,0,2,2,1,0,0,0,2007,1.000000,0,107000,36,0,3,0,0,0,0,35,0,0,0,1,2,1,0,0,1,1,0,0,0,2,8,2,2,0,1387,0,2,0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,999,0,4,0,0,0,0,2,1,3,0,3,125000,0,35,0,1,3,0,0,0,1,6,9,1,0,1100,1,2,2,1,0,0,0,3,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,920,0,1,3,6933,0,0,0,1,2,0,0,17,0,0,35,5413,3,8,0,4,0,3,0,-1,1,35,0,79,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,15,1,0,-1,35,5,1,87900,2,1928,0,2,0,0,0,2133,0,1,1,2,2,2,35,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1090802,0,2,2,0,-1,1,0,35,0,0,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,0,2,252,1,35,0,0,0,2,45,0,0,1,0,1.010145,1,0,790,0,0,-1,0,0,0,1,0,1,47,2,0,1,0,0,0,15,0,1,0,0,0,0,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,35,0,0,5,0,0,0,1,0,0,2,0,320,0,1,0,1099,10100,0,9,0,1943,0,2,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,35
79,415,7124,0,1,0,0,0,0,0,9,0,0,0,0,0,65000,0,1,0,1,2,0,1,2,0,0,0,7460,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,65000,52,0,20,0,0,0,0,35,1,0,0,1,2,0,1,0,0,1,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,1,0,54000,1,0,-1,3,999,0,4,0,0,0,0,4,2,0,0,4,-1,0,35,0,1,1,0,0,0,0,1,1970,0,5,0,2,3,1,0,0,0,0,3,0,2,0,0,3,0,0,4,6,0,1,0,1,0,1,920,0,1,3,7124,0,0,0,1,4,0,1,20,0,0,35,4523,3,3,0,1,0,2,0,-1,1,35,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,35,17,0,-60000,2,1928,0,2,0,0,0,1113,0,1,2,2,2,2,35,1,0,300,0,0,-1,0,0,0,0,0,0,2019HU0040085,0,0,0,0,-1,0,0,35,0,0,0,2,0,1,1,1,46,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,2,492,1,35,0,0,0,2,40,0,0,3,0,1.010145,1,0,790,0,0,-1,0,0,0,24,0,2,63,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,3,0,1,0,35,0,0,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,1940YY,-1,-1,-1,0,-1,0,65000,1,1,1,2,-1,-1,-1,35
80,2938,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,1,0,2,5,0,2,2,2,0,0,0,1939,1.000000,-1,18300,0,0,3,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,35,0,1,4,0,0,7,1,0,9,0,0,1400,1,1,2,2,0,0,0,8,0,2,0,0,0,0,0,4,6,0,1,-1,4,0,1,213,1,1,15,999,0,0,0,2,2,0,1,67,0,-1,35,-1,3,6,0,2,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,35,8,0,990,2,1928,0,1,0,0,0,0,0,2,2,2,1,2,35,0,0,700,0,0,-1,0,0,0,0,0,0,2019HU0617120,0,0,0,0,0,1,1,35,1,7,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,69,1,35,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,5,14,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,12,1,1,7,1,0,6,0,0,0,0,0,0,35,0,1,0,0,0,0,0,-1,0,2,0,120,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,35
81,5494,6933,0,1,0,0,0,0,0,9,0,0,0,1,3,31000,0,1,0,1,2,0,1,2,0,0,0,8080,1,0,0,4,0,0,2,2,1,0,1,0,1988,1.000000,0,31000,52,0,150,0,0,0,0,35,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,2,0,401,0,3,0,2,0,0,0,0,0,2,0,0,3300,1,0,2450,3,999,0,4,0,0,0,0,2,1,0,0,4,349000,0,35,0,1,2,0,0,0,0,1,4220,0,1,0,2,3,1,0,1,0,0,3,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,920,0,1,3,6933,0,0,0,1,4,0,1,17,1,0,35,515,3,7,0,3,0,3,0,-1,1,35,0,103,2,3,20,3,0,4,1,0,P,900,0,0,0,0,0,45,0,0,800,35,2,0,38200,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,35,1,0,200,0,0,-1,0,0,0,0,1,0,2019HU1187493,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,1,40,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,182,1,35,0,0,0,2,20,0,0,1,0,1.010145,1,0,790,0,0,0,0,0,0,1,0,1,64,2,3300,1,13,0,0,0,0,1,0,0,0,0,-1,22,1,2,0,1,0,2,0,0,3,0,0,0,35,0,0,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,3,1,1099,0,37201X,-1,-1,-1,0,-1,0,31000,1,1,1,2,-1,-1,-1,35
82,13054,6933,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,1,1,0,1,2,0,2,0,490,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,39300,0,0,40,0,0,0,0,35,0,0,0,1,1,0,0,0,0,1,0,0,0,1,8,2,1,0,171,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,999,0,4,0,0,0,0,1,5,0,0,4,10000,0,35,0,1,1,0,0,0,0,1,4055,-1,1,0,0,0,0,0,1,-1,-1,2,0,2,0,1,3,-1,0,0,0,-1,1,0,1,-1,0,899,0,0,2,9999,-1,-1,1,1,0,-1,-1,2,1,0,35,4232,3,7,0,3,0,3,0,-1,1,35,0,70,2,3,21,1,0,4,1,0,P,220,0,0,0,0,0,10,0,0,650,35,5,0,143320,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,35,1,-1,300,1,0,-1,-1,-1,0,0,0,1,2019GQ0052622,8,0,0,0,-1,-1,0,554,0,0,-1,2,1,0,0,-1,135,0,2,0,-1,0,-1,1,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,35,0,0,0,2,58,0,0,1,0,1.010145,1,0,790,0,0,0,0,0,0,1,0,1,72,2,-5100,1,13,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,35,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,353023,-1,-1,-1,-1,-1,0,13500,2,1,0,0,-1,-1,-1,35
83,11308,1200,1,0,0,0,0,0,0,9,0,0,0,0,0,14400,0,1,0,0,2,0,1,2,0,2,0,8870,1,0,1,4,0,0,2,2,2,0,0,0,2005,1.000000,0,14400,0,1,40,0,1,0,0,35,0,0,0,4,1,0,0,0,0,1,0,0,0,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,1,0,45000,1,0,-1,1,999,0,4,0,0,0,0,6,5,0,0,2,-1,0,35,0,1,2,0,0,0,0,6,3255,0,2,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,21,1,1,1,999,0,0,0,2,4,0,0,1,0,0,35,622M,3,8,0,4,0,3,0,-1,1,35,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,35,4,0,18800,2,1928,0,2,0,0,0,1130,0,2,2,2,1,2,35,0,0,900,0,0,-1,0,0,0,0,1,0,2019HU1034822,2,2,2,0,-1,0,0,126,1,0,0,600,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,3,217,1,35,0,0,0,0,36,0,0,1,0,1.010145,1,0,1100,4,0,-1,0,0,0,1,0,1,21,2,0,3,0,0,0,0,0,6,0,0,0,2,-1,17,1,1,7,2,0,3,0,0,3,0,0,0,35,0,1,5,0,0,4,0,0,0,2,0,80,0,0,0,1099,26000,0,9,0,1997,0,1,0,1099,0,291141,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,35
84,9919,1200,0,1,0,0,0,0,0,9,0,0,0,0,3,17000,0,1,0,0,2,0,1,2,0,2,0,4880,1,0,0,4,0,0,2,2,1,0,1,0,1980,1.000000,0,17000,52,1,40,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,88,0,4,0,0,0,0,2,3,0,0,3,-1,0,35,0,1,3,0,0,0,0,1,9640,0,1,0,2,3,1,0,0,0,0,3,0,2,0,0,3,0,0,4,7,0,1,0,5,0,1,920,2,1,3,999,0,0,0,2,4,1,1,17,0,0,35,812112,1,4,0,2,0,3,0,-1,1,35,0,95,2,1,20,3,0,4,1,0,P,0,0,0,0,0,0,8,0,0,-1,35,2,0,12000,2,1928,0,2,0,0,0,670,0,2,2,2,1,2,35,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0730059,0,0,0,0,-1,1,0,35,0,0,0,2,0,1,1,0,25,14,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,290,1,35,0,0,0,2,50,0,0,1,0,1.010145,1,0,790,0,0,-1,0,0,0,1,0,1,34,2,12000,3,0,0,0,0,0,4,0,0,0,2,-1,20,1,1,7,1,0,6,0,0,3,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,90,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,537064,-1,-1,-1,0,-1,0,22000,1,1,1,2,-1,-1,-1,35
85,16794,1200,0,1,0,0,0,0,1,9,1,0,0,1,1,12000,1,1,0,0,2,0,2,2,0,2,0,9160,1,0,1,4,0,0,2,2,1,0,1,0,1939,1.000000,0,147200,52,1,60,0,1,1,0,35,1,0,0,1,1,0,1,0,1,0,0,0,1,2,8,0,1,0,1434,0,3,0,0,1,0,0,0,0,1,1,1,12000,1,0,1950,3,999,1,4,0,1,0,0,2,5,3,0,4,250000,0,35,0,1,1,0,0,0,2,6,1530,0,7,4200,2,1,1,2,1,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,16300,35,8139Z,3,6,0,1,1,2,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,0,35,3,1,127700,2,1928,0,2,0,0,1,0,0,1,2,2,2,2,35,0,0,300,1,0,-1,0,0,0,0,2,1,2019HU0827021,0,2,2,0,-1,0,0,35,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,35,0,0,0,0,40,0,0,1,0,1.010145,1,1,0,0,1,0,0,0,0,1,0,1,23,2,0,1,3,0,0,0,1,6,0,0,0,0,-1,21,1,1,1,1,0,1,0,0,2,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,150,0,0,0,1099,0,0,9,2,1943,0,1,0,6200,0,1721YY,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,35
86,12074,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,26000,0,1,0,0,1,1,2,1,0,2,0,169,1,0,0,4,0,0,2,1,0,0,0,0,1977,1.000000,0,26000,0,1,3,0,0,0,0,35,1,0,0,4,1,0,1,0,0,2,0,1,0,2,8,1,1,1,1404,0,3,0,2,0,0,0,0,0,2,0,0,50000,1,0,2250,3,32,1,4,0,0,0,0,2,1,3,0,4,170000,0,35,0,1,2,0,0,0,2,6,9,0,0,990,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,3,0,1,210,1,1,1,1200,0,0,0,1,1,0,1,1,0,0,35,4441Z,3,4,0,3,0,1,0,-1,1,35,0,110,2,3,20,1,0,4,1,0,P,0,0,0,1,0,1,20,0,0,510,35,3,1,84000,2,1928,0,2,0,0,1,0,1,1,2,2,2,2,35,0,0,1002,0,0,-1,0,0,0,0,1,0,2019HU1196235,0,2,2,0,-1,0,0,35,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,27,1,35,0,0,0,2,50,0,0,1,0,1.010145,1,0,790,0,0,0,0,0,0,24,0,1,34,2,0,1,16,0,0,0,1,1,0,0,0,2,-1,20,1,1,1,3,0,2,0,0,2,0,0,1,35,0,1,5,0,0,1,0,0,0,2,0,90,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,35
87,11132,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,105800,0,1,0,0,1,0,2,2,0,2,0,9370,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,105800,52,1,70,0,0,0,0,35,1,0,0,5,1,0,4,0,0,2,0,0,0,2,8,1,1,0,1350,0,3,0,0,0,1,0,0,0,3,1,0,50000,1,0,825,3,999,0,4,1,0,0,0,1,1,3,0,3,235000,0,35,0,2,3,0,0,0,2,1,3602,0,1,1500,1,1,1,2,0,0,0,9,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,291,2,1,29,999,0,0,0,2,4,0,0,68,0,0,35,-1,3,7,0,2,1,1,0,-1,1,0,1,0,2,3,20,3,0,4,1,1,P,0,0,0,0,1,1,0,1,1,120,35,7,0,-60000,2,1928,0,2,1,1,0,0,0,1,1,1,2,2,35,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0989737,0,0,0,0,-1,0,1,35,1,0,0,2,0,1,1,0,73,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,1,2,501,1,35,0,1,1,2,0,0,0,1,0,1.010145,1,1,0,0,1,0,1,1,0,1,1,1,90,2,0,6,18,0,0,0,1,3,0,0,0,0,-1,16,1,1,0,1,0,5,1,0,3,0,1,1,35,0,1,5,0,0,4,0,0,0,1,0,130,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,311122,-1,-1,-1,0,-1,0,25000,1,1,1,1,-1,-1,-1,35
88,1636,1200,0,0,0,0,0,0,0,9,0,1,0,0,9,1500,0,1,0,0,1,0,1,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,13500,0,1,20,0,0,1,0,35,1,0,0,4,1,0,1,0,0,3,0,0,0,2,8,1,1,0,700,0,3,0,0,0,0,0,0,0,4,0,0,24000,1,0,4550,3,999,1,4,0,0,0,0,2,1,0,0,3,700000,2,35,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,7,0,4,0,2,0,1,999,0,1,1,1200,0,0,0,1,4,0,1,1,0,1500,35,4231,3,7,0,4,0,3,0,-1,1,35,0,97,0,1,21,1,0,4,3,1,P,0,0,0,0,0,0,15,1,0,3000,35,13,1,148000,2,1990,0,2,0,0,0,0,0,1,1,2,2,2,35,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU0325607,0,2,2,0,-1,0,0,35,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,2,88,1,35,0,0,1,2,40,0,0,3,0,1.010145,1,0,790,0,0,0,0,0,0,2,0,2,50,2,0,1,6,0,0,0,0,1,0,0,0,2,-1,12,2,1,1,3,0,2,0,0,3,0,0,0,35,0,0,5,0,0,0,0,0,0,2,0,60,0,0,0,1099,0,1,9,0,1943,0,3,1,1099,0,-1,1,0,0,1,0,0,0,1,3,1,2,0,0,0,35
89,1447,6933,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,1,1,1,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,42000,0,0,50,0,0,0,0,35,0,1,1,1,2,0,0,0,1,1,1,0,1,2,8,2,1,0,-1,0,3,0,0,0,0,0,0,0,3,1,1,0,1,0,-1,3,999,1,4,0,0,0,0,2,5,0,0,4,-1,0,35,0,1,5,0,0,8,0,0,9,0,0,0,1,0,1,0,0,0,0,3,2,2,0,0,0,0,300,2,6,0,1,-1,5,1,1,917,2,1,3,6933,1,0,0,1,2,0,0,17,0,-1,35,-1,2,4,0,2,0,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,1,P,0,0,0,0,1,1,0,1,0,-1,35,3,1,19200,2,1928,0,2,0,1,0,250,0,2,2,2,1,2,35,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0275405,0,0,0,0,0,0,0,35,3,7,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,27,1,35,0,1,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,1,0,0,2,1,2,35,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,17,1,1,8,2,0,7,0,0,3,0,1,0,35,0,1,0,0,0,0,0,-1,0,2,0,70,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,35
