,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,4649,9500,1,0,0,1,1,0,0,9,0,1,0,0,0,37000,1,1,0,0,1,1,1,2,1,2,0,169,2,0,1,4,0,1,2,1,1,0,0,0,1976,1.000000,0,37000,0,0,30,1,1,1,0,1,0,0,1,1,2,0,0,1,1,0,0,0,1,2,6,0,1,0,-1,0,3,1,0,0,0,1,1,1,3,1,0,0,1,0,-1,3,999,0,3,1,1,0,0,3,3,0,0,4,-1,0,1,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,1,1,2,2,2,0,0,3,1,390,4,7,0,4,37000,1,0,1,999,1,1,2,999,0,1,0,2,4,1,0,2,0,0,1,-1,3,4,0,1,1,1,0,-1,1,0,1,0,2,3,20,1,0,4,1,0,P,0,0,0,0,1,1,0,0,1,-1,1,1,0,-60000,2,1928,0,2,1,0,0,542,0,2,2,1,2,2,1,1,1,2000,0,0,-1,0,0,1,0,1,0,2019HU0347455,0,2,2,0,-1,0,0,1,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,2,2,0,2,2,303,1,1,0,1,0,2,0,0,0,3,0,1.010145,1,1,0,0,0,-1,1,0,0,1,1,1,65,2,0,4,0,0,0,0,0,4,1,0,0,0,-1,19,1,1,0,1,0,9,0,0,3,0,1,1,1,1,1,5,0,0,0,1,0,0,2,1,60,0,-1,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,1
59,8385,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,50000,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,1,3,0,0,0,1983,1.000000,0,50000,0,1,100,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,1,273,6,2,0,0,0,1,0,0,0,1,0,0,0,1,0,275,2,999,1,3,0,0,0,0,1,1,0,0,4,45000,2,1,0,1,2,0,5,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,35000,2,0,1,939,2,1,1,999,0,0,1,2,4,0,0,1,0,15000,1,-1,2,4,0,2,0,3,0,0,1,0,0,0,2,3,21,1,0,2,1,1,P,0,0,0,0,0,0,0,0,0,0,1,5,0,50000,1,1928,0,2,0,0,0,0,0,2,1,1,2,2,1,0,0,2500,1,0,-1,0,0,0,0,3,1,2019HU0684545,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,1,0,0,0,4,0,0,2,2,0,2,2,296,1,1,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,1,7,0,0,0,0,1,0,0,0,0,0,17,1,1,4,2,0,2,0,0,2,0,0,0,1,0,1,5,0,0,0,0,0,0,2,0,150,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,1
60,31046,1200,0,1,0,0,0,0,0,9,0,0,0,0,13,18000,0,1,0,0,2,0,1,2,0,2,0,7680,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,38300,52,1,60,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,2,6,1,2,0,670,0,3,0,0,0,0,0,0,0,4,0,0,18000,1,0,125,3,999,0,3,0,0,0,0,2,5,3,0,4,50000,0,1,0,1,2,0,0,0,0,1,7340,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,291,2,1,1,999,0,0,0,2,4,0,1,1,0,0,1,531M,3,4,0,2,0,3,0,-1,1,28,0,93,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,55,0,0,0,1,7,0,39900,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,1,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1273497,0,0,0,0,-1,0,0,1,0,0,0,2,0,1,1,0,97,14,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,225,1,1,0,0,0,2,40,0,0,2,0,1.010145,1,0,1500,0,0,0,0,0,0,1,0,1,56,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,17,1,1,1,3,0,2,0,0,3,0,0,0,1,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,339030,-1,-1,-1,0,-1,0,18000,1,1,1,1,-1,-1,-1,1
61,42922,9500,0,2,0,0,0,0,0,9,0,0,0,1,1,60000,0,1,0,0,2,1,2,2,0,2,0,8562,2,0,1,4,0,0,2,2,1,0,0,0,2016,1.000000,0,70800,52,1,3,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,1,2,6,1,2,0,-1,0,3,0,0,0,0,0,0,0,3,1,0,60000,1,0,-1,3,999,0,3,0,1,0,0,1,1,0,0,3,-1,0,1,0,1,3,0,0,2,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,3,0,1,939,1,1,1,999,1,0,0,2,2,0,1,1,0,0,1,-1,3,13,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,2400,1,17,0,404000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,1,1,0,1304,0,0,-1,0,0,0,0,1,0,2019HU0873740,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,76,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,420,1,1,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,1,4,0,0,12,0,6,0,0,0,0,-1,13,1,1,2,3,0,1,0,0,2,0,0,0,1,0,1,5,0,0,4,0,0,0,2,0,220,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,1191XX,-1,-1,-1,0,-1,0,60000,1,1,1,3,-1,-1,-1,1
62,33563,9500,0,0,0,1,0,0,0,9,0,1,0,0,9,56200,1,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,1,0,1963,1.000000,0,141550,0,1,3,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,6,2,1,0,388,0,2,0,2,0,0,1,0,0,3,0,0,0,1,0,475,2,999,1,3,0,0,0,1,2,1,0,1,2,80000,0,1,0,1,1,0,0,0,0,1,2435,0,3,0,1,0,1,0,0,0,0,1,2,2,1,0,3,0,950,4,1,0,2,0,1,0,1,97,1,1,1,999,0,0,0,2,4,0,0,1,0,0,1,51912,1,4,0,2,0,3,0,-1,1,1,0,106,2,3,20,3,0,4,1,0,P,100,0,0,0,0,0,15,0,0,-1,1,6,0,-60000,2,1928,0,2,0,0,0,1110,0,1,2,2,2,2,1,0,0,100,1,0,-1,0,0,0,0,1,1,2019HU0012267,1,2,2,0,-1,0,0,66,1,0,0,2,0,1,1,1,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,1,2,2,501,1,1,0,0,0,2,40,0,0,3,0,1.010145,1,0,1300,0,0,-1,0,0,0,1,0,1,42,2,0,4,0,0,0,0,0,4,0,0,0,0,-1,22,1,1,0,1,0,9,0,0,3,0,0,0,1,0,1,3,0,0,0,0,0,0,2,0,250,1,0,0,2399,31500,0,9,2,1943,0,1,0,2306,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,1
63,46269,9500,0,2,0,0,0,0,0,9,0,0,0,0,7,51000,0,1,0,0,2,0,2,2,0,0,0,9570,1,0,0,4,0,0,2,2,1,0,0,0,1975,1.000000,0,85200,52,1,3,0,0,0,0,1,1,0,0,1,2,0,2,0,0,0,0,0,0,2,6,1,1,0,813,0,3,0,2,0,0,0,0,0,2,0,0,51000,1,0,0,3,87,0,3,0,0,0,0,1,1,3,0,3,3500,0,1,0,1,1,0,0,0,1,1,3255,0,1,1000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,2,0,2,1,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,1,622M,3,4,0,3,0,1,0,-1,1,1,0,225,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,1000,1,10,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,1,0,0,1500,0,0,-1,0,0,0,0,1,0,2019HU1174311,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,47,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,325,1,1,0,0,0,0,40,0,0,3,0,1.010145,1,0,2500,4,0,0,0,0,0,1,0,1,26,2,0,7,17,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,1,0,0,5,0,1,4,0,0,0,2,0,270,0,3,0,1099,0,0,9,2,1943,0,3,0,6004,0,131151,-1,-1,-1,0,-1,0,51000,1,1,1,1,-1,-1,-1,1
64,40900,9500,0,1,0,0,0,0,0,9,0,1,0,0,0,12000,0,1,0,0,2,1,2,2,0,2,0,9160,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,32100,26,1,3,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,12000,1,0,-1,3,22,0,3,0,0,0,0,6,5,0,0,3,-1,0,1,0,1,2,0,0,7,2,0,9,0,0,660,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,1,0,4,-1,3,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,1,-1,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1300,1,3,0,54200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,1,0,1,2702,0,0,-1,0,0,0,0,0,0,2019HU0677282,0,0,0,0,-1,0,0,45,0,0,0,2,0,1,1,0,79,0,2,0,-1,0,0,0,0,0,-1,0,2700,0,2,0,0,2,2,91,1,1,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,3,24,0,0,7,0,0,0,0,0,0,-1,7,1,1,7,1,0,6,0,0,0,0,0,0,1,0,1,5,0,0,4,0,0,0,2,0,140,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,212021,-1,-1,-1,0,-1,0,12000,3,1,1,3,-1,-1,-1,1
65,10534,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1983,1.000000,0,115700,0,1,140,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,1034,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3250,2,999,0,3,0,0,0,0,2,1,3,0,4,430000,2,1,0,1,2,0,0,0,2,6,9,0,0,150,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,0,1,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2000,1,6,0,115700,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,1,0,0,1303,0,0,-1,0,0,0,0,2,0,2019HU0868391,0,2,2,0,-1,0,0,47,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,1,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,62,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,1,0,1,5,0,0,4,0,0,0,2,0,190,0,1,0,1099,0,0,9,1,1943,0,1,0,3600,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,1
66,33421,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,8800,0,0,-1,0,1,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1991,1.000000,0,-60000,0,1,3,-1,0,0,1,1,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,6,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,2,999,0,3,1,0,0,-1,0,3,0,-1,0,-1,0,1,0,1,3,0,0,7,1,0,9,0,0,430,1,1,1,1,0,0,0,2,0,2,0,0,0,0,0,2,5,0,4,-1,4,1,1,999,1,1,2,999,1,0,0,2,2,0,0,2,0,-1,1,-1,3,8,0,3,0,1,0,50,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,1,8,1,27000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,1,0,-1,1301,0,0,-1,-1,-1,0,0,1,0,2019GQ0150538,0,2,2,0,0,-1,0,1,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,2,-1,0,0,67,0,1,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,3,30,0,0,3,0,0,1,0,0,0,-1,4,1,1,7,3,0,6,0,0,0,0,0,0,1,0,0,5,0,0,0,0,8800,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,1
67,2569,9500,0,1,0,0,0,0,0,9,0,0,0,1,3,36000,0,1,0,0,1,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,77000,52,0,260,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,2,606,6,3,0,0,1,0,0,0,0,3,0,0,36000,1,0,325,3,999,1,3,0,0,0,0,2,1,0,0,4,80000,0,1,0,1,2,0,0,0,0,1,4200,0,3,0,1,3,1,0,0,0,0,2,0,2,0,1,3,0,0,4,7,0,1,0,3,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,1,6111,3,9,0,5,0,3,0,-1,1,1,0,184,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,30,1,0,1600,1,5,0,77000,1,1928,0,2,0,0,0,0,0,1,2,2,2,2,1,0,0,1700,0,0,-1,0,0,0,0,1,0,2019HU0161049,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,109,7,2,0,-1,0,0,0,0,0,0,4,0,0,2,2,0,2,2,386,1,1,0,0,0,2,40,0,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,64,2,0,1,9,0,0,0,0,1,1,0,0,0,0,20,1,1,2,5,0,2,0,0,3,0,0,0,1,0,1,5,0,0,0,0,0,1,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,371011,1,0,0,0,0,0,36000,1,1,1,2,0,0,0,1
68,19799,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,10000,0,1,1,0,2,0,2,2,0,2,0,5170,1,0,1,2,0,0,2,2,1,0,0,0,1939,1.000000,0,51650,52,1,30,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,2,6,1,1,0,1608,0,2,0,0,0,0,0,0,0,1,0,1,10000,1,0,1850,3,999,0,3,0,1,0,0,1,5,3,0,4,215000,2,1,0,1,1,0,0,0,0,6,4700,0,6,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,1,0,2,0,1,22,0,1,1,999,0,0,1,2,4,0,0,1,0,22000,1,44512,3,9,0,3,0,3,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,2300,1,7,0,32200,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,1,0,0,1303,0,0,-1,0,0,0,0,0,0,2019HU0247550,0,0,0,0,-1,0,0,1,1,0,0,2,0,1,1,0,133,5,2,0,-1,1,0,0,0,0,-1,2,0,0,2,0,0,2,2,193,1,1,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,3,22,0,0,0,0,3,0,0,0,0,-1,21,1,2,8,1,0,7,0,0,2,0,0,0,1,0,1,5,1,0,4,0,0,0,2,0,340,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,412010,-1,-1,-1,1,-1,1,10000,2,1,1,1,-1,-1,-1,1
69,21149,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,0,1,0,0,0,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,112000,0,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1902,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,1550,0,999,0,3,0,0,0,0,2,5,3,0,3,450000,2,1,0,1,3,0,0,8,0,0,9,0,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,270,2,1,0,1,-1,4,0,1,902,2,1,2,999,1,0,0,2,2,0,0,2,0,-1,1,-1,3,6,0,4,0,2,0,-1,1,0,0,0,1,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,1,7,0,18200,2,1928,0,2,0,0,0,490,0,2,2,2,1,2,1,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0368977,0,0,0,0,-1,0,0,1,0,5,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,501,1,1,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,9,2,-10001,3,0,0,0,5,0,0,1,0,0,0,-1,5,1,1,8,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,2,0,260,0,1,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,1
70,41520,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,9200,0,1,0,0,1,1,2,2,0,0,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1954,1.000000,0,9200,0,1,470,0,1,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,1,6,2,1,0,-1,0,3,0,0,0,0,0,1,0,3,1,0,0,1,0,-1,2,999,0,3,0,0,0,0,2,2,0,0,4,-1,1,1,0,1,6,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,700,3,4,0,4,-1,6,0,1,999,2,1,1,999,1,0,0,0,3,0,0,1,0,-1,1,-1,2,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,1,9,1,29500,2,1928,0,2,0,0,0,1060,0,2,2,2,1,2,1,1,1,200,0,0,-1,0,0,0,0,1,0,2019HU0740915,0,2,2,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,290,0,2,2,0,0,2,76,1,1,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,0,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,5,0,0,4,0,1900,0,2,0,20,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,1
71,32467,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,26000,0,1,0,0,2,0,2,2,0,2,0,3080,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,26000,52,1,3,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,2,6,1,1,0,175,0,3,0,2,0,0,0,0,0,1,0,0,26000,1,0,0,3,999,0,3,0,0,0,0,1,5,0,0,3,36000,0,1,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,3,0,1,0,1,0,1,924,2,1,1,999,0,0,0,2,4,0,1,1,0,0,1,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,1,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,1,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1398336,0,0,0,0,-1,0,0,1,0,0,0,2,0,1,1,0,19,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,152,1,1,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,58,2,0,6,9,0,0,0,1,4,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,2,0,0,0,1,0,1,5,0,1,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,2,1943,0,1,0,2310,0,5120XX,-1,-1,-1,0,-1,0,26000,1,1,1,2,-1,-1,-1,1
72,37469,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1991,1.000000,0,434000,0,1,40,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,2101,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,775,2,999,1,3,0,0,0,0,2,1,3,0,4,260000,0,1,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,8300,1,-1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,6500,0,0,0,0,0,0,0,0,40,1,5,0,112000,2,1928,0,2,0,0,0,0,0,2,2,1,2,1,1,0,0,200,0,0,0,0,0,0,0,2,0,2019HU0354007,0,2,2,0,-1,0,0,1,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,1,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,85,2,0,1,3,0,0,0,0,1,0,0,0,0,1,18,1,1,4,3,0,2,0,0,2,0,0,0,1,0,1,5,0,0,4,0,0,0,2,0,140,0,1,0,1099,0,0,9,2,1943,0,1,0,6004,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,1
73,38414,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,42000,0,1,10,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,6,0,1,0,965,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,775,0,210,0,3,0,0,0,0,2,5,3,0,4,120000,0,1,0,1,1,0,0,0,0,1,7200,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,530,4,4,0,2,0,2,0,1,50,2,1,1,999,0,0,0,2,4,0,0,1,0,0,1,4411,2,5,0,2,0,1,0,-1,1,1,0,87,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,15,0,0,-1,1,7,0,57000,2,1928,0,2,0,0,0,1015,0,2,2,2,2,2,1,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0444460,0,0,0,0,0,0,0,1,1,4,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,110,1,1,0,0,0,2,45,0,0,1,0,1.010145,1,0,600,0,0,-1,0,0,0,1,0,1,55,2,0,1,0,0,0,0,0,1,0,0,0,0,0,16,1,1,2,2,0,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,1
