,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
74,10789,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,52000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,2,0,0,0,2012,1.000000,0,142000,52,1,3,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1431,0,3,0,2,0,1,0,0,0,2,0,0,50000,1,0,525,3,32,0,4,0,0,0,0,2,1,3,0,3,300000,0,32,1,1,2,0,0,0,0,1,5300,0,1,0,1,0,1,0,1,0,0,1,2,2,0,1,3,0,1300,3,3,0,4,0,5,0,1,999,1,1,1,999,0,0,1,2,3,0,0,1,1,0,32,713Z,3,7,0,2,0,3,0,-1,1,32,0,207,2,3,21,1,0,4,1,1,P,0,0,0,1,0,1,60,1,0,-1,32,7,1,16190,2,1928,0,2,0,1,1,1615,1,2,2,2,2,2,32,0,0,407,0,0,-1,0,0,0,0,1,0,2019HU0149036,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,37,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,32,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,58,2,0,1,28,0,0,0,0,1,0,0,0,0,-1,20,1,1,4,3,0,2,0,0,2,0,0,0,32,0,1,5,1,0,0,0,0,1,2,0,80,0,1,0,1099,0,1,9,0,1943,1,1,1,1099,0,434081,-1,-1,-1,0,-1,1,16000,1,1,1,3,-1,-1,-1,32
75,1090,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,16000,1,1,0,0,2,1,2,2,0,2,0,7690,2,0,0,4,0,1,2,2,0,0,0,0,2017,1.000000,0,46000,52,0,3,0,0,0,0,32,1,0,0,1,2,0,1,0,0,2,0,0,0,2,8,1,2,0,-1,0,3,0,0,0,0,0,0,0,2,1,0,16000,1,0,-1,3,999,0,4,0,0,0,0,7,1,0,0,3,-1,0,32,1,1,1,0,0,0,0,1,4220,0,1,0,2,0,1,0,0,0,0,8,2,2,32,0,3,0,650,4,1,0,4,0,2,0,1,999,1,1,15,1200,0,0,0,1,4,0,0,67,0,0,32,5617Z,1,2,0,1,0,2,0,-1,1,32,0,218,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,32,7,1,46000,2,1928,0,2,0,0,1,710,0,2,2,2,2,2,32,1,0,406,0,0,-1,0,0,0,0,1,0,2019HU0134619,0,2,2,0,-1,0,1,32,1,0,0,2,0,1,1,0,127,4,2,0,-1,0,0,0,0,0,-1,4,400,0,2,2,0,2,2,273,1,32,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,1,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,2,1,0,1,0,0,0,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,60,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,37201X,-1,-1,-1,0,-1,0,16000,1,1,1,3,-1,-1,-1,32
76,9973,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,1,0,0,2,0,1,2,0,2,0,6890,1,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,85900,0,1,40,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,359,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1850,2,142,0,4,0,0,0,0,2,1,0,0,4,320000,0,32,0,1,1,0,0,0,0,1,2025,0,2,0,1,0,2,0,0,0,0,3,2,2,0,1,3,0,1400,3,3,0,1,0,6,0,1,917,1,1,3,999,0,0,0,2,3,0,0,28,1,0,32,813M,3,9,0,4,0,3,0,-1,1,32,0,98,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,8,1,0,-1,32,7,1,76000,2,1928,0,2,0,0,0,1817,1,1,2,2,2,1,32,0,0,401,0,0,-1,0,0,0,0,1,0,2019HU0037788,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,32,0,0,0,2,40,0,0,6,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,49,2,424000,4,1,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,4,0,9,0,0,3,0,0,0,32,0,1,1,0,0,3,0,0,1,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,2304,0,21109X,-1,-1,-1,0,-1,0,23000,3,1,1,3,-1,-1,-1,32
77,16338,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,1,0,1939,1.000000,-1,15000,0,1,60,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,697,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,375,0,903,0,4,0,0,0,0,1,5,3,0,4,100000,0,32,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,1,2,0,1500,4,3,0,2,0,1,0,1,3,1,1,1,999,0,0,1,2,4,0,0,1,0,0,32,-1,1,4,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,-1,32,8,0,-60000,2,1928,0,2,0,0,0,1570,0,1,1,1,2,2,32,0,0,410,0,0,-1,0,0,0,0,0,0,2019HU0978912,0,0,0,0,0,0,0,32,0,0,0,2,0,1,1,1,0,13,2,0,-1,0,1,0,0,0,-1,3,0,1,2,0,0,2,2,41,1,32,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,68,1,0,4,68,0,0,0,0,6,0,0,0,0,0,19,1,1,0,2,0,9,0,0,2,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,30,0,-1,0,1099,8400,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,32
78,26665,1970,0,1,0,0,0,0,0,9,0,0,0,0,0,27000,0,1,0,0,2,0,2,2,0,2,0,8590,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,27000,52,0,10,0,0,0,0,32,1,0,0,4,2,0,1,0,0,3,0,0,0,2,8,1,1,0,214,0,3,0,0,0,0,0,0,0,1,0,0,27000,1,0,1150,3,999,0,4,0,0,0,0,2,5,0,0,4,400000,0,32,0,1,4,0,0,0,0,6,5400,0,1,0,1,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,615,1,1,4,999,0,0,0,2,4,0,1,38,0,0,32,6211,3,15,0,5,0,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,1,0,0,0,0,0,0,0,2000,32,7,1,266000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,408,0,0,-1,0,0,0,0,0,0,2019HU1020008,8,0,0,0,-1,0,0,207,0,0,0,2,0,1,1,0,135,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,203,1,32,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,48,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,32,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,0,3,2,1,2,-1,-1,-1,32
79,22898,9500,0,1,0,0,1,0,0,9,0,0,0,0,9,16500,0,1,0,0,2,1,1,2,0,2,0,8590,2,0,0,2,0,0,1,1,0,0,0,0,1939,1.000000,0,80300,52,1,3,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,1,8,1,2,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,16500,1,0,-1,2,999,0,4,0,0,0,0,9,5,0,0,3,-1,0,32,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,1,32,1,3,0,870,4,1,0,3,0,1,0,1,995,0,1,1,999,0,0,1,2,4,0,0,1,0,2200,32,-1,1,5,0,2,0,3,0,-1,1,0,0,0,0,2,20,3,0,4,1,1,P,0,0,0,0,0,0,0,1,0,-1,32,5,0,-60000,2,1928,0,2,0,0,0,900,0,2,2,1,2,2,32,0,1,404,0,1,-1,0,0,0,0,0,0,2019HU0495325,0,0,0,0,-1,1,0,35,1,0,0,2,0,1,1,0,34,9,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,222,1,32,0,0,0,2,35,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,50,2,0,4,101,0,0,0,0,6,1,0,0,0,0,16,1,1,0,1,0,9,0,0,3,0,0,1,32,0,0,5,0,0,0,0,0,0,1,0,2,0,-1,0,1099,0,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,32
80,27889,9500,0,0,0,0,1,0,0,9,0,0,0,0,3,17500,0,1,0,0,2,0,2,2,0,2,0,4580,1,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,79500,52,1,3,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,253,0,2,0,0,0,0,0,0,0,1,1,0,17500,1,0,1250,2,50,0,4,0,0,0,0,2,1,0,0,3,100000,0,32,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,1,0,1,183,0,1,1,999,0,0,0,2,4,0,1,1,0,8500,32,-1,3,5,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,469000,0,0,0,0,0,0,0,0,460,32,8,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,1,32,1,0,406,0,0,-1,0,0,0,0,1,0,2019HU1201951,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,469,1,32,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,11,2,-10001,1,32,0,0,7,0,0,0,0,0,0,-1,8,1,1,1,3,0,1,0,0,0,0,0,0,32,0,0,5,0,0,4,0,0,0,2,0,40,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,32
81,15063,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,19000,0,1,0,0,2,1,1,1,0,2,0,8660,1,0,0,4,0,0,2,1,0,0,0,0,1995,1.000000,0,19000,52,1,3,0,0,0,0,32,2,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,19000,1,0,-1,3,20,0,4,0,0,0,0,9,3,0,0,3,-1,0,32,0,1,4,0,0,1,1,6,9,0,0,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,6,0,2,0,4,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,0,32,-1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,20,0,0,0,0,0,0,0,0,950,32,5,0,93020,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,1,101,0,0,-1,0,0,0,0,1,0,2019HU0790166,0,2,2,0,-1,0,0,6,0,0,0,2,0,1,1,0,46,0,1,0,-1,0,0,0,0,0,-1,0,0,0,1,2,0,2,2,143,1,32,0,0,0,2,30,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,48,2,0,1,19,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,1,0,0,3,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,70,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,3,3,1,1,-1,-1,-1,32
82,24801,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,17080,1,1,1,0,1,0,1,2,0,2,0,169,2,0,1,4,0,1,2,2,2,0,0,0,2013,1.000000,180,48280,0,1,200,0,1,1,0,32,0,0,0,1,1,0,0,0,1,0,0,0,1,2,8,0,1,0,755,0,3,0,0,0,1,0,0,0,1,1,1,0,1,0,225,3,999,1,4,1,1,0,0,1,1,3,0,4,230000,0,32,0,1,1,0,0,0,0,6,5940,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,82,2,1,1,999,0,0,0,2,4,0,1,1,0,0,32,5241,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,500,32,5,0,21000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,32,1,0,200,0,0,-1,0,0,0,0,2,1,2019HU0761329,0,2,2,0,1,0,0,27,0,0,0,2,0,1,1,0,0,0,2,0,0,1,0,0,0,0,-1,0,0,0,2,2,0,2,2,130,1,32,0,0,0,2,45,0,0,1,0,1.010145,1,0,400,0,0,-1,0,0,0,16,0,2,42,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,2,1,1,2,0,1,0,0,3,0,0,1,32,0,1,5,0,0,4,0,0,0,2,0,100,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,439XXX,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,32
83,23441,2910,0,0,0,0,0,0,0,9,0,0,0,0,9,44300,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1976,1.000000,0,128900,0,0,50,0,0,0,0,32,0,0,0,4,1,0,0,0,0,2,0,0,0,2,8,2,1,0,806,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2250,2,999,1,4,0,0,0,0,2,1,0,0,4,500000,0,32,0,1,3,0,0,2,1,1,8990,0,1,700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,4,0,4,0,1,999,2,1,1,999,1,0,0,2,2,0,1,1,0,0,32,3113,3,5,0,3,0,3,0,-1,1,32,0,167,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,8,0,0,1500,32,5,0,66000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,32,0,0,408,1,0,-1,0,0,0,0,1,1,2019HU0569053,4,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,3200,0,2,2,0,2,2,501,1,32,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,83,2,0,3,19,0,0,0,0,3,0,0,0,0,-1,18,1,2,8,2,0,7,0,0,2,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,100,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,5191XX,-1,-1,-1,0,-1,0,1000,2,1,1,1,-1,-1,-1,32
84,1397,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,41500,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,41500,0,1,3,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,386,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1550,2,22,0,4,0,0,0,0,2,2,0,0,2,350000,0,32,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,4300,32,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,6000,0,0,0,0,0,0,0,0,1400,32,12,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0178698,0,2,2,0,-1,0,0,6,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,315,1,32,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,20,2,0,4,0,0,0,0,0,6,1,0,0,0,-1,16,1,1,0,0,0,9,0,0,2,0,1,0,32,0,1,5,0,0,4,0,0,0,2,0,130,0,-1,0,1099,31200,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,32
85,21257,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,1000,0,1,0,0,1,0,2,2,0,2,0,8380,1,1,0,2,3,0,2,2,1,0,0,0,1939,1.000000,1000,145700,0,1,30,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1838,0,2,0,0,0,0,0,0,0,3,0,1,0,1,0,575,1,999,0,4,0,0,0,0,2,5,3,0,4,250000,0,32,0,1,1,0,0,0,1,1,5140,0,1,1500,2,1,1,1,0,0,0,1,0,2,32,0,3,0,0,4,1,0,2,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,32,333MS,3,5,0,3,0,3,0,-1,1,32,0,76,2,3,20,3,0,4,1,0,P,50,0,0,0,0,0,30,0,0,600,32,9,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,406,0,0,-1,0,0,0,0,0,0,2019HU0257552,0,0,0,0,1,1,0,6,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,1,1,2,0,0,2,2,501,1,32,0,0,0,0,0,0,0,9,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,2,2,-10001,3,0,0,0,0,0,0,1,0,0,0,-1,0,1,1,8,0,0,6,0,0,0,0,1,0,32,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,433051,-1,-1,-1,0,-1,0,52000,1,1,1,1,-1,-1,-1,32
86,24222,9500,0,4,0,0,0,0,0,9,0,1,0,1,0,50000,0,1,0,0,2,1,1,2,0,2,0,5170,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,141000,52,1,40,0,0,0,0,32,1,0,0,1,1,0,4,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,1,0,50000,1,0,-1,3,999,0,4,0,0,0,0,2,5,0,0,4,-1,2,32,0,1,1,0,0,0,1,6,9,1,0,2500,1,1,1,1,0,0,0,1,0,2,6,0,3,0,0,4,1,0,1,0,2,0,1,195,1,1,1,1155,0,0,0,1,4,0,1,1,0,0,32,-1,3,4,0,3,0,2,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,500,32,7,0,25800,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,32,1,1,101,0,0,-1,0,0,0,0,0,0,2019HU0674984,0,0,0,0,-1,0,0,17,3,0,0,2,0,1,1,0,100,0,2,0,-1,0,0,0,0,0,-1,0,5700,0,2,0,0,2,2,381,1,32,2,0,0,1,0,1,1,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,60,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,18,2,1,4,3,0,2,0,0,2,0,0,0,32,0,1,5,0,0,0,0,0,0,2,0,350,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,32
87,372,1055,0,0,0,0,0,0,0,9,0,0,0,0,13,13000,0,1,0,0,1,1,1,2,0,2,0,5170,2,0,0,2,0,0,2,1,0,0,0,0,1939,1.000000,0,37000,52,1,20,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,1,0,13000,1,0,-1,1,999,0,4,0,0,0,0,5,5,0,0,4,-1,0,32,0,2,2,0,0,0,0,3,3930,0,1,0,1,0,1,0,0,0,0,9,2,2,0,0,3,0,800,2,4,0,4,0,5,0,1,999,1,1,16,999,0,0,0,2,2,0,0,68,0,0,32,4481,2,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,32,5,1,37000,2,1928,0,2,0,0,0,1120,0,2,2,2,1,2,32,1,0,405,0,0,-1,0,0,0,0,0,0,2019HU0033820,0,0,0,0,0,0,0,48,0,0,0,2,0,1,1,0,0,13,1,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,121,1,32,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,2,19,0,0,6,0,0,0,0,0,0,-1,6,1,1,6,3,0,11,0,0,0,0,0,0,32,0,1,1,0,0,0,0,0,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,339030,-1,-1,-1,0,-1,0,13000,1,1,1,3,-1,-1,-1,32
88,14214,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,11800,0,1,0,0,2,1,1,2,0,2,0,7190,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,42800,35,1,40,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,1,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,1,0,11800,1,0,-1,3,999,0,4,0,1,0,0,2,5,0,0,4,-1,0,32,0,1,1,0,0,0,0,1,1530,0,6,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1500,4,3,0,2,0,2,1,1,11,1,1,1,999,0,0,0,2,4,0,0,1,0,0,32,5415,3,6,0,4,0,3,0,-1,1,32,0,0,2,3,20,1,0,4,1,0,P,-2200,0,0,0,0,0,0,0,0,-1,32,12,0,-60000,2,1928,0,2,0,0,0,1663,0,1,2,2,2,2,32,1,0,413,0,0,-1,0,0,0,0,0,0,2019HU0660575,0,0,0,0,-1,0,0,29,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,89,1,32,0,0,1,2,0,0,1,1,0,1.010145,1,0,0,0,1,-1,1,1,0,1,1,5,55,2,0,2,0,0,1,0,0,3,0,0,0,0,-1,1,2,1,6,3,0,11,1,1,3,0,0,1,32,0,1,5,0,0,0,0,0,0,2,0,130,0,-1,0,1099,750,0,9,0,1943,0,1,0,1099,0,1721YY,-1,-1,-1,0,-1,0,89000,1,1,1,3,-1,-1,-1,32
89,19652,2950,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,97400,0,0,90,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1740,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3350,0,795,0,4,0,0,0,0,2,5,3,0,4,410000,0,32,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,32,0,3,-1,0,0,0,-1,1,0,1,-1,0,924,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,32,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,32,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,32,0,0,412,0,0,-1,0,0,0,0,0,0,2019HU0032722,0,0,0,0,-1,0,0,32,1,4,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,477,1,32,0,0,0,0,50,0,0,3,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,29,2,0,5,13,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,3,0,12,0,0,3,0,0,0,32,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,2,3,0,0,-1,-1,-1,32
